"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"60";"2026-05-16 01:00:28";"21.18";"64";"947.6";"3740";"0";"";"";"";"-106";"5";"49115";"1778904028639"
"61";"2026-05-16 01:01:28";"21.18";"64";"947.62";"3740";"0";"";"";"";"-106";"4.800000190734863";"49116";"1778904088671"
"62";"2026-05-16 01:02:28";"21.17";"63.5";"947.6";"3740";"0";"";"";"";"-106";"4";"49117";"1778904148641"
"63";"2026-05-16 01:03:28";"21.18";"63.5";"947.6";"3800";"0";"";"";"";"-106";"5.5";"49118";"1778904208641"
"64";"2026-05-16 01:04:28";"21.18";"64";"947.58";"3780";"0";"";"";"";"-106";"5.5";"49119";"1778904268643"
"65";"2026-05-16 01:05:28";"21.17";"63.5";"947.62";"3740";"0";"";"";"";"-106";"5.300000190734863";"49120";"1778904328645"
"66";"2026-05-16 01:06:28";"21.17";"63.5";"947.62";"3760";"0";"";"";"";"-106";"5.5";"49121";"1778904388637"
"67";"2026-05-16 01:07:28";"21.17";"63.5";"947.6";"3740";"0";"";"";"";"-105";"5.5";"49122";"1778904448618"
"68";"2026-05-16 01:08:28";"21.17";"63.5";"947.6";"3780";"0";"";"";"";"-105";"5.300000190734863";"49123";"1778904508640"
"69";"2026-05-16 01:09:28";"21.17";"63.5";"947.54";"3760";"0";"";"";"";"-105";"5.300000190734863";"49124";"1778904568612"
"70";"2026-05-16 01:10:28";"21.16";"63.5";"947.54";"3740";"0";"";"";"";"-106";"4.800000190734863";"49125";"1778904628645"
"71";"2026-05-16 01:11:28";"21.16";"63.5";"947.52";"3800";"0";"";"";"";"-105";"5.300000190734863";"49126";"1778904688639"
"72";"2026-05-16 01:12:28";"21.16";"63.5";"947.44";"3780";"0";"";"";"";"-105";"5.300000190734863";"49127";"1778904748643"
"73";"2026-05-16 01:13:28";"21.16";"63.5";"947.4200000000001";"3780";"0";"";"";"";"-106";"5";"49128";"1778904808646"
"74";"2026-05-16 01:14:28";"21.15";"64";"947.4200000000001";"3740";"0";"";"";"";"-105";"5.300000190734863";"49129";"1778904868640"
"75";"2026-05-16 01:15:28";"21.15";"63.5";"947.36";"3780";"0";"";"";"";"-105";"5.300000190734863";"49130";"1778904928641"
"76";"2026-05-16 01:16:28";"21.15";"63.5";"947.36";"3740";"0";"";"";"";"-106";"5";"49131";"1778904988641"
"77";"2026-05-16 01:17:28";"21.15";"63.5";"947.28";"3780";"0";"";"";"";"-106";"4";"49132";"1778905048648"
"78";"2026-05-16 01:18:28";"21.16";"63.5";"947.24";"3740";"0";"";"";"";"-106";"5.5";"49133";"1778905108638"
"79";"2026-05-16 01:19:28";"21.16";"63.5";"947.22";"3780";"0";"";"";"";"-105";"5.5";"49134";"1778905168662"
"80";"2026-05-16 01:20:28";"21.16";"63.5";"947.2";"3740";"0";"";"";"";"-105";"5.800000190734863";"49135";"1778905228644"
"81";"2026-05-16 01:21:28";"21.16";"63.5";"947.1800000000001";"3740";"0";"";"";"";"-106";"5.5";"49136";"1778905288605"
"82";"2026-05-16 01:22:28";"21.15";"63.5";"947.16";"3740";"0";"";"";"";"-105";"5";"49137";"1778905348642"
"83";"2026-05-16 01:23:28";"21.15";"63.5";"947.1800000000001";"3740";"0";"";"";"";"-105";"5.300000190734863";"49138";"1778905408649"
"84";"2026-05-16 01:24:28";"21.15";"63.5";"947.16";"3780";"0";"";"";"";"-105";"5.300000190734863";"49139";"1778905468648"
"85";"2026-05-16 01:25:28";"21.15";"63.5";"947.14";"3800";"0";"";"";"";"-105";"5.5";"49140";"1778905528642"
"86";"2026-05-16 01:26:28";"21.14";"63.5";"947.1";"3760";"0";"";"";"";"-105";"6";"49141";"1778905588644"
"87";"2026-05-16 01:27:28";"21.15";"63.5";"947.14";"3760";"0";"";"";"";"-105";"6";"49142";"1778905648650"
"88";"2026-05-16 01:28:28";"21.15";"63.5";"947.12";"3760";"0";"";"";"";"-105";"5.5";"49143";"1778905708649"
"89";"2026-05-16 01:29:28";"21.14";"63.5";"947.0600000000001";"3740";"0";"";"";"";"-106";"4.800000190734863";"49144";"1778905768609"
"90";"2026-05-16 01:30:28";"21.15";"63.5";"947.02";"3740";"0";"";"";"";"-106";"5.300000190734863";"49145";"1778905828648"
"91";"2026-05-16 01:31:28";"21.15";"63.5";"947.08";"3780";"0";"";"";"";"-106";"4.800000190734863";"49146";"1778905888652"
"92";"2026-05-16 01:32:28";"21.14";"63.5";"947.08";"3740";"0";"";"";"";"-106";"4.800000190734863";"49147";"1778905948647"
"93";"2026-05-16 01:33:28";"21.14";"63.5";"947.0600000000001";"3780";"0";"";"";"";"-106";"4.5";"49148";"1778906008647"
"94";"2026-05-16 01:34:28";"21.14";"63.5";"947.1";"3740";"0";"";"";"";"-106";"4.5";"49149";"1778906068605"
"95";"2026-05-16 01:35:28";"21.14";"63.5";"947.0600000000001";"3780";"0";"";"";"";"-107";"4.800000190734863";"49150";"1778906128616"
"96";"2026-05-16 01:36:28";"21.14";"63.5";"947.0600000000001";"3740";"0";"";"";"";"-107";"4";"49151";"1778906188643"
"97";"2026-05-16 01:37:28";"21.13";"63.5";"947.04";"3760";"0";"";"";"";"-106";"4";"49152";"1778906248647"
"98";"2026-05-16 01:38:28";"21.13";"63.5";"947.08";"3740";"0";"";"";"";"-107";"4.800000190734863";"49153";"1778906308655"
"99";"2026-05-16 01:39:28";"21.13";"63.5";"947.02";"3740";"0";"";"";"";"-106";"4.5";"49154";"1778906368644"
"100";"2026-05-16 01:40:28";"21.13";"63.5";"946.98";"3740";"0";"";"";"";"-106";"5";"49155";"1778906428636"
"101";"2026-05-16 01:41:28";"21.14";"63.5";"947";"3760";"0";"";"";"";"-106";"4.800000190734863";"49156";"1778906488647"
"102";"2026-05-16 01:42:28";"21.14";"63.5";"946.96";"3780";"0";"";"";"";"-106";"4.800000190734863";"49157";"1778906548649"
"103";"2026-05-16 01:43:28";"21.14";"63.5";"946.96";"3740";"0";"";"";"";"-107";"3";"49158";"1778906608640"
"104";"2026-05-16 01:44:28";"21.13";"63.5";"946.94";"3740";"0";"";"";"";"-106";"5.300000190734863";"49159";"1778906668638"
"105";"2026-05-16 01:45:28";"21.13";"63.5";"946.88";"3740";"0";"";"";"";"-106";"5.300000190734863";"49160";"1778906728648"
"106";"2026-05-16 01:46:28";"21.13";"63.5";"946.86";"3800";"0";"";"";"";"-105";"5.800000190734863";"49161";"1778906788672"
"107";"2026-05-16 01:47:28";"21.12";"63.5";"946.8000000000001";"3740";"0";"";"";"";"-105";"5.300000190734863";"49162";"1778906848636"
"108";"2026-05-16 01:48:28";"21.11";"63.5";"946.76";"3780";"0";"";"";"";"-105";"6";"49163";"1778906908641"
"109";"2026-05-16 01:49:28";"21.12";"63.5";"946.74";"3740";"0";"";"";"";"-105";"6";"49164";"1778906968606"
"110";"2026-05-16 01:50:28";"21.11";"63.5";"946.6800000000001";"3740";"0";"";"";"";"-105";"6.300000190734863";"49165";"1778907028612"
"111";"2026-05-16 01:51:28";"21.1";"63.5";"946.6800000000001";"3760";"0";"";"";"";"-105";"5.5";"49166";"1778907088640"
"112";"2026-05-16 01:52:28";"21.1";"63.5";"946.7";"3780";"0";"";"";"";"-105";"5.800000190734863";"49167";"1778907148638"
"113";"2026-05-16 01:53:28";"21.11";"63.5";"946.7";"3800";"0";"";"";"";"-104";"6.5";"49168";"1778907208637"
"114";"2026-05-16 01:54:28";"21.11";"63.5";"946.64";"3780";"0";"";"";"";"-105";"5.800000190734863";"49169";"1778907268646"
"115";"2026-05-16 01:55:28";"21.11";"63.5";"946.6800000000001";"3740";"0";"";"";"";"-105";"5.5";"49170";"1778907328640"
"116";"2026-05-16 01:56:28";"21.11";"63.5";"946.6800000000001";"3740";"0";"";"";"";"-105";"5.5";"49171";"1778907388641"
"117";"2026-05-16 01:57:28";"21.11";"63.5";"946.72";"3800";"0";"";"";"";"-106";"5.300000190734863";"49172";"1778907448642"
"118";"2026-05-16 01:58:28";"21.1";"63.5";"946.7";"3740";"0";"";"";"";"-106";"5.5";"49173";"1778907508637"
"119";"2026-05-16 01:59:28";"21.1";"63.5";"946.66";"3780";"0";"";"";"";"-105";"5.5";"49174";"1778907568646"
"120";"2026-05-16 02:00:28";"21.1";"63.5";"946.64";"3740";"0";"";"";"";"-106";"5.5";"49175";"1778907628646"
"121";"2026-05-16 02:01:28";"21.1";"63.5";"946.66";"3740";"0";"";"";"";"-106";"5";"49176";"1778907688647"
"122";"2026-05-16 02:02:28";"21.1";"63.5";"946.6800000000001";"3780";"0";"";"";"";"-105";"6";"49177";"1778907748643"
"123";"2026-05-16 02:03:28";"21.09";"63.5";"946.7";"3780";"0";"";"";"";"-105";"5.5";"49178";"1778907808644"
"124";"2026-05-16 02:04:28";"21.1";"63.5";"946.7";"3740";"0";"";"";"";"-105";"5.800000190734863";"49179";"1778907868640"
"125";"2026-05-16 02:05:28";"21.1";"63.5";"946.7";"3780";"0";"";"";"";"-105";"5.800000190734863";"49180";"1778907928638"
"126";"2026-05-16 02:06:28";"21.08";"63.5";"946.66";"3740";"0";"";"";"";"-105";"5";"49181";"1778907988636"
"127";"2026-05-16 02:07:28";"21.09";"63.5";"946.6800000000001";"3740";"0";"";"";"";"-105";"5.300000190734863";"49182";"1778908048631"
"128";"2026-05-16 02:08:28";"21.09";"63.5";"946.66";"3740";"0";"";"";"";"-105";"5.300000190734863";"49183";"1778908108639"
"129";"2026-05-16 02:09:28";"21.09";"63.5";"946.6800000000001";"3740";"0";"";"";"";"-106";"5.300000190734863";"49184";"1778908168606"
"130";"2026-05-16 02:10:28";"21.09";"63.5";"946.64";"3800";"0";"";"";"";"-106";"5";"49185";"1778908228629"
"131";"2026-05-16 02:11:28";"21.09";"63.5";"946.62";"3800";"0";"";"";"";"-105";"5.300000190734863";"49186";"1778908288643"
"132";"2026-05-16 02:12:28";"21.08";"63.5";"946.58";"3760";"0";"";"";"";"-106";"5";"49187";"1778908348643"
"133";"2026-05-16 02:14:28";"21.08";"63.5";"946.5600000000001";"3760";"0";"";"";"";"-105";"4.800000190734863";"49189";"1778908468599"
"134";"2026-05-16 02:15:28";"21.08";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-105";"5.300000190734863";"49190";"1778908528632"
"135";"2026-05-16 02:16:28";"21.09";"63.5";"946.5600000000001";"3780";"0";"";"";"";"-105";"5.800000190734863";"49191";"1778908588634"
"136";"2026-05-16 02:17:28";"21.08";"63.5";"946.54";"3740";"0";"";"";"";"-106";"5.300000190734863";"49192";"1778908648637"
"137";"2026-05-16 02:18:28";"21.08";"63.5";"946.58";"3740";"0";"";"";"";"-106";"4.800000190734863";"49193";"1778908708641"
"138";"2026-05-16 02:19:28";"21.08";"63.5";"946.54";"3740";"0";"";"";"";"-106";"5.300000190734863";"49194";"1778908768635"
"139";"2026-05-16 02:20:28";"21.08";"63.5";"946.52";"3760";"0";"";"";"";"-106";"5.5";"49195";"1778908828637"
"140";"2026-05-16 02:21:28";"21.07";"63.5";"946.5";"3780";"0";"";"";"";"-105";"5.5";"49196";"1778908888641"
"141";"2026-05-16 02:22:28";"21.07";"63.5";"946.54";"3740";"0";"";"";"";"-106";"5.5";"49197";"1778908948643"
"142";"2026-05-16 02:23:28";"21.08";"63.5";"946.5";"3780";"0";"";"";"";"-105";"5.800000190734863";"49198";"1778909008598"
"143";"2026-05-16 02:24:28";"21.08";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-105";"4.800000190734863";"49199";"1778909068608"
"144";"2026-05-16 02:25:28";"21.08";"63.5";"946.54";"3780";"0";"";"";"";"-105";"5";"49200";"1778909128640"
"145";"2026-05-16 02:26:28";"21.08";"63.5";"946.52";"3740";"0";"";"";"";"-105";"5.5";"49201";"1778909188644"
"146";"2026-05-16 02:27:28";"21.07";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-105";"5.300000190734863";"49202";"1778909248648"
"147";"2026-05-16 02:28:28";"21.07";"63.5";"946.5600000000001";"3800";"0";"";"";"";"-105";"5.5";"49203";"1778909308637"
"148";"2026-05-16 02:29:28";"21.07";"63.5";"946.58";"3760";"0";"";"";"";"-105";"5.800000190734863";"49204";"1778909368645"
"149";"2026-05-16 02:30:28";"21.07";"63.5";"946.54";"3760";"0";"";"";"";"-105";"5.5";"49205";"1778909428644"
"150";"2026-05-16 02:31:28";"21.07";"63.5";"946.52";"3740";"0";"";"";"";"-105";"5.800000190734863";"49206";"1778909488640"
"151";"2026-05-16 02:32:28";"21.06";"63.5";"946.5";"3780";"0";"";"";"";"-105";"5.800000190734863";"49207";"1778909548641"
"152";"2026-05-16 02:33:28";"21.06";"63.5";"946.52";"3740";"0";"";"";"";"-105";"5.5";"49208";"1778909608655"
"153";"2026-05-16 02:34:28";"21.07";"63.5";"946.54";"3720";"0";"";"";"";"-105";"5.800000190734863";"49209";"1778909668634"
"154";"2026-05-16 02:35:28";"21.06";"63.5";"946.54";"3760";"0";"";"";"";"-105";"5.800000190734863";"49210";"1778909728640"
"155";"2026-05-16 02:36:28";"21.05";"63.5";"946.5";"3740";"0";"";"";"";"-105";"5.800000190734863";"49211";"1778909788637"
"156";"2026-05-16 02:37:28";"21.06";"63.5";"946.52";"3720";"0";"";"";"";"-105";"6";"49212";"1778909848652"
"157";"2026-05-16 02:38:28";"21.05";"63.5";"946.54";"3740";"0";"";"";"";"-106";"5.5";"49213";"1778909908633"
"158";"2026-05-16 02:39:28";"21.05";"63.5";"946.5600000000001";"3760";"0";"";"";"";"-105";"5.800000190734863";"49214";"1778909968633"
"159";"2026-05-16 02:40:28";"21.05";"63.5";"946.52";"3740";"0";"";"";"";"-106";"5.300000190734863";"49215";"1778910028640"
"160";"2026-05-16 02:41:28";"21.05";"63.5";"946.54";"3740";"0";"";"";"";"-105";"5.300000190734863";"49216";"1778910088639"
"161";"2026-05-16 02:42:28";"21.04";"63.5";"946.54";"3740";"0";"";"";"";"-105";"5";"49217";"1778910148637"
"162";"2026-05-16 02:43:28";"21.05";"63.5";"946.54";"3780";"0";"";"";"";"-105";"5.5";"49218";"1778910208636"
"163";"2026-05-16 02:44:28";"21.05";"63.5";"946.52";"3780";"0";"";"";"";"-105";"5.5";"49219";"1778910268638"
"164";"2026-05-16 02:45:28";"21.04";"63.5";"946.5";"3780";"0";"";"";"";"-105";"5.300000190734863";"49220";"1778910328642"
"165";"2026-05-16 02:46:28";"21.04";"63.5";"946.5";"3740";"0";"";"";"";"-105";"4.800000190734863";"49221";"1778910388639"
"166";"2026-05-16 02:47:28";"21.04";"63.5";"946.5";"3780";"0";"";"";"";"-105";"5.5";"49222";"1778910448677"
"167";"2026-05-16 02:48:28";"21.05";"63.5";"946.5600000000001";"3780";"0";"";"";"";"-106";"5.5";"49223";"1778910508641"
"168";"2026-05-16 02:49:28";"21.04";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-106";"5.300000190734863";"49224";"1778910568609"
"169";"2026-05-16 02:50:28";"21.04";"63.5";"946.58";"3720";"0";"";"";"";"-105";"5.5";"49225";"1778910628632"
"170";"2026-05-16 02:51:28";"21.04";"63.5";"946.5600000000001";"3760";"0";"";"";"";"-105";"5.300000190734863";"49226";"1778910688640"
"171";"2026-05-16 02:52:28";"21.03";"63.5";"946.58";"3780";"0";"";"";"";"-105";"5.800000190734863";"49227";"1778910748652"
"172";"2026-05-16 02:53:28";"21.03";"63.5";"946.58";"3720";"0";"";"";"";"-105";"5.300000190734863";"49228";"1778910808633"
"173";"2026-05-16 02:54:28";"21.03";"63.5";"946.54";"3740";"0";"";"";"";"-105";"5.300000190734863";"49229";"1778910868634"
"174";"2026-05-16 02:55:28";"21.04";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-105";"6";"49230";"1778910928632"
"175";"2026-05-16 02:56:28";"21.04";"63.5";"946.58";"3760";"0";"";"";"";"-105";"6";"49231";"1778910988644"
"176";"2026-05-16 02:57:28";"21.03";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-105";"6";"49232";"1778911048645"
"177";"2026-05-16 02:58:28";"21.02";"63.5";"946.54";"3740";"0";"";"";"";"-105";"6";"49233";"1778911108640"
"178";"2026-05-16 02:59:28";"21.03";"63.5";"946.58";"3800";"0";"";"";"";"-105";"6";"49234";"1778911168630"
"179";"2026-05-16 03:00:28";"21.03";"63.5";"946.62";"3720";"0";"";"";"";"-105";"5.800000190734863";"49235";"1778911228596"
"180";"2026-05-16 03:01:28";"21.03";"63.5";"946.6";"3740";"0";"";"";"";"-105";"6";"49236";"1778911288638"
"181";"2026-05-16 03:02:28";"21.03";"63.5";"946.58";"3740";"0";"";"";"";"-105";"5.800000190734863";"49237";"1778911348633"
"182";"2026-05-16 03:03:28";"21.02";"63.5";"946.58";"3780";"0";"";"";"";"-105";"5.800000190734863";"49238";"1778911408636"
"183";"2026-05-16 03:04:28";"21.02";"63.5";"946.6";"3740";"0";"";"";"";"-105";"5.5";"49239";"1778911468645"
"184";"2026-05-16 03:05:28";"21.01";"63.5";"946.58";"3740";"0";"";"";"";"-105";"5.800000190734863";"49240";"1778911528638"
"185";"2026-05-16 03:06:28";"21.01";"63.5";"946.6";"3760";"0";"";"";"";"-105";"5.800000190734863";"49241";"1778911588638"
"186";"2026-05-16 03:07:28";"21.02";"63.5";"946.6";"3740";"0";"";"";"";"-105";"5.800000190734863";"49242";"1778911648631"
"187";"2026-05-16 03:08:28";"21.02";"63.5";"946.6";"3740";"0";"";"";"";"-105";"5.5";"49243";"1778911708597"
"188";"2026-05-16 03:09:28";"21.02";"63.5";"946.54";"3740";"0";"";"";"";"-105";"5.5";"49244";"1778911768640"
"189";"2026-05-16 03:10:28";"21.01";"63.5";"946.5600000000001";"3740";"0";"";"";"";"-105";"5.800000190734863";"49245";"1778911828635"
"190";"2026-05-16 03:11:28";"21.02";"63.5";"946.5600000000001";"3780";"0";"";"";"";"-105";"5.800000190734863";"49246";"1778911888626"
"191";"2026-05-16 03:12:28";"21.01";"63.5";"946.5";"3780";"0";"";"";"";"-105";"5.5";"49247";"1778911948642"
"192";"2026-05-16 03:13:28";"21.01";"63.5";"946.52";"3740";"0";"";"";"";"-105";"5.5";"49248";"1778912008637"
"193";"2026-05-16 03:14:28";"21.02";"63.5";"946.46";"3740";"0";"";"";"";"-105";"5.800000190734863";"49249";"1778912068636"
"194";"2026-05-16 03:15:28";"21";"63.5";"946.5";"3760";"0";"";"";"";"-105";"5.300000190734863";"49250";"1778912128602"
"195";"2026-05-16 03:16:28";"21.02";"63.5";"946.46";"3740";"0";"";"";"";"-105";"5";"49251";"1778912188632"
"196";"2026-05-16 03:17:28";"21.01";"63.5";"946.44";"3800";"0";"";"";"";"-105";"5.5";"49252";"1778912248631"
"197";"2026-05-16 03:18:28";"21";"63.5";"946.44";"3780";"0";"";"";"";"-104";"6.300000190734863";"49253";"1778912308637"
"198";"2026-05-16 03:19:28";"21";"63.5";"946.44";"3780";"0";"";"";"";"-105";"5.800000190734863";"49254";"1778912368638"
"199";"2026-05-16 03:20:28";"21";"63";"946.44";"3740";"0";"";"";"";"-104";"5.5";"49255";"1778912428634"
"200";"2026-05-16 03:21:28";"20.99";"63";"946.46";"3780";"0";"";"";"";"-105";"5";"49256";"1778912488618"
"201";"2026-05-16 03:22:28";"21";"63";"946.4200000000001";"3780";"0";"";"";"";"-105";"5";"49257";"1778912548639"
"202";"2026-05-16 03:23:28";"20.99";"63.5";"946.44";"3760";"0";"";"";"";"-104";"5.800000190734863";"49258";"1778912608633"
