"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"22";"2026-05-31 00:21:31";"16.91";"66";"950.28";"3660";"0";"-22.822214126586914";"-47.06566619873047";"622.7";"-81";"13.300000190734863";"889";"1780197691816"
"23";"2026-05-31 00:22:31";"16.92";"66";"950.3000000000001";"3660";"0";"-22.82220458984375";"-47.06565475463867";"624.7";"-81";"13";"890";"1780197751817"
"24";"2026-05-31 00:23:31";"16.91";"66";"950.32";"3660";"0";"-22.822229385375977";"-47.065673828125";"624.7";"-81";"13.300000190734863";"891";"1780197811806"
"25";"2026-05-31 00:24:31";"16.91";"66";"950.28";"3640";"0";"-22.822246551513672";"-47.065677642822266";"612.4";"-81";"13.800000190734863";"892";"1780197871810"
"26";"2026-05-31 00:25:31";"16.92";"66.5";"950.32";"3640";"0";"-22.82223892211914";"-47.06566619873047";"611.2";"-81";"13.5";"893";"1780197931810"
"27";"2026-05-31 00:26:31";"16.92";"66";"950.3000000000001";"3640";"0";"-22.822229385375977";"-47.065677642822266";"605.2";"-81";"13.300000190734863";"894";"1780197991818"
"28";"2026-05-31 00:27:31";"16.92";"66.5";"950.32";"3660";"0";"-22.822221755981445";"-47.0656623840332";"605.2";"-81";"13.5";"895";"1780198051820"
"29";"2026-05-31 00:28:31";"16.92";"66";"950.32";"3660";"0";"-22.82223129272461";"-47.0656623840332";"608.7";"-81";"13";"896";"1780198111808"
"30";"2026-05-31 00:29:31";"16.92";"66";"950.32";"3660";"0";"-22.82220458984375";"-47.06563949584961";"610.7";"-81";"13.5";"897";"1780198171803"
"31";"2026-05-31 00:30:31";"16.92";"66.5";"950.32";"3620";"0";"-22.822227478027344";"-47.0656623840332";"616.5";"-82";"13";"898";"1780198231802"
"32";"2026-05-31 00:31:31";"16.92";"66.5";"950.34";"3700";"0";"-22.822223663330078";"-47.0656623840332";"622.2";"-81";"13.300000190734863";"899";"1780198291817"
"33";"2026-05-31 00:32:31";"16.91";"66.5";"950.32";"3660";"0";"-22.82221221923828";"-47.065673828125";"621";"-81";"13.300000190734863";"900";"1780198351811"
"34";"2026-05-31 00:33:31";"16.91";"66.5";"950.3000000000001";"3700";"0";"-22.822237014770508";"-47.0656852722168";"610";"-81";"13.300000190734863";"901";"1780198411811"
"35";"2026-05-31 00:34:31";"16.9";"66.5";"950.36";"3640";"0";"-22.822263717651367";"-47.06568145751953";"602";"-82";"13.300000190734863";"902";"1780198471801"
"36";"2026-05-31 00:35:31";"16.89";"66.5";"950.34";"3640";"0";"-22.822223663330078";"-47.065670013427734";"610.7";"-81";"13.300000190734863";"903";"1780198531808"
"37";"2026-05-31 00:36:31";"16.88";"66.5";"950.36";"3620";"0";"-22.8222599029541";"-47.0656852722168";"605.2";"-81";"13.300000190734863";"904";"1780198591797"
"38";"2026-05-31 00:37:31";"16.88";"66.5";"950.32";"3640";"0";"-22.822233200073242";"-47.06566619873047";"614.2";"-81";"13.5";"905";"1780198651813"
"39";"2026-05-31 00:38:31";"16.86";"66.5";"950.26";"3620";"0";"-22.822263717651367";"-47.06568908691406";"601.5";"-81";"13.300000190734863";"906";"1780198711809"
"40";"2026-05-31 00:39:31";"16.87";"66.5";"950.3000000000001";"3660";"0";"-22.822223663330078";"-47.065677642822266";"607.2";"-81";"13.5";"907";"1780198771816"
"41";"2026-05-31 00:40:31";"16.87";"66.5";"950.3000000000001";"3660";"0";"-22.82222557067871";"-47.06568145751953";"603.5";"-81";"13.300000190734863";"908";"1780198831807"
"42";"2026-05-31 00:41:31";"16.87";"66.5";"950.28";"3660";"0";"-22.82223129272461";"-47.06568145751953";"615.7";"-81";"13.5";"909";"1780198891818"
"43";"2026-05-31 00:42:31";"16.87";"66.5";"950.24";"3640";"0";"-22.822216033935547";"-47.065673828125";"615.7";"-82";"13.5";"910";"1780198951821"
"44";"2026-05-31 00:43:31";"16.87";"66.5";"950.26";"3620";"0";"-22.822175979614258";"-47.0656852722168";"611.2";"-81";"13.5";"911";"1780199011809"
"45";"2026-05-31 00:44:31";"16.87";"66.5";"950.22";"3640";"0";"-22.822242736816406";"-47.065696716308594";"600";"-81";"13.5";"912";"1780199071810"
"46";"2026-05-31 00:45:31";"16.87";"66.5";"950.24";"3640";"0";"-22.822214126586914";"-47.06568145751953";"608.7";"-81";"13.5";"913";"1780199131811"
"47";"2026-05-31 00:46:31";"16.86";"66.5";"950.24";"3640";"0";"-22.82223129272461";"-47.065677642822266";"615";"-81";"13.300000190734863";"914";"1780199191812"
"48";"2026-05-31 00:47:31";"16.85";"66.5";"950.24";"3640";"0";"-22.82225227355957";"-47.065677642822266";"609.7";"-82";"13";"915";"1780199251812"
"49";"2026-05-31 00:48:31";"16.84";"66.5";"950.24";"3640";"0";"-22.822254180908203";"-47.06566619873047";"606.5";"-81";"13";"916";"1780199311813"
"50";"2026-05-31 00:49:31";"16.83";"66.5";"950.24";"3620";"0";"-22.822256088256836";"-47.06568145751953";"612.4";"-81";"13";"917";"1780199371774"
"51";"2026-05-31 00:50:31";"16.81";"66.5";"950.1800000000001";"3640";"0";"-22.822223663330078";"-47.065673828125";"610";"-81";"13";"918";"1780199431806"
"52";"2026-05-31 00:51:31";"16.81";"66.5";"950.24";"3640";"0";"-22.82219696044922";"-47.06568908691406";"605";"-81";"13.300000190734863";"919";"1780199491809"
"53";"2026-05-31 00:52:31";"16.81";"66.5";"950.2";"3660";"0";"-22.822223663330078";"-47.065673828125";"613.2";"-81";"13.300000190734863";"920";"1780199551812"
"54";"2026-05-31 00:53:31";"16.81";"66.5";"950.1800000000001";"3600";"0";"-22.8222599029541";"-47.0656852722168";"597.7";"-81";"14.300000190734863";"921";"1780199611809"
"55";"2026-05-31 00:54:31";"16.81";"67";"950.2";"3640";"0";"-22.82221031188965";"-47.065677642822266";"610";"-82";"12.800000190734863";"922";"1780199671808"
"56";"2026-05-31 00:55:31";"16.82";"67";"950.2";"3640";"0";"-22.822242736816406";"-47.065696716308594";"606.7";"-82";"13.300000190734863";"923";"1780199731809"
"57";"2026-05-31 00:56:31";"16.82";"67";"950.2";"3620";"0";"-22.822242736816406";"-47.06568908691406";"599.4";"-82";"13.800000190734863";"924";"1780199791815"
"58";"2026-05-31 00:57:31";"16.84";"67.5";"950.1800000000001";"3640";"0";"-22.822288513183594";"-47.065711975097656";"599.7";"-82";"13";"925";"1780199851770"
"59";"2026-05-31 00:58:31";"16.84";"67.5";"950.16";"3620";"0";"-22.822246551513672";"-47.065673828125";"611";"-81";"13.5";"926";"1780199911813"
"60";"2026-05-31 00:59:31";"16.85";"67.5";"950.16";"3640";"0";"-22.822242736816406";"-47.065677642822266";"616.4000000000001";"-82";"13.800000190734863";"927";"1780199971813"
"61";"2026-05-31 01:00:31";"16.84";"67.5";"950.16";"3640";"0";"-22.822223663330078";"-47.06568145751953";"608.2";"-82";"13.300000190734863";"928";"1780200031806"
"62";"2026-05-31 01:01:31";"16.85";"67.5";"950.1800000000001";"3640";"0";"-22.822223663330078";"-47.06566619873047";"608.7";"-82";"13";"929";"1780200091811"
"63";"2026-05-31 01:02:31";"16.86";"68";"950.16";"3620";"0";"-22.822227478027344";"-47.06562423706055";"621.2";"-81";"13";"930";"1780200151813"
"64";"2026-05-31 01:03:31";"16.85";"68";"950.2";"3640";"0";"-22.822214126586914";"-47.06565856933594";"607.5";"-82";"13";"931";"1780200211811"
"65";"2026-05-31 01:04:31";"16.86";"68";"950.1800000000001";"3600";"0";"-22.822216033935547";"-47.065650939941406";"615.5";"-81";"13.300000190734863";"932";"1780200271812"
"66";"2026-05-31 01:05:31";"16.86";"68";"950.14";"3640";"0";"-22.822221755981445";"-47.065582275390625";"628.5";"-82";"13.300000190734863";"933";"1780200331816"
"67";"2026-05-31 01:06:31";"16.87";"68.5";"950.16";"3640";"0";"-22.82221221923828";"-47.065635681152344";"617.5";"-82";"13.300000190734863";"934";"1780200391777"
"68";"2026-05-31 01:07:31";"16.87";"68.5";"950.1800000000001";"3660";"0";"-22.822219848632812";"-47.065650939941406";"614.4000000000001";"-82";"13";"935";"1780200451809"
"69";"2026-05-31 01:08:31";"16.87";"69";"950.1";"3660";"0";"-22.82221221923828";"-47.065673828125";"608";"-82";"13.300000190734863";"936";"1780200511809"
"70";"2026-05-31 01:09:31";"16.87";"68.5";"950.1800000000001";"3640";"0";"-22.822233200073242";"-47.06565475463867";"609";"-82";"13.300000190734863";"937";"1780200571807"
"71";"2026-05-31 01:10:31";"16.88";"68.5";"950.14";"3620";"0";"-22.822235107421875";"-47.06568145751953";"609.5";"-82";"13.5";"938";"1780200631804"
"72";"2026-05-31 01:11:31";"16.87";"68.5";"950.14";"3620";"0";"-22.82225227355957";"-47.06572341918945";"600";"-82";"13.300000190734863";"939";"1780200691817"
"73";"2026-05-31 01:12:31";"16.88";"68.5";"950.12";"3640";"0";"-22.8222599029541";"-47.065711975097656";"603.7";"-81";"13.5";"940";"1780200751805"
"74";"2026-05-31 01:13:31";"16.89";"68.5";"950.1800000000001";"3620";"0";"-22.822263717651367";"-47.065711975097656";"606";"-81";"13";"941";"1780200811813"
"75";"2026-05-31 01:14:31";"16.88";"68.5";"950.14";"3640";"0";"-22.822246551513672";"-47.06570816040039";"603.7";"-81";"13";"942";"1780200871810"
"76";"2026-05-31 01:15:31";"16.88";"68.5";"950.14";"3640";"0";"-22.822246551513672";"-47.06568908691406";"603.5";"-81";"13";"943";"1780200931817"
"77";"2026-05-31 01:16:31";"16.88";"68.5";"950.12";"3600";"0";"-22.82221221923828";"-47.06565856933594";"618.5";"-81";"13.800000190734863";"944";"1780200991839"
"78";"2026-05-31 01:17:31";"16.88";"68.5";"950.1800000000001";"3640";"0";"-22.822242736816406";"-47.06568908691406";"617.2";"-81";"13.300000190734863";"945";"1780201051805"
"79";"2026-05-31 01:18:31";"16.86";"68.5";"950.14";"3660";"0";"-22.822223663330078";"-47.065673828125";"619.2";"-81";"13.800000190734863";"946";"1780201111815"
"80";"2026-05-31 01:19:31";"16.85";"68.5";"950.14";"3580";"0";"-22.822227478027344";"-47.065643310546875";"617.9000000000001";"-82";"13.5";"947";"1780201171829"
"81";"2026-05-31 01:20:31";"16.85";"68.5";"950.16";"3620";"0";"-22.822216033935547";"-47.06563949584961";"622.2";"-82";"13.300000190734863";"948";"1780201231815"
"82";"2026-05-31 01:21:31";"16.85";"69";"950.1800000000001";"3640";"0";"-22.822219848632812";"-47.06563949584961";"620";"-81";"13";"949";"1780201291813"
"83";"2026-05-31 01:22:31";"16.85";"68.5";"950.14";"3600";"0";"-22.822250366210938";"-47.06566619873047";"616.7";"-82";"13.300000190734863";"950";"1780201351814"
"84";"2026-05-31 01:23:31";"16.84";"68.5";"950.16";"3600";"0";"-22.822248458862305";"-47.06562423706055";"621.9000000000001";"-81";"13.5";"951";"1780201411809"
"85";"2026-05-31 01:24:31";"16.83";"68.5";"950.2";"3620";"0";"-22.822250366210938";"-47.065670013427734";"611.7";"-81";"13.300000190734863";"952";"1780201471823"
"86";"2026-05-31 01:25:31";"16.83";"68.5";"950.14";"3620";"0";"-22.822223663330078";"-47.065711975097656";"610.9";"-82";"13.300000190734863";"953";"1780201531820"
"87";"2026-05-31 01:26:31";"16.82";"68.5";"950.16";"3620";"0";"-22.82223892211914";"-47.065670013427734";"613.5";"-82";"13.5";"954";"1780201591811"
"88";"2026-05-31 01:27:31";"16.81";"68.5";"950.12";"3620";"0";"-22.82223129272461";"-47.065673828125";"613.2";"-81";"13.300000190734863";"955";"1780201651803"
"89";"2026-05-31 01:28:31";"16.79";"68.5";"950.1";"3600";"0";"-22.822223663330078";"-47.0656852722168";"611";"-81";"13.300000190734863";"956";"1780201711822"
"90";"2026-05-31 01:29:31";"16.78";"68.5";"950.12";"3660";"0";"-22.82221794128418";"-47.065650939941406";"612.5";"-81";"13.300000190734863";"957";"1780201771823"
"91";"2026-05-31 01:30:31";"16.78";"68.5";"950.12";"3620";"0";"-22.822229385375977";"-47.065616607666016";"613.5";"-81";"13.300000190734863";"958";"1780201831822"
"92";"2026-05-31 01:31:31";"16.76";"68.5";"950.08";"3660";"0";"-22.822206497192383";"-47.06562042236328";"612.4";"-81";"13.5";"959";"1780201891780"
"93";"2026-05-31 01:32:31";"16.75";"68.5";"950.0600000000001";"3640";"0";"-22.82223892211914";"-47.06563186645508";"614.7";"-81";"13.5";"960";"1780201951806"
"94";"2026-05-31 01:33:31";"16.73";"68.5";"950.08";"3600";"0";"-22.822246551513672";"-47.06563949584961";"623.5";"-81";"13.300000190734863";"961";"1780202011813"
"95";"2026-05-31 01:34:31";"16.72";"68.5";"950.1";"3640";"0";"-22.82220458984375";"-47.06563186645508";"612.2";"-81";"13.5";"962";"1780202071805"
"96";"2026-05-31 01:35:31";"16.7";"68.5";"950.0600000000001";"3620";"0";"-22.82223129272461";"-47.065670013427734";"615.7";"-82";"13.5";"963";"1780202131817"
"97";"2026-05-31 01:36:31";"16.68";"68.5";"950.04";"3620";"0";"-22.822200775146484";"-47.06568908691406";"611.7";"-81";"13.300000190734863";"964";"1780202191782"
"98";"2026-05-31 01:37:31";"16.67";"68.5";"950.04";"3660";"0";"-22.822242736816406";"-47.065650939941406";"615";"-81";"13.300000190734863";"965";"1780202251813"
"99";"2026-05-31 01:38:31";"16.66";"68.5";"950.08";"3680";"0";"-22.822269439697266";"-47.065643310546875";"618.2";"-81";"12.800000190734863";"966";"1780202311797"
"100";"2026-05-31 01:39:31";"16.64";"68.5";"950.0600000000001";"3660";"0";"-22.822254180908203";"-47.065670013427734";"616.4000000000001";"-81";"13.300000190734863";"967";"1780202371810"
"101";"2026-05-31 01:40:31";"16.62";"68.5";"950.0600000000001";"3640";"0";"-22.822294235229492";"-47.065650939941406";"626.9000000000001";"-81";"13.300000190734863";"968";"1780202431807"
"102";"2026-05-31 01:41:31";"16.59";"68.5";"950.04";"3620";"0";"-22.822282791137695";"-47.06566619873047";"626.4000000000001";"-81";"13.5";"969";"1780202491821"
"103";"2026-05-31 01:42:31";"16.57";"68.5";"950.04";"3620";"0";"-22.822277069091797";"-47.0656623840332";"622.4000000000001";"-81";"13.5";"970";"1780202551816"
"104";"2026-05-31 01:43:31";"16.55";"68.5";"950";"3620";"0";"-22.822256088256836";"-47.065677642822266";"616.7";"-81";"13.300000190734863";"971";"1780202611809"
"105";"2026-05-31 01:44:31";"16.54";"68.5";"950";"3620";"0";"-22.822248458862305";"-47.06565856933594";"618.7";"-81";"13.300000190734863";"972";"1780202671807"
"106";"2026-05-31 01:45:31";"16.51";"68.5";"950";"3600";"0";"-22.822237014770508";"-47.0656623840332";"610.7";"-81";"13.300000190734863";"973";"1780202731817"
"107";"2026-05-31 01:46:31";"16.5";"68.5";"949.98";"3620";"0";"-22.822242736816406";"-47.065635681152344";"614.5";"-81";"13.300000190734863";"974";"1780202791816"
"108";"2026-05-31 01:47:31";"16.48";"68.5";"949.98";"3640";"0";"-22.82223129272461";"-47.0656623840332";"614.2";"-81";"13";"975";"1780202851820"
"109";"2026-05-31 01:48:31";"16.47";"68.5";"949.98";"3640";"0";"-22.822227478027344";"-47.06570816040039";"607.7";"-81";"13";"976";"1780202911809"
"110";"2026-05-31 01:49:31";"16.45";"68.5";"949.94";"3620";"0";"-22.822246551513672";"-47.065673828125";"614";"-81";"13";"977";"1780202971824"
"111";"2026-05-31 01:50:31";"16.43";"68.5";"949.88";"3620";"0";"-22.822216033935547";"-47.06565475463867";"608.5";"-81";"13.5";"978";"1780203031822"
"112";"2026-05-31 01:51:31";"16.41";"68.5";"949.94";"3600";"0";"-22.822254180908203";"-47.06565856933594";"613.2";"-81";"13.5";"979";"1780203091823"
"113";"2026-05-31 01:52:31";"16.39";"68.5";"949.9200000000001";"3620";"0";"-22.822256088256836";"-47.06568908691406";"619.9000000000001";"-81";"13.5";"980";"1780203151835"
"114";"2026-05-31 01:53:31";"16.37";"68.5";"949.9";"3620";"0";"-22.822265625";"-47.06571578979492";"619.5";"-82";"14";"981";"1780203211789"
"115";"2026-05-31 01:54:31";"16.35";"68.5";"949.88";"3600";"0";"-22.822324752807617";"-47.06568908691406";"627.2";"-81";"13";"982";"1780203271789"
"116";"2026-05-31 01:55:31";"16.33";"68.5";"949.88";"3600";"0";"-22.822282791137695";"-47.065711975097656";"618.2";"-81";"13";"983";"1780203331803"
"117";"2026-05-31 01:56:31";"16.31";"68.5";"949.84";"3640";"0";"-22.822265625";"-47.065673828125";"618";"-81";"13.300000190734863";"984";"1780203391815"
"118";"2026-05-31 01:57:31";"16.29";"68.5";"949.84";"3640";"0";"-22.82224464416504";"-47.065677642822266";"616.9000000000001";"-81";"13.300000190734863";"985";"1780203451814"
"119";"2026-05-31 01:58:31";"16.28";"68.5";"949.84";"3600";"0";"-22.82223892211914";"-47.065670013427734";"620.2";"-81";"13.5";"986";"1780203511816"
"120";"2026-05-31 01:59:31";"16.27";"68.5";"949.84";"3620";"0";"-22.822263717651367";"-47.06566619873047";"624.2";"-81";"13.300000190734863";"987";"1780203571823"
"121";"2026-05-31 02:00:31";"16.25";"68.5";"949.84";"3600";"0";"-22.82227325439453";"-47.06571960449219";"615.7";"-81";"13.300000190734863";"988";"1780203631816"
"122";"2026-05-31 02:01:31";"16.24";"68.5";"949.84";"3600";"0";"-22.822261810302734";"-47.0656852722168";"614.5";"-81";"13.300000190734863";"989";"1780203691807"
"123";"2026-05-31 02:02:31";"16.22";"68.5";"949.82";"3640";"0";"-22.8222713470459";"-47.06571960449219";"610.2";"-81";"13.5";"990";"1780203751829"
"124";"2026-05-31 02:03:31";"16.21";"68.5";"949.82";"3660";"0";"-22.822294235229492";"-47.06571578979492";"611.5";"-81";"13.300000190734863";"991";"1780203811803"
"125";"2026-05-31 02:04:31";"16.19";"68.5";"949.78";"3660";"0";"-22.822275161743164";"-47.06568908691406";"614.5";"-81";"13.300000190734863";"992";"1780203871786"
"126";"2026-05-31 02:05:31";"16.18";"68.5";"949.8000000000001";"3600";"0";"-22.822256088256836";"-47.065643310546875";"626";"-82";"13.300000190734863";"993";"1780203931782"
"127";"2026-05-31 02:06:31";"16.16";"68.5";"949.82";"3600";"0";"-22.822248458862305";"-47.06565475463867";"620.2";"-81";"12.800000190734863";"994";"1780203991810"
"128";"2026-05-31 02:07:31";"16.14";"68.5";"949.8000000000001";"3600";"0";"-22.822219848632812";"-47.065673828125";"614.7";"-81";"13";"995";"1780204051819"
"129";"2026-05-31 02:08:31";"16.11";"68.5";"949.8000000000001";"3600";"0";"-22.82228660583496";"-47.065711975097656";"611.2";"-81";"13.800000190734863";"996";"1780204111814"
"130";"2026-05-31 02:09:31";"16.09";"68.5";"949.78";"3600";"0";"-22.822229385375977";"-47.0656623840332";"613";"-81";"13.5";"997";"1780204171830"
"131";"2026-05-31 02:10:31";"16.07";"68.5";"949.78";"3620";"0";"-22.822248458862305";"-47.0656623840332";"611.9";"-81";"13.300000190734863";"998";"1780204231819"
"132";"2026-05-31 02:11:31";"16.06";"68.5";"949.76";"3600";"0";"-22.822240829467773";"-47.065650939941406";"612.9";"-81";"13.5";"999";"1780204291827"
"133";"2026-05-31 02:12:31";"16.04";"69";"949.8000000000001";"3600";"0";"-22.82225799560547";"-47.06568145751953";"613.4";"-81";"13.300000190734863";"1000";"1780204351828"
"134";"2026-05-31 02:13:31";"16.02";"68.5";"949.74";"3600";"0";"-22.82227325439453";"-47.0656852722168";"613.4";"-81";"13.800000190734863";"1001";"1780204411823"
"135";"2026-05-31 02:14:31";"16.01";"68.5";"949.74";"3620";"0";"-22.822263717651367";"-47.0656852722168";"611.2";"-81";"13.5";"1002";"1780204471827"
"136";"2026-05-31 02:15:31";"15.99";"68.5";"949.72";"3600";"0";"-22.822265625";"-47.06568908691406";"609.9";"-81";"13.5";"1003";"1780204531820"
"137";"2026-05-31 02:16:31";"15.98";"69";"949.72";"3620";"0";"-22.82222557067871";"-47.06563949584961";"614";"-81";"13.5";"1004";"1780204591809"
"138";"2026-05-31 02:17:31";"15.97";"69";"949.74";"3620";"0";"-22.822185516357422";"-47.0656852722168";"607.7";"-81";"13.5";"1005";"1780204651822"
"139";"2026-05-31 02:18:31";"15.96";"69";"949.74";"3600";"0";"-22.822223663330078";"-47.065650939941406";"611";"-81";"13.300000190734863";"1006";"1780204711816"
"140";"2026-05-31 02:19:31";"15.95";"69";"949.72";"3600";"0";"-22.822240829467773";"-47.065677642822266";"611";"-81";"13.300000190734863";"1007";"1780204771825"
"141";"2026-05-31 02:20:31";"15.94";"69";"949.7";"3640";"0";"-22.822250366210938";"-47.0656852722168";"612.5";"-81";"13.300000190734863";"1008";"1780204831820"
"142";"2026-05-31 02:21:31";"15.93";"69";"949.72";"3580";"0";"-22.82225227355957";"-47.065704345703125";"612.4";"-81";"13.5";"1009";"1780204891827"
"143";"2026-05-31 02:22:31";"15.93";"69";"949.6800000000001";"3600";"0";"-22.822250366210938";"-47.065670013427734";"617.5";"-81";"13.5";"1010";"1780204951826"
"144";"2026-05-31 02:23:31";"15.93";"69";"949.66";"3600";"0";"-22.822256088256836";"-47.065704345703125";"612.4";"-81";"13.5";"1011";"1780205011823"
"145";"2026-05-31 02:24:31";"15.93";"69";"949.64";"3640";"0";"-22.822242736816406";"-47.0656852722168";"612.2";"-81";"13.5";"1012";"1780205071814"
"146";"2026-05-31 02:25:31";"15.92";"69";"949.64";"3600";"0";"-22.822219848632812";"-47.06562042236328";"621.4000000000001";"-81";"13.300000190734863";"1013";"1780205131819"
"147";"2026-05-31 02:26:31";"15.92";"69";"949.62";"3580";"0";"-22.822227478027344";"-47.065650939941406";"623.4000000000001";"-81";"13.5";"1014";"1780205191820"
"148";"2026-05-31 02:27:31";"15.91";"69";"949.62";"3580";"0";"-22.82227897644043";"-47.06573486328125";"619.4000000000001";"-81";"13.300000190734863";"1015";"1780205251810"
"149";"2026-05-31 02:28:31";"15.91";"69";"949.6";"3620";"0";"-22.822351455688477";"-47.06581497192383";"624.5";"-81";"13.300000190734863";"1016";"1780205311823"
"150";"2026-05-31 02:29:31";"15.91";"69";"949.62";"3600";"0";"-22.822404861450195";"-47.06591796875";"612.5";"-81";"13.300000190734863";"1017";"1780205371815"
"151";"2026-05-31 02:30:31";"15.9";"69";"949.6";"3660";"0";"-22.822284698486328";"-47.06578063964844";"611.2";"-81";"13.300000190734863";"1018";"1780205431814"
"152";"2026-05-31 02:31:31";"15.89";"69";"949.58";"3600";"0";"-22.82223129272461";"-47.065677642822266";"616.5";"-81";"13";"1019";"1780205491814"
"153";"2026-05-31 02:32:31";"15.89";"69";"949.58";"3580";"0";"-22.822206497192383";"-47.0656623840332";"620.7";"-81";"13";"1020";"1780205551832"
"154";"2026-05-31 02:33:31";"15.89";"69";"949.54";"3600";"0";"-22.822195053100586";"-47.065673828125";"619.2";"-81";"13.300000190734863";"1021";"1780205611820"
"155";"2026-05-31 02:34:31";"15.89";"69";"949.54";"3600";"0";"-22.82221221923828";"-47.0656623840332";"620.2";"-81";"13.300000190734863";"1022";"1780205671820"
"156";"2026-05-31 02:35:31";"15.88";"69";"949.54";"3620";"0";"-22.822219848632812";"-47.06569290161133";"621";"-81";"13.300000190734863";"1023";"1780205731818"
"157";"2026-05-31 02:36:31";"15.89";"69";"949.54";"3600";"0";"-22.822214126586914";"-47.06569290161133";"622.5";"-81";"13.5";"1024";"1780205791815"
"158";"2026-05-31 02:37:31";"15.89";"69";"949.54";"3600";"0";"-22.822221755981445";"-47.0656623840332";"628.5";"-81";"13.5";"1025";"1780205851812"
"159";"2026-05-31 02:38:31";"15.88";"69";"949.5600000000001";"3600";"0";"-22.822219848632812";"-47.06564712524414";"627.9000000000001";"-81";"13.300000190734863";"1026";"1780205911808"
