"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"33","2026-04-01 00:05:27","22.97","67","943.7","3240","0","","","","-103","6.5","58213","1775012727238"
"34","2026-04-01 00:05:37","22.98","67","943.72","3240","0","","","","-103","5.800000190734863","58214","1775012737208"
"35","2026-04-01 00:05:47","22.98","67","943.72","3200","0","","","","-104","7","58215","1775012747238"
"36","2026-04-01 00:05:57","22.97","67","943.72","3240","0","","","","-103","6.5","58216","1775012757243"
"37","2026-04-01 00:06:07","22.98","67","943.7","3220","0","","","","-104","6.800000190734863","58217","1775012767212"
"38","2026-04-01 00:06:17","22.97","67","943.72","3220","0","","","","-104","6.800000190734863","58218","1775012777246"
"39","2026-04-01 00:06:27","22.98","67","943.72","3200","0","","","","-104","6.800000190734863","58219","1775012787237"
"40","2026-04-01 00:06:37","22.97","67","943.72","3220","0","","","","-104","6.5","58220","1775012797211"
"41","2026-04-01 00:06:47","22.97","67","943.72","3240","0","","","","-104","6.800000190734863","58221","1775012807240"
"42","2026-04-01 00:06:57","22.97","67","943.74","3220","0","","","","-104","7","58222","1775012817240"
"43","2026-04-01 00:07:07","22.97","67","943.6800000000001","3240","0","","","","-103","6.800000190734863","58223","1775012827204"
"44","2026-04-01 00:07:17","22.97","67","943.74","3240","0","","","","-103","6.300000190734863","58224","1775012837240"
"45","2026-04-01 00:07:27","22.97","67","943.72","3220","0","","","","-104","6.800000190734863","58225","1775012847209"
"46","2026-04-01 00:07:37","22.97","67","943.72","3220","0","","","","-104","6.800000190734863","58226","1775012857208"
"47","2026-04-01 00:07:47","22.97","67","943.72","3240","0","","","","-103","6.5","58227","1775012867251"
"48","2026-04-01 00:07:57","22.97","67","943.72","3220","0","","","","-104","6.300000190734863","58228","1775012877221"
"49","2026-04-01 00:08:07","22.97","67","943.72","3220","0","","","","-104","6.800000190734863","58229","1775012887204"
"50","2026-04-01 00:08:17","22.97","67","943.72","3220","0","","","","-104","7","58230","1775012897237"
"51","2026-04-01 00:08:27","22.97","67","943.74","3240","0","","","","-104","6.800000190734863","58231","1775012907249"
"52","2026-04-01 00:08:37","22.97","67","943.7","3220","0","","","","-104","6.800000190734863","58232","1775012917207"
"53","2026-04-01 00:08:47","22.97","67","943.72","3220","0","","","","-103","6.5","58233","1775012927235"
"54","2026-04-01 00:08:57","22.97","67","943.74","3220","0","","","","-104","6.5","58234","1775012937241"
"55","2026-04-01 00:09:07","22.97","67","943.7","3200","0","","","","-104","6.800000190734863","58235","1775012947206"
"56","2026-04-01 00:09:17","22.97","67","943.72","3220","0","","","","-103","7","58236","1775012957240"
"57","2026-04-01 00:09:27","22.97","67","943.7","3220","0","","","","-104","6.5","58237","1775012967235"
"58","2026-04-01 00:09:37","22.97","67","943.72","3220","0","","","","-104","6.800000190734863","58238","1775012977204"
"59","2026-04-01 00:09:47","22.97","67","943.74","3240","0","","","","-103","6.800000190734863","58239","1775012987244"
"60","2026-04-01 00:09:57","22.97","67","943.72","3240","0","","","","-104","7","58240","1775012997273"
"61","2026-04-01 00:10:07","22.97","67","943.7","3220","0","","","","-104","6.5","58241","1775013007210"
"62","2026-04-01 00:10:17","22.97","67","943.72","3200","0","","","","-104","6.800000190734863","58242","1775013017239"
"63","2026-04-01 00:10:27","22.97","67","943.72","3220","0","","","","-103","6.800000190734863","58243","1775013027236"
"64","2026-04-01 00:10:37","22.97","67","943.74","3220","0","","","","-104","6.800000190734863","58244","1775013037209"
"65","2026-04-01 00:10:47","22.97","67","943.72","3240","0","","","","-103","6.800000190734863","58245","1775013047238"
"66","2026-04-01 00:10:57","22.97","67","943.74","3240","0","","","","-103","7","58246","1775013057251"
"67","2026-04-01 00:11:07","22.97","67","943.74","3220","0","","","","-103","6.800000190734863","58247","1775013067206"
"68","2026-04-01 00:11:17","22.96","67","943.72","3220","0","","","","-104","6.800000190734863","58248","1775013077242"
"69","2026-04-01 00:11:27","22.97","67","943.74","3240","0","","","","-103","6.800000190734863","58249","1775013087233"
"70","2026-04-01 00:11:37","22.97","67","943.72","3240","0","","","","-104","7","58250","1775013097224"
"71","2026-04-01 00:11:47","22.97","67","943.72","3240","0","","","","-103","6.5","58251","1775013107243"
"72","2026-04-01 00:11:57","22.97","67","943.7","3220","0","","","","-104","7","58252","1775013117242"
"73","2026-04-01 00:12:07","22.96","67","943.72","3220","0","","","","-104","7","58253","1775013127208"
"74","2026-04-01 00:12:17","22.97","67","943.74","3240","0","","","","-103","6.300000190734863","58254","1775013137235"
"75","2026-04-01 00:12:27","22.96","67","943.72","3220","0","","","","-103","7.300000190734863","58255","1775013147237"
"76","2026-04-01 00:12:37","22.96","67","943.74","3200","0","","","","-104","6.5","58256","1775013157206"
"77","2026-04-01 00:12:47","22.96","67","943.7","3240","0","","","","-103","7","58257","1775013167254"
"78","2026-04-01 00:12:57","22.97","67","943.72","3240","0","","","","-104","6.800000190734863","58258","1775013177232"
"79","2026-04-01 00:13:07","22.96","67","943.7","3220","0","","","","-104","7","58259","1775013187197"
"80","2026-04-01 00:13:17","22.96","67","943.72","3220","0","","","","-104","6.5","58260","1775013197236"
"81","2026-04-01 00:13:27","22.96","67","943.74","3240","0","","","","-104","6.800000190734863","58261","1775013207248"
"82","2026-04-01 00:13:37","22.96","67","943.7","3220","0","","","","-104","6.800000190734863","58262","1775013217210"
"83","2026-04-01 00:13:47","22.96","67","943.7","3200","0","","","","-104","6.800000190734863","58263","1775013227236"
"84","2026-04-01 00:13:57","22.96","67","943.6800000000001","3220","0","","","","-104","6.5","58264","1775013237242"
"85","2026-04-01 00:14:07","22.96","67","943.72","3200","0","","","","-104","6.800000190734863","58265","1775013247209"
"86","2026-04-01 00:14:17","22.96","67","943.7","3240","0","","","","-104","6.800000190734863","58266","1775013257206"
"87","2026-04-01 00:14:27","22.96","67","943.7","3260","0","","","","-103","6.5","58267","1775013267240"
"88","2026-04-01 00:14:37","22.96","67","943.7","3220","0","","","","-103","6.5","58268","1775013277210"
"89","2026-04-01 00:14:47","22.96","67","943.7","3220","0","","","","-103","6.800000190734863","58269","1775013287234"
"90","2026-04-01 00:14:57","22.96","67","943.66","3220","0","","","","-104","5.800000190734863","58270","1775013297241"
"91","2026-04-01 00:15:07","22.96","67","943.7","3220","0","","","","-104","6.5","58271","1775013307209"
"92","2026-04-01 00:15:17","22.96","67","943.66","3220","0","","","","-104","6.5","58272","1775013317242"
"93","2026-04-01 00:15:27","22.95","67","943.6800000000001","3220","0","","","","-103","6.800000190734863","58273","1775013327236"
"94","2026-04-01 00:15:37","22.95","67","943.7","3220","0","","","","-104","5.800000190734863","58274","1775013337200"
"95","2026-04-01 00:15:47","22.95","67","943.66","3200","0","","","","-104","6.800000190734863","58275","1775013347243"
"96","2026-04-01 00:15:57","22.95","67","943.7","3220","0","","","","-104","6","58276","1775013357236"
"97","2026-04-01 00:16:07","22.95","67","943.7","3220","0","","","","-104","6.300000190734863","58277","1775013367203"
"98","2026-04-01 00:16:17","22.94","67","943.72","3260","0","","","","-103","6.300000190734863","58278","1775013377239"
"99","2026-04-01 00:16:27","22.94","67","943.6800000000001","3240","0","","","","-104","6.800000190734863","58279","1775013387278"
"100","2026-04-01 00:16:37","22.95","67","943.6800000000001","3240","0","","","","-104","6.800000190734863","58280","1775013397206"
"101","2026-04-01 00:16:47","22.94","67","943.6800000000001","3220","0","","","","-103","6.800000190734863","58281","1775013407242"
"102","2026-04-01 00:16:57","22.95","67","943.7","3240","0","","","","-103","6.800000190734863","58282","1775013417236"
"103","2026-04-01 00:17:07","22.94","67","943.7","3220","0","","","","-103","6.800000190734863","58283","1775013427201"
"104","2026-04-01 00:17:17","22.94","67","943.7","3240","0","","","","-103","6.5","58284","1775013437228"
"105","2026-04-01 00:17:27","22.95","67","943.6800000000001","3220","0","","","","-104","6.300000190734863","58285","1775013447245"
"106","2026-04-01 00:17:37","22.94","67","943.6800000000001","3220","0","","","","-104","6.800000190734863","58286","1775013457198"
"107","2026-04-01 00:17:47","22.94","67","943.6800000000001","3240","0","","","","-104","6.800000190734863","58287","1775013467237"
"108","2026-04-01 00:17:57","22.94","67","943.66","3240","0","","","","-104","7.300000190734863","58288","1775013477270"
"109","2026-04-01 00:18:07","22.94","67","943.64","3240","0","","","","-104","6.800000190734863","58289","1775013487204"
"110","2026-04-01 00:18:17","22.94","67","943.6800000000001","3240","0","","","","-104","6.800000190734863","58290","1775013497236"
"111","2026-04-01 00:18:27","22.94","67","943.6800000000001","3240","0","","","","-103","5.800000190734863","58291","1775013507240"
"112","2026-04-01 00:18:37","22.94","67","943.6800000000001","3220","0","","","","-104","7","58292","1775013517200"
"113","2026-04-01 00:18:47","22.94","67","943.7","3240","0","","","","-104","5.800000190734863","58293","1775013527203"
"114","2026-04-01 00:18:57","22.93","67.5","943.66","3220","0","","","","-104","6.300000190734863","58294","1775013537239"
"115","2026-04-01 00:19:07","22.93","67","943.7","3240","0","","","","-104","6.800000190734863","58295","1775013547205"
"116","2026-04-01 00:19:17","22.94","67","943.6800000000001","3240","0","","","","-103","6.800000190734863","58296","1775013557244"
"117","2026-04-01 00:19:27","22.94","67","943.66","3220","0","","","","-103","5.800000190734863","58297","1775013567241"
"118","2026-04-01 00:19:37","22.93","67","943.66","3220","0","","","","-104","7.300000190734863","58298","1775013577209"
"119","2026-04-01 00:19:47","22.94","67","943.66","3240","0","","","","-104","6.800000190734863","58299","1775013587237"
"120","2026-04-01 00:19:57","22.94","67","943.66","3240","0","","","","-104","6.800000190734863","58300","1775013597240"
"121","2026-04-01 00:20:07","22.94","67.5","943.66","3240","0","","","","-103","6.800000190734863","58301","1775013607206"
"122","2026-04-01 00:20:17","22.93","67","943.64","3240","0","","","","-104","6.800000190734863","58302","1775013617242"
"123","2026-04-01 00:20:27","22.93","67.5","943.64","3220","0","","","","-103","7","58303","1775013627234"
"124","2026-04-01 00:20:37","22.94","67","943.66","3240","0","","","","-103","6.5","58304","1775013637209"
"125","2026-04-01 00:20:47","22.93","67.5","943.6800000000001","3240","0","","","","-103","6.800000190734863","58305","1775013647232"
"126","2026-04-01 00:20:57","22.93","67","943.64","3220","0","","","","-103","7","58306","1775013657251"
"127","2026-04-01 00:21:07","22.93","67","943.66","3240","0","","","","-104","7","58307","1775013667206"
"128","2026-04-01 00:21:17","22.93","67.5","943.66","3220","0","","","","-104","7","58308","1775013677242"
"129","2026-04-01 00:21:27","22.93","67.5","943.66","3200","0","","","","-103","6.800000190734863","58309","1775013687227"
"130","2026-04-01 00:21:37","22.93","67","943.62","3240","0","","","","-103","6.300000190734863","58310","1775013697210"
"131","2026-04-01 00:21:47","22.93","67.5","943.62","3220","0","","","","-104","6.800000190734863","58311","1775013707244"
"132","2026-04-01 00:21:57","22.93","67.5","943.62","3200","0","","","","-104","7","58312","1775013717238"
"133","2026-04-01 00:22:07","22.93","67.5","943.64","3200","0","","","","-103","6.800000190734863","58313","1775013727209"
"134","2026-04-01 00:22:17","22.93","67","943.64","3220","0","","","","-104","6.800000190734863","58314","1775013737238"
"135","2026-04-01 00:22:27","22.93","67.5","943.62","3220","0","","","","-103","7","58315","1775013747247"
"136","2026-04-01 00:22:37","22.92","67","943.6","3220","0","","","","-103","7","58316","1775013757199"
"137","2026-04-01 00:22:47","22.92","67.5","943.6","3200","0","","","","-104","6.800000190734863","58317","1775013767241"
"138","2026-04-01 00:22:57","22.92","67.5","943.5600000000001","3200","0","","","","-103","7","58318","1775013777235"
"139","2026-04-01 00:23:07","22.92","67.5","943.54","3200","0","","","","-104","7","58319","1775013787205"
"140","2026-04-01 00:23:17","22.92","67.5","943.5600000000001","3220","0","","","","-103","7","58320","1775013797241"
"141","2026-04-01 00:23:27","22.92","67.5","943.5600000000001","3240","0","","","","-104","6.800000190734863","58321","1775013807238"
"142","2026-04-01 00:23:37","22.92","67.5","943.58","3220","0","","","","-103","6.800000190734863","58322","1775013817207"
"143","2026-04-01 00:23:47","22.92","67.5","943.5600000000001","3240","0","","","","-103","7.300000190734863","58323","1775013827238"
"144","2026-04-01 00:23:57","22.92","67.5","943.5600000000001","3240","0","","","","-104","7","58324","1775013837234"
"145","2026-04-01 00:24:07","22.92","67.5","943.6","3220","0","","","","-104","6.800000190734863","58325","1775013847204"
"146","2026-04-01 00:24:17","22.92","67.5","943.5600000000001","3220","0","","","","-103","6.5","58326","1775013857240"
"147","2026-04-01 00:24:27","22.92","67.5","943.5600000000001","3200","0","","","","-104","7","58327","1775013867238"
"148","2026-04-01 00:24:37","22.92","67.5","943.62","3240","0","","","","-103","7","58328","1775013877209"
"149","2026-04-01 00:24:47","22.92","67.5","943.5600000000001","3220","0","","","","-103","6.800000190734863","58329","1775013887244"
"150","2026-04-01 00:24:57","22.92","67.5","943.5600000000001","3240","0","","","","-103","6.800000190734863","58330","1775013897247"
"151","2026-04-01 00:25:07","22.91","67.5","943.5600000000001","3240","0","","","","-104","6.800000190734863","58331","1775013907201"
"152","2026-04-01 00:25:17","22.91","67.5","943.58","3200","0","","","","-103","7","58332","1775013917234"
"153","2026-04-01 00:25:27","22.91","67.5","943.54","3240","0","","","","-104","7","58333","1775013927201"
"154","2026-04-01 00:25:37","22.91","67.5","943.54","3240","0","","","","-104","6.800000190734863","58334","1775013937207"
"155","2026-04-01 00:25:47","22.91","67.5","943.52","3220","0","","","","-104","7","58335","1775013947243"
"156","2026-04-01 00:25:57","22.91","67.5","943.52","3220","0","","","","-103","7.300000190734863","58336","1775013957233"
"157","2026-04-01 00:26:07","22.91","67.5","943.54","3240","0","","","","-103","6.5","58337","1775013967196"
"158","2026-04-01 00:26:17","22.91","67.5","943.52","3200","0","","","","-104","6.800000190734863","58338","1775013977244"
"159","2026-04-01 00:26:27","22.91","67.5","943.5","3240","0","","","","-104","6.5","58339","1775013987239"
"160","2026-04-01 00:26:37","22.91","67.5","943.5600000000001","3220","0","","","","-103","7","58340","1775013997207"
"161","2026-04-01 00:26:47","22.91","67.5","943.52","3220","0","","","","-103","6.5","58341","1775014007242"
"162","2026-04-01 00:26:57","22.91","67.5","943.5","3200","0","","","","-103","7","58342","1775014017235"
"163","2026-04-01 00:27:07","22.91","67.5","943.5","3240","0","","","","-103","6.5","58343","1775014027205"
"164","2026-04-01 00:27:17","22.91","67.5","943.48","3240","0","","","","-103","6.800000190734863","58344","1775014037238"
"165","2026-04-01 00:27:27","22.91","67.5","943.5","3240","0","","","","-103","6.5","58345","1775014047240"
"166","2026-04-01 00:27:37","22.91","67.5","943.52","3220","0","","","","-104","7","58346","1775014057225"
"167","2026-04-01 00:27:47","22.91","67.5","943.52","3220","0","","","","-103","6.5","58347","1775014067237"
"168","2026-04-01 00:27:57","22.91","67.5","943.5","3220","0","","","","-103","6.300000190734863","58348","1775014077238"
"169","2026-04-01 00:28:07","22.91","67.5","943.52","3200","0","","","","-103","6.800000190734863","58349","1775014087197"
"170","2026-04-01 00:28:17","22.9","67.5","943.5","3220","0","","","","-104","6.800000190734863","58350","1775014097232"
"171","2026-04-01 00:28:27","22.9","67.5","943.48","3200","0","","","","-104","7","58351","1775014107244"
"172","2026-04-01 00:28:37","22.9","67.5","943.48","3220","0","","","","-103","6.800000190734863","58352","1775014117205"
"173","2026-04-01 00:28:47","22.9","67.5","943.46","3220","0","","","","-104","6.5","58353","1775014127243"
"174","2026-04-01 00:28:57","22.9","67.5","943.46","3240","0","","","","-103","6.300000190734863","58354","1775014137244"
"175","2026-04-01 00:29:07","22.9","67.5","943.46","3200","0","","","","-103","6.800000190734863","58355","1775014147198"
"176","2026-04-01 00:29:17","22.9","67.5","943.44","3220","0","","","","-103","6.5","58356","1775014157239"
"177","2026-04-01 00:29:27","22.9","67.5","943.46","3220","0","","","","-104","5.5","58357","1775014167243"
"178","2026-04-01 00:29:37","22.89","67.5","943.4","3220","0","","","","-103","6.800000190734863","58358","1775014177204"
"179","2026-04-01 00:29:47","22.89","67.5","943.44","3220","0","","","","-104","6.800000190734863","58359","1775014187236"
"180","2026-04-01 00:29:57","22.89","67.5","943.44","3240","0","","","","-104","6.5","58360","1775014197233"
"181","2026-04-01 00:30:07","22.89","67.5","943.48","3220","0","","","","-104","6.800000190734863","58361","1775014207206"
"182","2026-04-01 00:30:17","22.89","67.5","943.46","3220","0","","","","-104","6.800000190734863","58362","1775014217237"
"183","2026-04-01 00:30:27","22.89","67.5","943.44","3240","0","","","","-103","7","58363","1775014227243"
"184","2026-04-01 00:30:37","22.89","67.5","943.4200000000001","3240","0","","","","-104","6.5","58364","1775014237211"
"185","2026-04-01 00:30:47","22.89","67.5","943.36","3240","0","","","","-103","7","58365","1775014247239"
"186","2026-04-01 00:30:57","22.88","67.5","943.4","3220","0","","","","-104","6.800000190734863","58366","1775014257233"
"187","2026-04-01 00:31:07","22.88","67.5","943.4","3220","0","","","","-103","7","58367","1775014267196"
"188","2026-04-01 00:31:17","22.89","67.5","943.38","3240","0","","","","-103","6.5","58368","1775014277234"
"189","2026-04-01 00:31:27","22.88","67.5","943.36","3220","0","","","","-103","6.5","58369","1775014287208"
"190","2026-04-01 00:31:37","22.88","67.5","943.34","3240","0","","","","-104","6.5","58370","1775014297201"
"191","2026-04-01 00:31:47","22.88","67.5","943.4","3220","0","","","","-103","6.300000190734863","58371","1775014307234"
"192","2026-04-01 00:31:57","22.88","67.5","943.34","3220","0","","","","-104","7","58372","1775014317238"
"193","2026-04-01 00:32:07","22.88","67.5","943.32","3220","0","","","","-104","6.800000190734863","58373","1775014327203"
"194","2026-04-01 00:32:17","22.87","67.5","943.32","3200","0","","","","-104","5.800000190734863","58374","1775014337235"
"195","2026-04-01 00:32:27","22.87","67.5","943.28","3200","0","","","","-104","6.5","58375","1775014347240"
"196","2026-04-01 00:32:37","22.87","67.5","943.3000000000001","3200","0","","","","-104","5.800000190734863","58376","1775014357199"
"197","2026-04-01 00:32:47","22.87","67.5","943.34","3220","0","","","","-104","6.5","58377","1775014367230"
"198","2026-04-01 00:32:57","22.87","67.5","943.28","3220","0","","","","-104","6.300000190734863","58378","1775014377237"
"199","2026-04-01 00:33:07","22.86","67.5","943.26","3240","0","","","","-104","6.5","58379","1775014387205"
"200","2026-04-01 00:33:17","22.86","67.5","943.26","3220","0","","","","-104","6.300000190734863","58380","1775014397224"
"201","2026-04-01 00:33:27","22.86","67.5","943.3000000000001","3240","0","","","","-104","6","58381","1775014407238"
"202","2026-04-01 00:33:37","22.86","67.5","943.26","3240","0","","","","-104","6.300000190734863","58382","1775014417196"
"203","2026-04-01 00:33:47","22.86","67.5","943.28","3240","0","","","","-104","6.5","58383","1775014427238"
"204","2026-04-01 00:33:57","22.86","67.5","943.28","3240","0","","","","-104","6.5","58384","1775014437226"
"205","2026-04-01 00:34:07","22.85","67.5","943.28","3240","0","","","","-104","6.800000190734863","58385","1775014447196"
"206","2026-04-01 00:34:17","22.85","67.5","943.24","3240","0","","","","-104","6.800000190734863","58386","1775014457203"
"207","2026-04-01 00:34:27","22.85","67.5","943.28","3220","0","","","","-103","6.300000190734863","58387","1775014467233"
"208","2026-04-01 00:34:37","22.85","67.5","943.26","3220","0","","","","-104","6.5","58388","1775014477198"
"209","2026-04-01 00:34:47","22.85","67.5","943.26","3240","0","","","","-104","6.5","58389","1775014487235"
"210","2026-04-01 00:34:57","22.84","67.5","943.3000000000001","3220","0","","","","-103","6","58390","1775014497236"
"211","2026-04-01 00:35:07","22.84","67.5","943.28","3220","0","","","","-104","6.5","58391","1775014507205"
"212","2026-04-01 00:35:17","22.84","67.5","943.26","3200","0","","","","-104","6.5","58392","1775014517232"
"213","2026-04-01 00:35:27","22.84","67.5","943.28","3200","0","","","","-104","6.5","58393","1775014527198"
"214","2026-04-01 00:35:37","22.84","67.5","943.24","3220","0","","","","-103","6","58394","1775014537205"
"215","2026-04-01 00:35:47","22.84","67.5","943.26","3220","0","","","","-103","6.800000190734863","58395","1775014547235"
"216","2026-04-01 00:35:57","22.84","67.5","943.22","3220","0","","","","-104","6.800000190734863","58396","1775014557231"
"217","2026-04-01 00:36:07","22.83","67.5","943.26","3200","0","","","","-104","6.800000190734863","58397","1775014567203"
"218","2026-04-01 00:36:17","22.84","67.5","943.24","3240","0","","","","-103","6.5","58398","1775014577230"
"219","2026-04-01 00:36:27","22.83","67.5","943.24","3200","0","","","","-103","6.5","58399","1775014587203"
"220","2026-04-01 00:36:37","22.83","67.5","943.22","3200","0","","","","-103","6.300000190734863","58400","1775014597199"
"221","2026-04-01 00:36:47","22.83","67.5","943.24","3240","0","","","","-103","7","58401","1775014607241"
"222","2026-04-01 00:36:57","22.83","67.5","943.28","3200","0","","","","-104","6.800000190734863","58402","1775014617230"
"223","2026-04-01 00:37:07","22.83","67.5","943.28","3200","0","","","","-104","6.800000190734863","58403","1775014627204"
"224","2026-04-01 00:37:17","22.83","67.5","943.3000000000001","3240","0","","","","-104","6.5","58404","1775014637240"
"225","2026-04-01 00:37:27","22.83","67.5","943.28","3220","0","","","","-104","6.5","58405","1775014647230"
"226","2026-04-01 00:37:37","22.83","67.5","943.32","3220","0","","","","-104","6.300000190734863","58406","1775014657196"
"227","2026-04-01 00:37:47","22.82","67.5","943.28","3220","0","","","","-104","6.800000190734863","58407","1775014667228"
"228","2026-04-01 00:37:57","22.83","67.5","943.26","3200","0","","","","-104","5.800000190734863","58408","1775014677233"
"229","2026-04-01 00:38:07","22.83","67.5","943.28","3220","0","","","","-104","6.800000190734863","58409","1775014687201"
"230","2026-04-01 00:38:17","22.83","67.5","943.28","3220","0","","","","-103","6.5","58410","1775014697233"
"231","2026-04-01 00:38:27","22.83","67.5","943.28","3220","0","","","","-104","7","58411","1775014707232"
"232","2026-04-01 00:38:37","22.83","67.5","943.28","3220","0","","","","-104","6.5","58412","1775014717204"
"233","2026-04-01 00:38:47","22.83","67.5","943.28","3220","0","","","","-104","6.5","58413","1775014727235"
"234","2026-04-01 00:38:57","22.83","67.5","943.3000000000001","3240","0","","","","-104","6.800000190734863","58414","1775014737232"
"235","2026-04-01 00:39:07","22.83","67.5","943.3000000000001","3200","0","","","","-104","6.5","58415","1775014747196"
"236","2026-04-01 00:39:17","22.83","67.5","943.3000000000001","3200","0","","","","-104","6.5","58416","1775014757239"
"237","2026-04-01 00:39:27","22.83","67.5","943.34","3220","0","","","","-104","6.800000190734863","58417","1775014767230"
"238","2026-04-01 00:39:37","22.83","67.5","943.3000000000001","3260","0","","","","-104","6.300000190734863","58418","1775014777204"
"239","2026-04-01 00:39:47","22.82","67.5","943.3000000000001","3240","0","","","","-104","7","58419","1775014787235"
"240","2026-04-01 00:39:57","22.83","67.5","943.3000000000001","3200","0","","","","-104","5.800000190734863","58420","1775014797247"
"241","2026-04-01 00:40:07","22.83","67.5","943.3000000000001","3240","0","","","","-104","6.5","58421","1775014807195"
"242","2026-04-01 00:40:17","22.83","67.5","943.3000000000001","3220","0","","","","-104","6.800000190734863","58422","1775014817253"
"243","2026-04-01 00:40:27","22.83","67.5","943.3000000000001","3200","0","","","","-103","6.800000190734863","58423","1775014827234"
"244","2026-04-01 00:40:37","22.83","67.5","943.34","3200","0","","","","-104","5.800000190734863","58424","1775014837194"
"245","2026-04-01 00:40:47","22.84","67.5","943.36","3220","0","","","","-103","7","58425","1775014847238"
"246","2026-04-01 00:40:57","22.83","67.5","943.3000000000001","3220","0","","","","-104","6","58426","1775014857232"
"247","2026-04-01 00:41:07","22.83","67.5","943.28","3240","0","","","","-103","4.800000190734863","58427","1775014867196"
"248","2026-04-01 00:41:17","22.83","67.5","943.3000000000001","3220","0","","","","-104","6.800000190734863","58428","1775014877232"
"249","2026-04-01 00:41:27","22.83","67.5","943.32","3220","0","","","","-104","6.5","58429","1775014887225"
"250","2026-04-01 00:41:37","22.84","67.5","943.36","3200","0","","","","-103","6.5","58430","1775014897200"
"251","2026-04-01 00:41:47","22.84","67.5","943.32","3220","0","","","","-104","6.5","58431","1775014907202"
