"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"75","2026-05-19 14:17:41","23.68","66.5","949.5600000000001","3680","1816","-22.82221794128418","-47.0656852722168","622.2","-82","12.800000190734863","51974","1779211061823"
"76","2026-05-19 14:18:41","23.64","66.5","949.5600000000001","3660","1820","-22.82219123840332","-47.065673828125","616","-81","13.300000190734863","51975","1779211121829"
"77","2026-05-19 14:19:41","23.61","66.5","949.54","3680","1844","-22.82221221923828","-47.065673828125","619.5","-82","13.300000190734863","51976","1779211181816"
"78","2026-05-19 14:20:41","23.58","66.5","949.54","3700","1856","-22.822233200073242","-47.065677642822266","616.2","-82","12.800000190734863","51977","1779211241827"
"79","2026-05-19 14:21:41","23.53","66.5","949.54","3660","1832","-22.822237014770508","-47.065670013427734","626.5","-82","13","51978","1779211301822"
"80","2026-05-19 14:22:41","23.48","66.5","949.5600000000001","3640","1788","-22.822261810302734","-47.06565856933594","627.2","-82","12.800000190734863","51979","1779211361811"
"81","2026-05-19 14:23:41","23.44","66.5","949.52","3680","1756","-22.82224464416504","-47.06568145751953","622.4000000000001","-82","13.300000190734863","51980","1779211421829"
"82","2026-05-19 14:24:41","23.41","67","949.5600000000001","3620","1728","-22.822248458862305","-47.065673828125","626.7","-82","13","51981","1779211481818"
"83","2026-05-19 14:25:41","23.38","66.5","949.52","3700","1712","-22.82223892211914","-47.06565856933594","633.7","-82","13","51982","1779211541823"
"84","2026-05-19 14:26:41","23.35","66.5","949.58","3660","1688","-22.8222599029541","-47.06566619873047","627.7","-82","13.300000190734863","51983","1779211601831"
"85","2026-05-19 14:27:41","23.33","67","949.6","3660","1660","-22.822296142578125","-47.0656623840332","624.5","-82","13.300000190734863","51984","1779211661829"
"86","2026-05-19 14:28:41","23.29","66.5","949.58","3660","1632","-22.822275161743164","-47.065696716308594","625","-82","13","51985","1779211721818"
"87","2026-05-19 14:29:41","23.23","66.5","949.6","3720","1632","-22.82229995727539","-47.06565856933594","639.2","-82","13","51986","1779211781830"
"88","2026-05-19 14:30:41","23.17","67","949.6","3620","1668","-22.822288513183594","-47.065673828125","637.2","-82","12.800000190734863","51987","1779211841830"
"89","2026-05-19 14:31:41","23.12","67","949.62","3680","1736","-22.82225799560547","-47.06565475463867","625.2","-81","13.300000190734863","51988","1779211901820"
"90","2026-05-19 14:32:41","23.07","67","949.5600000000001","3640","1804","-22.822242736816406","-47.065673828125","623.5","-83","13","51989","1779211961834"
"91","2026-05-19 14:33:41","23.04","67","949.6","3640","1860","-22.822261810302734","-47.06568908691406","621.9000000000001","-82","13.300000190734863","51990","1779212021819"
"92","2026-05-19 14:34:41","23.01","67","949.54","3640","1904","-22.822290420532227","-47.065696716308594","620.2","-82","13.300000190734863","51991","1779212081828"
"93","2026-05-19 14:35:41","22.98","67","949.54","3620","1948","-22.822256088256836","-47.06568145751953","617.5","-82","13.300000190734863","51992","1779212141833"
"94","2026-05-19 14:36:41","22.96","67","949.54","3700","1988","-22.82225227355957","-47.065696716308594","613.7","-82","13.300000190734863","51993","1779212201831"
"95","2026-05-19 14:37:41","22.94","67","949.54","3680","2012","-22.822240829467773","-47.06570053100586","618.5","-82","13.5","51994","1779212261806"
"96","2026-05-19 14:38:41","22.94","66.5","949.52","3640","2020","-22.822288513183594","-47.0656623840332","628.7","-81","13.300000190734863","51995","1779212321834"
"97","2026-05-19 14:39:41","22.93","67","949.52","3620","2024","-22.822301864624023","-47.06565856933594","636.7","-82","13.5","51996","1779212381835"
"98","2026-05-19 14:40:41","22.91","67","949.5600000000001","3660","2020","-22.822277069091797","-47.06565856933594","630.7","-81","13.5","51997","1779212441821"
"99","2026-05-19 14:41:41","22.9","67","949.54","3640","1988","-22.82230567932129","-47.06563949584961","639","-81","13.5","51998","1779212501814"
"100","2026-05-19 14:42:41","22.87","67","949.48","3620","1952","-22.822290420532227","-47.06566619873047","633.2","-82","13.5","51999","1779212561821"
"101","2026-05-19 14:43:41","22.84","67.5","949.48","3720","1944","-22.822261810302734","-47.065670013427734","622","-82","14","52000","1779212621818"
"102","2026-05-19 14:44:41","22.82","67","949.44","3640","1968","-22.822250366210938","-47.06569290161133","618.9000000000001","-82","13.5","52001","1779212681824"
"103","2026-05-19 14:45:41","22.81","67","949.4200000000001","3680","2040","-22.822242736816406","-47.0656852722168","617.7","-82","13.5","52002","1779212741833"
"104","2026-05-19 14:46:41","22.79","67.5","949.4200000000001","3620","2140","-22.822242736816406","-47.0656623840332","622.5","-82","13.300000190734863","52003","1779212801830"
"105","2026-05-19 14:47:41","22.78","67","949.4","3640","2252","-22.82222557067871","-47.0656623840332","620","-82","13.300000190734863","52004","1779212861818"
"106","2026-05-19 14:48:41","22.77","67","949.4","3680","2328","-22.822235107421875","-47.06565475463867","615.5","-82","13.800000190734863","52005","1779212921828"
"107","2026-05-19 14:49:41","22.77","67","949.36","3680","2340","-22.822263717651367","-47.06558609008789","620.7","-82","13","52006","1779212981822"
"108","2026-05-19 14:50:41","22.78","67","949.38","3720","2296","-22.822309494018555","-47.06563949584961","626","-82","13.300000190734863","52007","1779213041828"
"109","2026-05-19 14:51:41","22.78","67","949.38","3660","2236","-22.822317123413086","-47.065635681152344","628.5","-81","13.800000190734863","52008","1779213101819"
"110","2026-05-19 14:52:41","22.77","67","949.4","3620","2212","-22.822284698486328","-47.06565475463867","628.7","-82","13","52009","1779213161809"
"111","2026-05-19 14:53:41","22.77","67","949.4200000000001","3620","2224","-22.82227897644043","-47.06562805175781","631.4000000000001","-81","13","52010","1779213221809"
"112","2026-05-19 14:54:41","22.77","67","949.44","3640","2232","-22.822250366210938","-47.065643310546875","625.7","-82","13.300000190734863","52011","1779213281816"
"113","2026-05-19 14:55:41","22.77","67","949.44","3620","2164","-22.82227325439453","-47.065650939941406","626.7","-82","13","52012","1779213341813"
"114","2026-05-19 14:56:41","22.75","67","949.48","3660","2016","-22.822267532348633","-47.06565856933594","621.7","-82","13.300000190734863","52013","1779213401849"
"115","2026-05-19 14:57:41","22.73","67.5","949.54","3700","1828","-22.82227897644043","-47.065643310546875","623.2","-82","13.5","52014","1779213461817"
"116","2026-05-19 14:58:41","22.7","67.5","949.5600000000001","3720","1692","-22.82225799560547","-47.065650939941406","621.4000000000001","-82","13.300000190734863","52015","1779213521844"
"117","2026-05-19 14:59:41","22.66","67.5","949.6","3660","1644","-22.822240829467773","-47.06565475463867","614.9000000000001","-83","13","52016","1779213581819"
"118","2026-05-19 15:00:41","22.64","67.5","949.58","3640","1624","-22.822240829467773","-47.06568908691406","609","-82","13","52017","1779213641816"
"119","2026-05-19 15:01:41","22.62","67.5","949.58","3700","1596","-22.822248458862305","-47.065650939941406","613.7","-82","13.800000190734863","52018","1779213701828"
"120","2026-05-19 15:02:41","22.59","67.5","949.5600000000001","3640","1548","-22.822254180908203","-47.065677642822266","610.5","-82","13","52019","1779213761809"
"121","2026-05-19 15:03:41","22.56","67.5","949.62","3700","1492","-22.822269439697266","-47.0656623840332","618.5","-82","13.300000190734863","52020","1779213821823"
"122","2026-05-19 15:04:41","22.53","67.5","949.6","3640","1436","-22.82225799560547","-47.065670013427734","615.2","-82","13","52021","1779213881815"
"123","2026-05-19 15:05:41","22.52","67.5","949.66","3700","1424","-22.822265625","-47.06564712524414","618.5","-82","13.300000190734863","52022","1779213941811"
"124","2026-05-19 15:06:41","22.5","67.5","949.62","3680","1468","-22.822288513183594","-47.065643310546875","617.4000000000001","-82","13.5","52023","1779214001819"
"125","2026-05-19 15:07:41","22.5","67.5","949.6","3640","1532","-22.822280883789062","-47.06563186645508","616.4000000000001","-82","13.800000190734863","52024","1779214061827"
"126","2026-05-19 15:08:41","22.49","67.5","949.62","3640","1624","-22.82225799560547","-47.06563949584961","614.4000000000001","-82","13.300000190734863","52025","1779214121810"
"127","2026-05-19 15:09:41","22.49","67.5","949.62","3660","1736","-22.822282791137695","-47.06562423706055","618.7","-82","13","52026","1779214181786"
"128","2026-05-19 15:10:41","22.49","67.5","949.62","3640","1880","-22.822303771972656","-47.06559371948242","628.7","-82","13","52027","1779214241827"
"129","2026-05-19 15:11:41","22.48","67.5","949.62","3700","2024","-22.82228660583496","-47.06562042236328","620.7","-82","13.300000190734863","52028","1779214301819"
"130","2026-05-19 15:12:41","22.47","67.5","949.6","3660","2152","-22.822267532348633","-47.065635681152344","616","-82","13","52029","1779214361816"
"131","2026-05-19 15:13:41","22.47","67.5","949.58","3640","2228","-22.822256088256836","-47.065650939941406","615.2","-82","13","52030","1779214421829"
"132","2026-05-19 15:14:41","22.47","67.5","949.6","3720","2244","-22.822235107421875","-47.06564712524414","617","-82","13.300000190734863","52031","1779214481818"
"133","2026-05-19 15:15:41","22.45","67.5","949.6","3620","2260","-22.822246551513672","-47.06562805175781","620.7","-82","13","52032","1779214541817"
"134","2026-05-19 15:16:41","22.44","67.5","949.58","3660","2328","-22.82228660583496","-47.065670013427734","620.5","-82","13.800000190734863","52033","1779214601821"
"135","2026-05-19 15:17:41","22.44","67.5","949.58","3660","2436","-22.82227325439453","-47.065643310546875","614.2","-82","13","52034","1779214661817"
"136","2026-05-19 15:18:41","22.43","68","949.54","3680","2532","-22.82225799560547","-47.06560134887695","617","-82","13.300000190734863","52035","1779214721823"
"137","2026-05-19 15:19:41","22.43","68","949.5","3640","2620","-22.822275161743164","-47.06562423706055","619.2","-82","13.800000190734863","52036","1779214781825"
"138","2026-05-19 15:20:41","22.44","67.5","949.44","3720","2692","-22.822263717651367","-47.06562805175781","614.7","-83","13","52037","1779214841829"
"139","2026-05-19 15:21:41","22.45","67.5","949.44","3700","2720","-22.8222713470459","-47.06561279296875","616.4000000000001","-82","13.300000190734863","52038","1779214901786"
"140","2026-05-19 15:22:41","22.46","68","949.4200000000001","3640","2688","-22.822246551513672","-47.06564712524414","613.2","-82","13","52039","1779214961830"
"141","2026-05-19 15:23:41","22.48","67.5","949.44","3660","2612","-22.822246551513672","-47.065643310546875","618.2","-82","13.300000190734863","52040","1779215021828"
"142","2026-05-19 15:24:41","22.49","67.5","949.4200000000001","3660","2552","-22.822263717651367","-47.065670013427734","618.5","-82","13","52041","1779215081819"
"143","2026-05-19 15:25:41","22.5","67.5","949.46","3720","2504","-22.822240829467773","-47.065643310546875","621.7","-82","13.300000190734863","52042","1779215141793"
"144","2026-05-19 15:26:41","22.51","67.5","949.52","3700","2472","-22.82223892211914","-47.06565856933594","614.7","-82","13","52043","1779215201827"
"145","2026-05-19 15:27:41","22.51","67.5","949.5600000000001","3660","2448","-22.822237014770508","-47.065650939941406","617.5","-82","14.300000190734863","52044","1779215261818"
"146","2026-05-19 15:28:41","22.5","67.5","949.5600000000001","3660","2444","-22.822261810302734","-47.065704345703125","613.7","-82","13","52045","1779215321818"
"147","2026-05-19 15:29:41","22.48","67.5","949.5600000000001","3660","2424","-22.822265625","-47.06568908691406","617.2","-82","13.300000190734863","52046","1779215381817"
"148","2026-05-19 15:30:41","22.48","67.5","949.5","3680","2396","-22.822288513183594","-47.065696716308594","610.7","-82","13.5","52047","1779215441789"
"149","2026-05-19 15:31:41","22.46","68","949.52","3660","2408","-22.822269439697266","-47.06563949584961","617.9000000000001","-81","13.300000190734863","52048","1779215501815"
"150","2026-05-19 15:32:41","22.43","68","949.48","3700","2412","-22.82225227355957","-47.06565856933594","619.7","-82","13.300000190734863","52049","1779215561813"
"151","2026-05-19 15:33:41","22.42","68","949.46","3720","2388","-22.82225227355957","-47.06566619873047","618.9000000000001","-82","13","52050","1779215621827"
"152","2026-05-19 15:34:41","22.4","68","949.44","3640","2296","-22.82224464416504","-47.06565856933594","621","-82","13","52051","1779215681817"
"153","2026-05-19 15:35:41","22.38","68","949.48","3640","2140","-22.822261810302734","-47.06569290161133","610.5","-82","13.300000190734863","52052","1779215741826"
"154","2026-05-19 15:36:41","22.37","68","949.46","3640","1996","-22.822263717651367","-47.06566619873047","605.9","-82","13.5","52053","1779215801818"
"155","2026-05-19 15:37:41","22.36","68","949.4200000000001","3620","1916","-22.8222599029541","-47.065696716308594","606","-82","13.5","52054","1779215861806"
"156","2026-05-19 15:38:41","22.36","68","949.44","3620","1888","-22.822263717651367","-47.06565475463867","614.9000000000001","-81","13.5","52055","1779215921803"
"157","2026-05-19 15:39:41","22.37","68","949.44","3620","1884","-22.822263717651367","-47.06564712524414","617.2","-81","13.5","52056","1779215981816"
"158","2026-05-19 15:40:41","22.35","68","949.4","3620","1868","-22.82225799560547","-47.06565475463867","621.7","-82","13.300000190734863","52057","1779216041825"
"159","2026-05-19 15:41:41","22.35","68","949.44","3660","1852","-22.822267532348633","-47.0656623840332","618.5","-81","13.300000190734863","52058","1779216101819"
"160","2026-05-19 15:42:41","22.35","68","949.46","3680","1856","-22.82225227355957","-47.06565475463867","616.2","-82","13.800000190734863","52059","1779216161814"
"161","2026-05-19 15:43:41","22.35","68","949.46","3640","1884","-22.82221221923828","-47.065635681152344","618","-82","13","52060","1779216221815"
"162","2026-05-19 15:44:41","22.35","68","949.5","3660","1932","-22.822240829467773","-47.065677642822266","608.2","-82","13","52061","1779216281816"
"163","2026-05-19 15:45:41","22.34","68","949.48","3640","1976","-22.8222599029541","-47.06568908691406","602.7","-81","13.300000190734863","52062","1779216341815"
"164","2026-05-19 15:46:41","22.34","68","949.54","3640","2000","-22.822256088256836","-47.06569290161133","599","-81","13","52063","1779216401820"
"165","2026-05-19 15:47:41","22.33","68","949.52","3700","2000","-22.82227325439453","-47.06571578979492","595.9","-82","13.300000190734863","52064","1779216461825"
"166","2026-05-19 15:48:41","22.33","68","949.5600000000001","3700","2016","-22.822261810302734","-47.065711975097656","601.9","-81","13.5","52065","1779216521820"
"167","2026-05-19 15:49:41","22.34","68","949.54","3660","2036","-22.82227325439453","-47.06572723388672","603","-82","13.5","52066","1779216581824"
"168","2026-05-19 15:50:41","22.34","68","949.5600000000001","3660","2024","-22.822242736816406","-47.065696716308594","604.7","-82","13","52067","1779216641825"
"169","2026-05-19 15:51:41","22.34","68","949.62","3660","1980","-22.822229385375977","-47.065696716308594","607.2","-81","13","52068","1779216701824"
"170","2026-05-19 15:52:41","22.34","68","949.62","3640","1936","-22.822242736816406","-47.06570816040039","609.9","-81","13.5","52069","1779216761811"
"171","2026-05-19 15:53:41","22.33","68","949.62","3700","1888","-22.822250366210938","-47.065704345703125","610.5","-82","13.300000190734863","52070","1779216821825"
"172","2026-05-19 15:54:41","22.33","68","949.66","3700","1864","-22.822248458862305","-47.065677642822266","621.4000000000001","-82","13.300000190734863","52071","1779216881830"
"173","2026-05-19 15:55:41","22.32","68","949.6","3700","1884","-22.822242736816406","-47.065677642822266","612.7","-82","13.300000190734863","52072","1779216941829"
"174","2026-05-19 15:56:41","22.31","68","949.62","3700","1896","-22.822240829467773","-47.065673828125","613.7","-82","12.800000190734863","52073","1779217001830"
"175","2026-05-19 15:57:41","22.29","68","949.66","3700","1872","-22.82225227355957","-47.06566619873047","615.2","-82","13.5","52074","1779217061823"
"176","2026-05-19 15:58:41","22.27","68","949.64","3660","1840","-22.82223129272461","-47.065650939941406","618.5","-81","13.300000190734863","52075","1779217121823"
"177","2026-05-19 15:59:41","22.26","68","949.66","3680","1840","-22.822240829467773","-47.065673828125","609.2","-82","13.5","52076","1779217181820"
"178","2026-05-19 16:00:41","22.26","68.5","949.62","3660","1852","-22.8222599029541","-47.065670013427734","607.7","-82","13.5","52077","1779217241817"
"179","2026-05-19 16:01:41","22.26","68","949.66","3620","1856","-22.82228660583496","-47.06562805175781","606.2","-81","13","52078","1779217301831"
"180","2026-05-19 16:02:41","22.24","68.5","949.64","3640","1840","-22.8222713470459","-47.06560134887695","617.5","-81","13.300000190734863","52079","1779217361819"
"181","2026-05-19 16:03:41","22.22","68","949.66","3640","1808","-22.822246551513672","-47.065616607666016","617.5","-82","13.300000190734863","52080","1779217421831"
"182","2026-05-19 16:04:41","22.21","68.5","949.64","3640","1776","-22.82223892211914","-47.065650939941406","614","-82","13","52081","1779217481825"
"183","2026-05-19 16:05:41","22.21","68.5","949.6800000000001","3640","1740","-22.822233200073242","-47.065673828125","616","-81","13.300000190734863","52082","1779217541822"
"184","2026-05-19 16:06:41","22.2","68.5","949.6800000000001","3660","1680","-22.822221755981445","-47.06566619873047","613.5","-82","13.300000190734863","52083","1779217601828"
"185","2026-05-19 16:07:41","22.18","68.5","949.6800000000001","3660","1572","-22.822235107421875","-47.06568145751953","609.4","-82","13","52084","1779217661821"
