"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"34","2026-05-13 00:33:29","20.58","51","948.34","3860","0","","","","-101","8.800000190734863","44768","1778643208935"
"35","2026-05-13 00:34:29","20.58","51","948.32","3820","0","","","","-101","8.5","44769","1778643268942"
"36","2026-05-13 00:35:29","20.58","51","948.34","3820","0","","","","-101","8.800000190734863","44770","1778643328940"
"37","2026-05-13 00:36:28","20.57","51","948.4","3840","0","","","","-101","8.800000190734863","44771","1778643388939"
"38","2026-05-13 00:37:29","20.57","51","948.36","3840","0","","","","-101","9.5","44772","1778643448932"
"39","2026-05-13 00:38:28","20.58","51","948.36","3800","0","","","","-101","9.300000190734863","44773","1778643508937"
"40","2026-05-13 00:39:29","20.57","51","948.34","3800","0","","","","-101","9.300000190734863","44774","1778643568938"
"41","2026-05-13 00:40:29","20.58","51","948.36","3840","0","","","","-101","9.300000190734863","44775","1778643628936"
"42","2026-05-13 00:41:29","20.57","51","948.4200000000001","3860","0","","","","-101","9","44776","1778643688941"
"43","2026-05-13 00:42:29","20.58","51","948.46","3860","0","","","","-101","9","44777","1778643748942"
"44","2026-05-13 00:43:29","20.57","51","948.48","3860","0","","","","-101","9","44778","1778643808928"
"45","2026-05-13 00:44:29","20.57","51","948.4200000000001","3820","0","","","","-101","9","44779","1778643868947"
"46","2026-05-13 00:45:29","20.57","51","948.4200000000001","3820","0","","","","-101","8.800000190734863","44780","1778643928935"
"47","2026-05-13 00:46:28","20.57","51","948.44","3820","0","","","","-101","9","44781","1778643988897"
"48","2026-05-13 00:47:28","20.56","51","948.46","3820","0","","","","-101","8.800000190734863","44782","1778644048937"
"49","2026-05-13 00:48:28","20.56","51","948.44","3860","0","","","","-102","8.5","44783","1778644108937"
"50","2026-05-13 00:49:29","20.57","51","948.44","3840","0","","","","-101","9","44784","1778644168940"
"51","2026-05-13 00:50:29","20.56","51","948.5","3760","0","","","","-101","9","44785","1778644228938"
"52","2026-05-13 00:51:29","20.56","51","948.44","3800","0","","","","-101","8.800000190734863","44786","1778644288937"
"53","2026-05-13 00:52:29","20.55","51","948.4200000000001","3860","0","","","","-101","8.5","44787","1778644348976"
"54","2026-05-13 00:53:28","20.55","51","948.4","3820","0","","","","-101","9","44788","1778644408931"
"55","2026-05-13 00:54:28","20.55","51","948.38","3820","0","","","","-101","8.800000190734863","44789","1778644468897"
"56","2026-05-13 00:55:28","20.55","51","948.4200000000001","3840","0","","","","-101","9","44790","1778644528908"
"57","2026-05-13 00:56:28","20.55","51","948.4200000000001","3800","0","","","","-102","9","44791","1778644588911"
"58","2026-05-13 00:57:29","20.54","51","948.46","3840","0","","","","-101","8.800000190734863","44792","1778644648935"
"59","2026-05-13 00:58:29","20.55","51","948.4","3860","0","","","","-101","8.800000190734863","44793","1778644708936"
"60","2026-05-13 00:59:29","20.54","51","948.4","3800","0","","","","-101","9","44794","1778644768938"
"61","2026-05-13 01:00:28","20.54","51","948.44","3820","0","","","","-101","9","44795","1778644828933"
"62","2026-05-13 01:01:28","20.54","51","948.4200000000001","3860","0","","","","-101","9","44796","1778644888928"
"63","2026-05-13 01:02:28","20.54","51","948.4","3840","0","","","","-101","9","44797","1778644948934"
"64","2026-05-13 01:03:29","20.53","51","948.4","3800","0","","","","-101","8.800000190734863","44798","1778645008941"
"65","2026-05-13 01:04:29","20.53","51","948.4","3860","0","","","","-101","9","44799","1778645068943"
"66","2026-05-13 01:05:29","20.54","51","948.4","3840","0","","","","-101","8.800000190734863","44800","1778645128936"
"67","2026-05-13 01:06:29","20.53","51","948.4200000000001","3800","0","","","","-101","8.800000190734863","44801","1778645188931"
"68","2026-05-13 01:07:29","20.54","51","948.4200000000001","3820","0","","","","-101","8.800000190734863","44802","1778645248938"
"69","2026-05-13 01:08:29","20.54","51","948.4200000000001","3820","0","","","","-101","8.5","44803","1778645308933"
"70","2026-05-13 01:09:29","20.54","51","948.44","3800","0","","","","-101","8.800000190734863","44804","1778645368941"
"71","2026-05-13 01:10:29","20.53","51","948.4","3820","0","","","","-101","9","44805","1778645428944"
"72","2026-05-13 01:11:29","20.53","51","948.4","3820","0","","","","-101","8.800000190734863","44806","1778645488933"
"73","2026-05-13 01:12:29","20.53","51","948.4","3820","0","","","","-101","8.800000190734863","44807","1778645548936"
"74","2026-05-13 01:13:29","20.52","51","948.36","3820","0","","","","-101","8.800000190734863","44808","1778645608938"
"75","2026-05-13 01:14:29","20.53","51","948.38","3820","0","","","","-101","8.800000190734863","44809","1778645668938"
"76","2026-05-13 01:15:29","20.52","51","948.38","3820","0","","","","-101","9","44810","1778645728924"
"77","2026-05-13 01:16:29","20.51","51","948.34","3820","0","","","","-102","8.800000190734863","44811","1778645788937"
"78","2026-05-13 01:17:29","20.51","51","948.38","3820","0","","","","-101","9","44812","1778645848929"
"79","2026-05-13 01:18:29","20.5","51","948.32","3820","0","","","","-101","8.5","44813","1778645908935"
"80","2026-05-13 01:19:28","20.51","51","948.34","3820","0","","","","-101","8.5","44814","1778645968928"
"81","2026-05-13 01:20:28","20.51","51","948.3000000000001","3860","0","","","","-101","8.800000190734863","44815","1778646028910"
"82","2026-05-13 01:21:29","20.5","51","948.3000000000001","3820","0","","","","-101","8.800000190734863","44816","1778646088938"
"83","2026-05-13 01:22:28","20.5","51","948.28","3860","0","","","","-101","8.800000190734863","44817","1778646148907"
"84","2026-05-13 01:23:29","20.5","51","948.26","3860","0","","","","-101","8.800000190734863","44818","1778646208935"
"85","2026-05-13 01:24:29","20.5","51","948.28","3840","0","","","","-101","8.5","44819","1778646268969"
"86","2026-05-13 01:25:28","20.5","51","948.24","3860","0","","","","-101","8.800000190734863","44820","1778646328932"
"87","2026-05-13 01:26:28","20.49","51","948.24","3860","0","","","","-101","8.5","44821","1778646388932"
"88","2026-05-13 01:27:29","20.49","51","948.22","3800","0","","","","-101","8.5","44822","1778646448932"
"89","2026-05-13 01:28:29","20.49","51","948.28","3820","0","","","","-101","8.800000190734863","44823","1778646508932"
"90","2026-05-13 01:29:29","20.48","51","948.22","3800","0","","","","-101","8.5","44824","1778646568930"
"91","2026-05-13 01:30:29","20.48","51","948.26","3820","0","","","","-101","8.800000190734863","44825","1778646628927"
"92","2026-05-13 01:31:28","20.49","51","948.22","3820","0","","","","-101","8","44826","1778646688905"
"93","2026-05-13 01:32:29","20.49","51","948.2","3840","0","","","","-101","8.5","44827","1778646748935"
"94","2026-05-13 01:33:28","20.48","51","948.16","3820","0","","","","-101","8.5","44828","1778646808926"
"95","2026-05-13 01:34:29","20.49","51","948.2","3860","0","","","","-101","8.800000190734863","44829","1778646868940"
"96","2026-05-13 01:35:29","20.47","51","948.14","3820","0","","","","-101","8.300000190734863","44830","1778646928934"
"97","2026-05-13 01:36:28","20.48","51.5","948.16","3800","0","","","","-101","8.800000190734863","44831","1778646988924"
"98","2026-05-13 01:37:28","20.47","51.5","948.2","3840","0","","","","-101","8.5","44832","1778647048937"
"99","2026-05-13 01:38:29","20.47","51.5","948.16","3820","0","","","","-101","8.5","44833","1778647108940"
"100","2026-05-13 01:39:28","20.46","51","948.16","3860","0","","","","-101","8.5","44834","1778647168933"
"101","2026-05-13 01:40:28","20.46","51","948.1800000000001","3800","0","","","","-101","8.300000190734863","44835","1778647228908"
"102","2026-05-13 01:41:29","20.47","51.5","948.1800000000001","3840","0","","","","-101","8.300000190734863","44836","1778647288928"
"103","2026-05-13 01:42:28","20.47","51","948.14","3800","0","","","","-101","8.800000190734863","44837","1778647348904"
"104","2026-05-13 01:43:29","20.46","51.5","948.16","3860","0","","","","-101","9","44838","1778647408932"
"105","2026-05-13 01:44:29","20.46","51","948.14","3860","0","","","","-101","8.800000190734863","44839","1778647468935"
"106","2026-05-13 01:45:28","20.47","51.5","948.14","3800","0","","","","-101","8.800000190734863","44840","1778647528926"
"107","2026-05-13 01:46:29","20.46","51","948.1","3840","0","","","","-101","8.800000190734863","44841","1778647588967"
"108","2026-05-13 01:47:29","20.46","51.5","948.1","3840","0","","","","-101","8","44842","1778647648932"
"109","2026-05-13 01:48:29","20.45","51","948.0600000000001","3800","0","","","","-101","8.800000190734863","44843","1778647708931"
"110","2026-05-13 01:49:29","20.45","51.5","948.0600000000001","3820","0","","","","-101","8.800000190734863","44844","1778647768932"
"111","2026-05-13 01:50:28","20.44","51.5","948.0600000000001","3840","0","","","","-101","8.800000190734863","44845","1778647828926"
"112","2026-05-13 01:51:28","20.45","51.5","948.04","3800","0","","","","-101","8.5","44846","1778647888908"
"113","2026-05-13 01:52:28","20.44","51.5","948.02","3800","0","","","","-101","8.800000190734863","44847","1778647948927"
"114","2026-05-13 01:53:29","20.44","51.5","948.02","3800","0","","","","-101","8.800000190734863","44848","1778648008924"
"115","2026-05-13 01:54:29","20.44","51.5","948.02","3820","0","","","","-101","8.800000190734863","44849","1778648068932"
"116","2026-05-13 01:55:29","20.43","51.5","947.96","3800","0","","","","-101","8.5","44850","1778648128923"
"117","2026-05-13 01:56:28","20.43","51.5","948.02","3800","0","","","","-101","8.800000190734863","44851","1778648188948"
"118","2026-05-13 01:57:28","20.42","51.5","947.96","3820","0","","","","-101","8","44852","1778648248917"
"119","2026-05-13 01:58:29","20.42","51.5","947.94","3820","0","","","","-101","7.5","44853","1778648309021"
"120","2026-05-13 01:59:28","20.43","51.5","947.9","3820","0","","","","-101","8.300000190734863","44854","1778648368902"
"121","2026-05-13 02:00:29","20.43","51.5","947.84","3840","0","","","","-101","8.800000190734863","44855","1778648428924"
"122","2026-05-13 02:01:28","20.42","51.5","947.88","3800","0","","","","-101","8.800000190734863","44856","1778648488900"
"123","2026-05-13 02:02:28","20.43","51.5","947.88","3840","0","","","","-101","8.300000190734863","44857","1778648548933"
"124","2026-05-13 02:03:29","20.43","51.5","947.88","3800","0","","","","-101","8.300000190734863","44858","1778648608938"
"125","2026-05-13 02:04:29","20.43","51.5","947.86","3840","0","","","","-101","9","44859","1778648668939"
"126","2026-05-13 02:05:29","20.42","51.5","947.84","3800","0","","","","-101","8.800000190734863","44860","1778648728939"
"127","2026-05-13 02:06:29","20.42","51.5","947.82","3860","0","","","","-101","8.800000190734863","44861","1778648788930"
"128","2026-05-13 02:07:28","20.41","51.5","947.8000000000001","3800","0","","","","-102","8.800000190734863","44862","1778648848923"
"129","2026-05-13 02:08:28","20.42","51.5","947.82","3860","0","","","","-101","8.5","44863","1778648908934"
"130","2026-05-13 02:09:28","20.41","51.5","947.8000000000001","3820","0","","","","-102","8.800000190734863","44864","1778648968927"
"131","2026-05-13 02:10:28","20.41","51.5","947.82","3840","0","","","","-101","9","44865","1778649028922"
"132","2026-05-13 02:11:29","20.41","51.5","947.78","3860","0","","","","-101","8.5","44866","1778649088925"
"133","2026-05-13 02:12:28","20.41","51.5","947.78","3840","0","","","","-101","8.800000190734863","44867","1778649148940"
"134","2026-05-13 02:13:28","20.4","51.5","947.78","3820","0","","","","-101","8.800000190734863","44868","1778649208920"
"135","2026-05-13 02:14:28","20.41","51.5","947.82","3800","0","","","","-101","9","44869","1778649268930"
"136","2026-05-13 02:15:28","20.41","51.5","947.82","3860","0","","","","-101","8.5","44870","1778649328927"
"137","2026-05-13 02:16:28","20.4","51.5","947.82","3860","0","","","","-101","8.5","44871","1778649388934"
"138","2026-05-13 02:17:28","20.4","51.5","947.78","3840","0","","","","-101","8.800000190734863","44872","1778649448908"
"139","2026-05-13 02:18:29","20.4","51.5","947.82","3860","0","","","","-101","8","44873","1778649508929"
"140","2026-05-13 02:19:29","20.4","51.5","947.8000000000001","3820","0","","","","-101","8.800000190734863","44874","1778649568927"
"141","2026-05-13 02:20:29","20.4","51.5","947.76","3820","0","","","","-101","8.800000190734863","44875","1778649628933"
"142","2026-05-13 02:21:29","20.4","51.5","947.76","3860","0","","","","-101","8.800000190734863","44876","1778649688933"
"143","2026-05-13 02:22:28","20.39","51.5","947.72","3800","0","","","","-101","8.800000190734863","44877","1778649748892"
"144","2026-05-13 02:23:28","20.39","51.5","947.72","3800","0","","","","-101","9","44878","1778649808898"
"145","2026-05-13 02:24:28","20.38","51.5","947.74","3860","0","","","","-101","8.800000190734863","44879","1778649868898"
"146","2026-05-13 02:25:28","20.39","51.5","947.7","3800","0","","","","-101","8.800000190734863","44880","1778649928926"
"147","2026-05-13 02:26:28","20.38","51.5","947.7","3800","0","","","","-101","9","44881","1778649988929"
"148","2026-05-13 02:27:28","20.39","51.5","947.72","3860","0","","","","-101","8.800000190734863","44882","1778650048924"
"149","2026-05-13 02:28:28","20.39","51","947.72","3820","0","","","","-101","8.800000190734863","44883","1778650108923"
"150","2026-05-13 02:29:28","20.38","51.5","947.66","3840","0","","","","-101","8.800000190734863","44884","1778650168933"
"151","2026-05-13 02:30:28","20.38","51.5","947.6800000000001","3800","0","","","","-101","8.800000190734863","44885","1778650228926"
"152","2026-05-13 02:31:28","20.37","51.5","947.64","3800","0","","","","-101","8.800000190734863","44886","1778650288928"
"153","2026-05-13 02:32:28","20.38","51.5","947.66","3800","0","","","","-101","9","44887","1778650348924"
"154","2026-05-13 02:33:29","20.37","51.5","947.6800000000001","3820","0","","","","-101","9","44888","1778650408905"
"155","2026-05-13 02:34:29","20.36","51.5","947.64","3800","0","","","","-101","9.300000190734863","44889","1778650468940"
"156","2026-05-13 02:35:28","20.36","51.5","947.62","3800","0","","","","-101","9","44890","1778650528927"
"157","2026-05-13 02:36:28","20.37","51.5","947.6800000000001","3840","0","","","","-101","8.800000190734863","44891","1778650588927"
"158","2026-05-13 02:37:28","20.37","51.5","947.62","3860","0","","","","-101","8.800000190734863","44892","1778650648929"
"159","2026-05-13 02:38:28","20.36","51.5","947.62","3860","0","","","","-101","9","44893","1778650708930"
"160","2026-05-13 02:39:28","20.37","51.5","947.62","3820","0","","","","-101","8.800000190734863","44894","1778650768922"
"161","2026-05-13 02:40:29","20.36","51.5","947.6","3820","0","","","","-101","8.800000190734863","44895","1778650828927"
"162","2026-05-13 02:41:28","20.36","51.5","947.64","3820","0","","","","-101","9","44896","1778650888932"
"163","2026-05-13 02:42:29","20.35","51.5","947.6","3840","0","","","","-101","8.800000190734863","44897","1778650948927"
"164","2026-05-13 02:43:28","20.36","51.5","947.6","3860","0","","","","-101","8.5","44898","1778651008900"
"165","2026-05-13 02:44:28","20.37","51.5","947.62","3800","0","","","","-101","8.800000190734863","44899","1778651068899"
"166","2026-05-13 02:45:28","20.37","51.5","947.62","3800","0","","","","-101","8.800000190734863","44900","1778651128929"
"167","2026-05-13 02:46:28","20.36","51.5","947.6","3860","0","","","","-101","8.300000190734863","44901","1778651188917"
"168","2026-05-13 02:47:28","20.36","51","947.6","3800","0","","","","-101","8.300000190734863","44902","1778651248922"
"169","2026-05-13 02:48:28","20.35","51.5","947.64","3800","0","","","","-101","9","44903","1778651308917"
"170","2026-05-13 02:49:28","20.36","51.5","947.62","3800","0","","","","-101","8.800000190734863","44904","1778651368922"
"171","2026-05-13 02:50:28","20.35","51","947.6800000000001","3800","0","","","","-101","9","44905","1778651428921"
"172","2026-05-13 02:51:29","20.35","51","947.66","3800","0","","","","-101","8.5","44906","1778651488934"
"173","2026-05-13 02:52:29","20.34","51.5","947.64","3800","0","","","","-101","8.800000190734863","44907","1778651548933"
"174","2026-05-13 02:53:28","20.34","51","947.62","3800","0","","","","-101","9","44908","1778651608933"
"175","2026-05-13 02:54:28","20.34","51.5","947.64","3800","0","","","","-101","8.5","44909","1778651668901"
"176","2026-05-13 02:55:28","20.34","51.5","947.62","3820","0","","","","-101","9","44910","1778651728895"
"177","2026-05-13 02:56:28","20.32","51.5","947.6","3840","0","","","","-101","8.800000190734863","44911","1778651788930"
"178","2026-05-13 02:57:28","20.33","51","947.64","3820","0","","","","-101","8.800000190734863","44912","1778651848900"
"179","2026-05-13 02:58:29","20.33","51","947.6","3840","0","","","","-101","8.5","44913","1778651908936"
"180","2026-05-13 02:59:28","20.33","51","947.58","3800","0","","","","-101","8.800000190734863","44914","1778651968932"
"181","2026-05-13 03:00:29","20.33","51","947.64","3800","0","","","","-101","8.800000190734863","44915","1778652028927"
"182","2026-05-13 03:01:28","20.33","51.5","947.6","3800","0","","","","-101","9","44916","1778652088927"
"183","2026-05-13 03:02:28","20.33","51","947.62","3800","0","","","","-101","8.800000190734863","44917","1778652148923"
"184","2026-05-13 03:03:29","20.32","51","947.64","3800","0","","","","-101","8.800000190734863","44918","1778652208927"
"185","2026-05-13 03:04:28","20.32","51.5","947.6","3800","0","","","","-102","8.800000190734863","44919","1778652268931"
"186","2026-05-13 03:05:28","20.32","51","947.66","3800","0","","","","-101","8.300000190734863","44920","1778652328927"
"187","2026-05-13 03:06:28","20.32","51","947.66","3840","0","","","","-101","9","44921","1778652388930"
"188","2026-05-13 03:07:28","20.31","51.5","947.66","3820","0","","","","-101","8.800000190734863","44922","1778652448920"
"189","2026-05-13 03:08:28","20.3","51.5","947.6800000000001","3820","0","","","","-101","8.800000190734863","44923","1778652508899"
"190","2026-05-13 03:09:28","20.31","51","947.6800000000001","3820","0","","","","-101","8.800000190734863","44924","1778652568928"
"191","2026-05-13 03:10:28","20.31","51.5","947.66","3800","0","","","","-101","8.800000190734863","44925","1778652628921"
"192","2026-05-13 03:11:29","20.32","51","947.64","3820","0","","","","-101","8.300000190734863","44926","1778652688925"
"193","2026-05-13 03:12:29","20.31","51.5","947.66","3800","0","","","","-101","8.5","44927","1778652748934"
"194","2026-05-13 03:13:28","20.3","51.5","947.6800000000001","3800","0","","","","-101","8.800000190734863","44928","1778652808924"
"195","2026-05-13 03:14:28","20.31","51.5","947.62","3840","0","","","","-101","8.800000190734863","44929","1778652868917"
"196","2026-05-13 03:15:29","20.3","51.5","947.6","3820","0","","","","-101","8.800000190734863","44930","1778652928927"
"197","2026-05-13 03:16:29","20.29","51.5","947.6","3800","0","","","","-102","8.800000190734863","44931","1778652988930"
"198","2026-05-13 03:17:29","20.29","51.5","947.6","3800","0","","","","-101","7.5","44932","1778653048953"
"199","2026-05-13 03:18:28","20.28","51.5","947.58","3840","0","","","","-101","8.800000190734863","44933","1778653108885"
"200","2026-05-13 03:19:29","20.29","51","947.62","3800","0","","","","-101","8.800000190734863","44934","1778653168938"
"201","2026-05-13 03:20:28","20.29","51.5","947.62","3840","0","","","","-101","8.800000190734863","44935","1778653228920"
"202","2026-05-13 03:21:28","20.29","51","947.62","3800","0","","","","-101","8.800000190734863","44936","1778653288931"
"203","2026-05-13 03:22:28","20.29","51","947.64","3800","0","","","","-101","8.5","44937","1778653348926"
"204","2026-05-13 03:23:29","20.29","51","947.62","3800","0","","","","-102","8.5","44938","1778653408922"
"205","2026-05-13 03:24:29","20.28","51","947.6","3800","0","","","","-102","8.5","44939","1778653468918"
"206","2026-05-13 03:25:28","20.28","51","947.58","3820","0","","","","-102","8.800000190734863","44940","1778653528927"
"207","2026-05-13 03:26:28","20.29","51","947.5600000000001","3800","0","","","","-102","8.5","44941","1778653588920"
"208","2026-05-13 03:27:28","20.28","51","947.58","3820","0","","","","-101","8.300000190734863","44942","1778653648916"
"209","2026-05-13 03:28:29","20.28","51","947.52","3840","0","","","","-101","8.300000190734863","44943","1778653708933"
"210","2026-05-13 03:29:28","20.27","51.5","947.58","3840","0","","","","-101","8.800000190734863","44944","1778653768927"
"211","2026-05-13 03:30:29","20.26","51","947.6","3840","0","","","","-102","8.800000190734863","44945","1778653828932"
"212","2026-05-13 03:31:28","20.27","51","947.62","3800","0","","","","-101","8.800000190734863","44946","1778653888921"
"213","2026-05-13 03:32:28","20.27","51.5","947.6","3840","0","","","","-101","8.5","44947","1778653948915"
"214","2026-05-13 03:33:29","20.26","51","947.5600000000001","3800","0","","","","-102","9","44948","1778654008925"
"215","2026-05-13 03:34:28","20.26","51","947.5600000000001","3820","0","","","","-101","8.5","44949","1778654068920"
"216","2026-05-13 03:35:28","20.26","51","947.54","3860","0","","","","-101","8.5","44950","1778654128923"
"217","2026-05-13 03:36:28","20.26","51","947.52","3800","0","","","","-102","8.800000190734863","44951","1778654188921"
"218","2026-05-13 03:37:28","20.26","51","947.58","3860","0","","","","-101","8.5","44952","1778654248889"
"219","2026-05-13 03:38:29","20.25","51","947.52","3840","0","","","","-101","8.800000190734863","44953","1778654308923"
"220","2026-05-13 03:39:29","20.26","51","947.54","3840","0","","","","-101","8.800000190734863","44954","1778654368924"
"221","2026-05-13 03:40:29","20.25","51","947.54","3840","0","","","","-101","8.300000190734863","44955","1778654428923"
"222","2026-05-13 03:41:29","20.26","51","947.58","3860","0","","","","-101","9","44956","1778654488916"
"223","2026-05-13 03:42:29","20.25","51","947.52","3800","0","","","","-101","8.800000190734863","44957","1778654548919"
"224","2026-05-13 03:43:28","20.25","51","947.54","3800","0","","","","-101","8.5","44958","1778654608926"
"225","2026-05-13 03:44:28","20.24","51","947.48","3800","0","","","","-101","8.800000190734863","44959","1778654668920"
"226","2026-05-13 03:45:28","20.23","51","947.48","3820","0","","","","-101","8.800000190734863","44960","1778654728924"
"227","2026-05-13 03:46:29","20.23","51.5","947.48","3840","0","","","","-101","8.5","44961","1778654788950"
"228","2026-05-13 03:47:29","20.24","51","947.46","3800","0","","","","-102","8.800000190734863","44962","1778654848927"
"229","2026-05-13 03:48:29","20.25","51","947.46","3820","0","","","","-101","8.5","44963","1778654908932"
"230","2026-05-13 03:49:29","20.24","51","947.46","3820","0","","","","-101","8.5","44964","1778654968927"
"231","2026-05-13 03:50:28","20.23","51","947.46","3840","0","","","","-101","8.5","44965","1778655028923"
"232","2026-05-13 03:51:28","20.23","51","947.46","3840","0","","","","-101","8.800000190734863","44966","1778655088920"
"233","2026-05-13 03:52:28","20.22","51","947.44","3800","0","","","","-101","8.800000190734863","44967","1778655148926"
"234","2026-05-13 03:53:29","20.22","51","947.44","3800","0","","","","-101","8.5","44968","1778655208932"
"235","2026-05-13 03:54:29","20.22","51","947.46","3800","0","","","","-101","8.800000190734863","44969","1778655268933"
"236","2026-05-13 03:55:29","20.22","51","947.48","3820","0","","","","-101","9","44970","1778655328921"
"237","2026-05-13 03:56:28","20.21","51","947.46","3860","0","","","","-101","7.800000190734863","44971","1778655388915"
"238","2026-05-13 03:57:28","20.21","51","947.4200000000001","3800","0","","","","-101","8.5","44972","1778655448920"
"239","2026-05-13 03:58:28","20.22","51","947.48","3840","0","","","","-101","8.800000190734863","44973","1778655508920"
"240","2026-05-13 03:59:28","20.21","51","947.48","3820","0","","","","-101","8.5","44974","1778655568927"
"241","2026-05-13 04:00:28","20.21","51","947.44","3860","0","","","","-101","8.5","44975","1778655628915"
"242","2026-05-13 04:01:28","20.21","51.5","947.5","3860","0","","","","-101","8.5","44976","1778655688925"
"243","2026-05-13 04:02:28","20.2","51","947.52","3860","0","","","","-101","8.300000190734863","44977","1778655748919"
"244","2026-05-13 04:03:28","20.21","52","947.5","3860","0","","","","-101","8.800000190734863","44978","1778655808915"
"245","2026-05-13 04:04:29","20.21","51","947.5","3800","0","","","","-101","8.800000190734863","44979","1778655868920"
"246","2026-05-13 04:05:28","20.21","51","947.52","3860","0","","","","-102","8.800000190734863","44980","1778655928923"
"247","2026-05-13 04:06:28","20.19","51","947.5","3820","0","","","","-102","8.800000190734863","44981","1778655988925"
"248","2026-05-13 04:07:28","20.2","50.5","947.5","3800","0","","","","-101","8.800000190734863","44982","1778656048916"
"249","2026-05-13 04:08:28","20.2","51","947.5","3840","0","","","","-101","8.800000190734863","44983","1778656108888"
"250","2026-05-13 04:09:29","20.19","51","947.5","3860","0","","","","-101","8.5","44984","1778656168922"
"251","2026-05-13 04:10:28","20.19","51","947.5","3800","0","","","","-102","8.800000190734863","44985","1778656228924"
"252","2026-05-13 04:11:28","20.18","51","947.48","3800","0","","","","-102","8.300000190734863","44986","1778656288926"
