"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"28","2026-03-16 00:04:30","24.19","58.5","942.8000000000001","3480","0","","","","-112","-0.800000011920929","20833","1773630270280"
"29","2026-03-16 00:04:40","24.19","58.5","942.78","3480","0","","","","-112","-1.7999999523162842","20834","1773630280238"
"30","2026-03-16 00:04:50","24.19","58.5","942.8000000000001","3500","0","","","","-112","-1.2999999523162842","20835","1773630290256"
"31","2026-03-16 00:05:00","24.19","58.5","942.8000000000001","3480","0","","","","-112","-1.7999999523162842","20836","1773630300247"
"32","2026-03-16 00:05:10","24.18","58.5","942.78","3500","0","","","","-112","-1.2999999523162842","20837","1773630310250"
"33","2026-03-16 00:05:20","24.18","58.5","942.78","3500","0","","","","-112","-1.2999999523162842","20838","1773630320286"
"34","2026-03-16 00:05:30","24.18","58.5","942.76","3500","0","","","","-112","-1.7999999523162842","20839","1773630330241"
"35","2026-03-16 00:05:40","24.18","58.5","942.8000000000001","3500","0","","","","-112","-1.5","20840","1773630340251"
"36","2026-03-16 00:05:50","24.18","58.5","942.76","3480","0","","","","-111","0","20841","1773630350240"
"37","2026-03-16 00:06:00","24.18","58.5","942.78","3520","0","","","","-112","-0.800000011920929","20842","1773630360244"
"38","2026-03-16 00:06:10","24.18","58.5","942.78","3500","0","","","","-112","-1.2999999523162842","20843","1773630370241"
"39","2026-03-16 00:06:20","24.18","58.5","942.76","3500","0","","","","-112","-0.5","20844","1773630380244"
"40","2026-03-16 00:06:30","24.18","58.5","942.78","3500","0","","","","-111","0","20845","1773630390248"
"41","2026-03-16 00:06:40","24.18","58.5","942.76","3480","0","","","","-111","-0.30000001192092896","20846","1773630400241"
"42","2026-03-16 00:06:50","24.18","58.5","942.74","3480","0","","","","-112","-1","20847","1773630410246"
"43","2026-03-16 00:07:00","24.18","58.5","942.76","3460","0","","","","-112","-1.7999999523162842","20848","1773630420237"
"44","2026-03-16 00:07:10","24.18","58.5","942.76","3460","0","","","","-112","-1.2999999523162842","20849","1773630430245"
"45","2026-03-16 00:07:20","24.17","58.5","942.78","3480","0","","","","-111","-0.800000011920929","20850","1773630440235"
"46","2026-03-16 00:07:30","24.18","58.5","942.8000000000001","3480","0","","","","-112","-1.7999999523162842","20851","1773630450238"
"47","2026-03-16 00:07:40","24.17","58.5","942.76","3500","0","","","","-112","-1","20852","1773630460220"
"48","2026-03-16 00:07:50","24.17","58.5","942.78","3480","0","","","","-111","0.30000001192092896","20853","1773630470233"
"49","2026-03-16 00:08:00","24.17","58.5","942.74","3500","0","","","","-112","-0.800000011920929","20854","1773630480242"
"50","2026-03-16 00:08:10","24.17","58.5","942.76","3460","0","","","","-111","-0.5","20855","1773630490235"
"51","2026-03-16 00:08:20","24.17","58.5","942.78","3480","0","","","","-111","-0.30000001192092896","20856","1773630500240"
"52","2026-03-16 00:08:30","24.17","58.5","942.74","3480","0","","","","-113","-2.299999952316284","20857","1773630510254"
"53","2026-03-16 00:08:40","24.17","58.5","942.74","3500","0","","","","-112","-1","20858","1773630520251"
"54","2026-03-16 00:08:50","24.17","58.5","942.76","3500","0","","","","-112","-1","20859","1773630530246"
"55","2026-03-16 00:09:00","24.16","59","942.76","3480","0","","","","-111","0.30000001192092896","20860","1773630540247"
"56","2026-03-16 00:09:10","24.16","58.5","942.76","3480","0","","","","-112","-2","20861","1773630550242"
"57","2026-03-16 00:09:20","24.16","58.5","942.76","3480","0","","","","-112","-0.800000011920929","20862","1773630560249"
"58","2026-03-16 00:09:30","24.16","58.5","942.78","3480","0","","","","-112","-1.2999999523162842","20863","1773630570241"
"59","2026-03-16 00:09:40","24.16","58.5","942.78","3460","0","","","","-111","-0.800000011920929","20864","1773630580242"
"60","2026-03-16 00:09:50","24.16","58.5","942.8000000000001","3460","0","","","","-111","-0.30000001192092896","20865","1773630590213"
"61","2026-03-16 00:10:00","24.16","58.5","942.8000000000001","3500","0","","","","-112","-0.30000001192092896","20866","1773630600245"
"62","2026-03-16 00:10:10","24.16","59","942.78","3480","0","","","","-112","-1","20867","1773630610247"
"63","2026-03-16 00:10:20","24.16","58.5","942.76","3500","0","","","","-111","-0.30000001192092896","20868","1773630620247"
"64","2026-03-16 00:10:30","24.16","58.5","942.8000000000001","3480","0","","","","-111","0","20869","1773630630209"
"65","2026-03-16 00:10:40","24.16","59","942.8000000000001","3460","0","","","","-112","-0.30000001192092896","20870","1773630640245"
"66","2026-03-16 00:10:50","24.15","58.5","942.8000000000001","3500","0","","","","-112","-0.800000011920929","20871","1773630650246"
"67","2026-03-16 00:11:00","24.15","59","942.76","3480","0","","","","-112","-1.7999999523162842","20872","1773630660231"
"68","2026-03-16 00:11:10","24.16","59","942.8000000000001","3460","0","","","","-112","0.30000001192092896","20873","1773630670217"
"69","2026-03-16 00:11:20","24.15","58.5","942.78","3500","0","","","","-112","-1","20874","1773630680244"
"70","2026-03-16 00:11:30","24.15","59","942.8000000000001","3480","0","","","","-112","0","20875","1773630690239"
"71","2026-03-16 00:11:40","24.15","58.5","942.78","3480","0","","","","-112","-1.5","20876","1773630700243"
"72","2026-03-16 00:11:50","24.15","58.5","942.8000000000001","3500","0","","","","-112","0","20877","1773630710240"
"73","2026-03-16 00:12:00","24.15","58.5","942.78","3460","0","","","","-111","0","20878","1773630720233"
"74","2026-03-16 00:12:10","24.15","59","942.8000000000001","3460","0","","","","-112","-0.800000011920929","20879","1773630730246"
"75","2026-03-16 00:12:20","24.15","59","942.82","3480","0","","","","-112","-2.299999952316284","20880","1773630740243"
"76","2026-03-16 00:12:30","24.15","59","942.8000000000001","3460","0","","","","-112","-2.299999952316284","20881","1773630750245"
"77","2026-03-16 00:12:40","24.15","59","942.8000000000001","3460","0","","","","-111","-0.30000001192092896","20882","1773630760239"
"78","2026-03-16 00:12:50","24.15","59","942.78","3460","0","","","","-111","0.30000001192092896","20883","1773630770236"
"79","2026-03-16 00:13:00","24.15","58.5","942.84","3500","0","","","","-112","-1","20884","1773630780241"
"80","2026-03-16 00:13:10","24.15","59","942.8000000000001","3460","0","","","","-112","-1.2999999523162842","20885","1773630790246"
"81","2026-03-16 00:13:20","24.15","58.5","942.86","3500","0","","","","-112","-1.5","20886","1773630800246"
"82","2026-03-16 00:13:30","24.15","59","942.86","3500","0","","","","-112","-0.800000011920929","20887","1773630810241"
"83","2026-03-16 00:13:40","24.15","59","942.82","3460","0","","","","-112","-1.2999999523162842","20888","1773630820244"
"84","2026-03-16 00:13:50","24.15","59","942.84","3500","0","","","","-112","-0.30000001192092896","20889","1773630830240"
"85","2026-03-16 00:14:00","24.14","59","942.82","3500","0","","","","-112","-1.7999999523162842","20890","1773630840243"
"86","2026-03-16 00:14:10","24.14","59","942.84","3480","0","","","","-112","-2","20891","1773630850246"
"87","2026-03-16 00:14:20","24.14","59","942.82","3500","0","","","","-111","0","20892","1773630860205"
"88","2026-03-16 00:14:30","24.14","59","942.84","3500","0","","","","-112","-1","20893","1773630870211"
"89","2026-03-16 00:14:40","24.14","59","942.84","3480","0","","","","-112","-1.2999999523162842","20894","1773630880237"
"90","2026-03-16 00:14:50","24.14","59","942.84","3480","0","","","","-111","0","20895","1773630890237"
"91","2026-03-16 00:15:00","24.14","58.5","942.84","3480","0","","","","-111","1","20896","1773630900242"
"92","2026-03-16 00:15:10","24.14","59","942.86","3500","0","","","","-111","0.30000001192092896","20897","1773630910246"
"93","2026-03-16 00:15:20","24.13","59","942.82","3480","0","","","","-112","-0.30000001192092896","20898","1773630920203"
"94","2026-03-16 00:15:30","24.13","58.5","942.78","3480","0","","","","-112","-0.30000001192092896","20899","1773630930260"
"95","2026-03-16 00:15:40","24.14","59","942.82","3480","0","","","","-112","-1.5","20900","1773630940246"
"96","2026-03-16 00:15:50","24.13","58.5","942.84","3460","0","","","","-112","-1.2999999523162842","20901","1773630950210"
"97","2026-03-16 00:16:00","24.13","59","942.86","3460","0","","","","-112","-1.2999999523162842","20902","1773630960233"
"98","2026-03-16 00:16:10","24.13","59","942.84","3480","0","","","","-112","-1.5","20903","1773630970245"
"99","2026-03-16 00:16:20","24.13","59","942.82","3480","0","","","","-111","0","20904","1773630980237"
"100","2026-03-16 00:16:30","24.13","59","942.86","3480","0","","","","-112","-1.5","20905","1773630990240"
"101","2026-03-16 00:16:40","24.13","59","942.8000000000001","3460","0","","","","-112","-1.2999999523162842","20906","1773631000244"
"102","2026-03-16 00:16:50","24.13","59","942.86","3460","0","","","","-112","-1.2999999523162842","20907","1773631010240"
"103","2026-03-16 00:17:00","24.13","59","942.82","3480","0","","","","-111","0.5","20908","1773631020212"
"104","2026-03-16 00:17:10","24.12","59","942.86","3500","0","","","","-112","-0.5","20909","1773631030207"
"105","2026-03-16 00:17:20","24.13","59","942.86","3500","0","","","","-112","-1","20910","1773631040232"
"106","2026-03-16 00:17:30","24.13","59","942.86","3500","0","","","","-112","-1.2999999523162842","20911","1773631050241"
"107","2026-03-16 00:17:40","24.13","59","942.82","3500","0","","","","-111","-0.30000001192092896","20912","1773631060245"
"108","2026-03-16 00:17:50","24.12","59","942.82","3460","0","","","","-112","-3.299999952316284","20913","1773631070234"
"109","2026-03-16 00:18:00","24.12","58.5","942.86","3480","0","","","","-112","-1.5","20914","1773631080246"
"110","2026-03-16 00:18:10","24.12","59","942.86","3480","0","","","","-112","-1","20915","1773631090236"
"111","2026-03-16 00:18:20","24.12","58.5","942.86","3500","0","","","","-112","-0.5","20916","1773631100254"
"112","2026-03-16 00:18:30","24.12","59","942.86","3500","0","","","","-112","-1.2999999523162842","20917","1773631110198"
"113","2026-03-16 00:18:40","24.12","59","942.84","3460","0","","","","-112","-1.2999999523162842","20918","1773631120238"
"114","2026-03-16 00:18:50","24.12","59","942.82","3480","0","","","","-112","-2","20919","1773631130236"
"115","2026-03-16 00:19:00","24.12","59","942.86","3460","0","","","","-112","-1","20920","1773631140239"
"116","2026-03-16 00:19:10","24.12","59","942.86","3500","0","","","","-112","-1","20921","1773631150235"
"117","2026-03-16 00:19:20","24.12","59","942.84","3480","0","","","","-112","-1","20922","1773631160235"
"118","2026-03-16 00:19:30","24.12","58.5","942.86","3480","0","","","","-111","-0.30000001192092896","20923","1773631170236"
"119","2026-03-16 00:19:40","24.12","59","942.82","3460","0","","","","-111","-0.30000001192092896","20924","1773631180232"
"120","2026-03-16 00:19:50","24.12","59","942.84","3460","0","","","","-112","-1","20925","1773631190248"
"121","2026-03-16 00:20:00","24.11","59","942.82","3460","0","","","","-112","-1.2999999523162842","20926","1773631200245"
"122","2026-03-16 00:20:10","24.11","59","942.84","3480","0","","","","-111","-0.5","20927","1773631210231"
"123","2026-03-16 00:20:20","24.11","59","942.84","3460","0","","","","-112","-2","20928","1773631220247"
"124","2026-03-16 00:20:30","24.11","59","942.82","3480","0","","","","-112","-1","20929","1773631230229"
"125","2026-03-16 00:20:40","24.11","59","942.82","3500","0","","","","-112","-1","20930","1773631240241"
"126","2026-03-16 00:20:50","24.11","59","942.84","3460","0","","","","-113","-3.299999952316284","20931","1773631250228"
"127","2026-03-16 00:21:00","24.11","59","942.84","3500","0","","","","-112","-1.5","20932","1773631260235"
"128","2026-03-16 00:21:10","24.11","59","942.86","3460","0","","","","-111","0.800000011920929","20933","1773631270242"
"129","2026-03-16 00:21:20","24.11","59","942.82","3480","0","","","","-112","-2.299999952316284","20934","1773631280243"
"130","2026-03-16 00:21:30","24.11","59","942.84","3500","0","","","","-112","-0.800000011920929","20935","1773631290231"
"131","2026-03-16 00:21:40","24.11","59","942.82","3460","0","","","","-112","-1.7999999523162842","20936","1773631300234"
"132","2026-03-16 00:21:50","24.11","58.5","942.84","3480","0","","","","-112","-1","20937","1773631310230"
"133","2026-03-16 00:22:00","24.11","59","942.84","3460","0","","","","-112","-1","20938","1773631320236"
"134","2026-03-16 00:22:10","24.11","59","942.82","3480","0","","","","-111","-0.5","20939","1773631330244"
"135","2026-03-16 00:22:20","24.1","59","942.84","3500","0","","","","-112","-1","20940","1773631340235"
"136","2026-03-16 00:22:30","24.11","59","942.84","3500","0","","","","-111","-0.5","20941","1773631350246"
"137","2026-03-16 00:22:40","24.1","59","942.84","3480","0","","","","-112","-0.800000011920929","20942","1773631360243"
"138","2026-03-16 00:22:50","24.11","59","942.82","3460","0","","","","-112","-2.299999952316284","20943","1773631370235"
"139","2026-03-16 00:23:00","24.1","59","942.84","3500","0","","","","-111","-0.30000001192092896","20944","1773631380233"
"140","2026-03-16 00:23:10","24.1","59","942.82","3500","0","","","","-112","-0.5","20945","1773631390242"
"141","2026-03-16 00:23:20","24.11","59","942.84","3460","0","","","","-111","-0.30000001192092896","20946","1773631400231"
"142","2026-03-16 00:23:30","24.1","59","942.84","3460","0","","","","-112","-1.5","20947","1773631410245"
"143","2026-03-16 00:23:40","24.11","59","942.82","3480","0","","","","-112","-1.2999999523162842","20948","1773631420243"
"144","2026-03-16 00:23:50","24.1","59","942.84","3460","0","","","","-112","-0.30000001192092896","20949","1773631430239"
"145","2026-03-16 00:24:00","24.1","59","942.82","3500","0","","","","-111","-0.5","20950","1773631440240"
"146","2026-03-16 00:24:10","24.1","59","942.84","3500","0","","","","-111","0","20951","1773631450238"
"147","2026-03-16 00:24:20","24.1","59","942.82","3500","0","","","","-112","-0.5","20952","1773631460235"
"148","2026-03-16 00:24:30","24.1","59","942.84","3500","0","","","","-112","-0.5","20953","1773631470226"
"149","2026-03-16 00:24:40","24.1","59","942.86","3460","0","","","","-112","-2.299999952316284","20954","1773631480206"
"150","2026-03-16 00:24:50","24.1","59","942.86","3480","0","","","","-112","-1","20955","1773631490210"
"151","2026-03-16 00:25:00","24.1","59","942.84","3460","0","","","","-112","-0.5","20956","1773631500240"
"152","2026-03-16 00:25:10","24.1","59","942.86","3480","0","","","","-112","-1.5","20957","1773631510245"
"153","2026-03-16 00:25:20","24.1","59","942.86","3460","0","","","","-112","0","20958","1773631520239"
"154","2026-03-16 00:25:30","24.1","59","942.86","3460","0","","","","-112","-1.2999999523162842","20959","1773631530237"
"155","2026-03-16 00:25:40","24.1","59","942.88","3500","0","","","","-111","-0.30000001192092896","20960","1773631540260"
"156","2026-03-16 00:25:50","24.09","59","942.84","3460","0","","","","-111","0","20961","1773631550197"
"157","2026-03-16 00:26:00","24.1","59","942.88","3460","0","","","","-112","-2.5","20962","1773631560240"
"158","2026-03-16 00:26:10","24.1","59","942.86","3460","0","","","","-112","-1.7999999523162842","20963","1773631570235"
"159","2026-03-16 00:26:20","24.09","59","942.88","3480","0","","","","-112","-1.5","20964","1773631580249"
"160","2026-03-16 00:26:30","24.09","59","942.86","3500","0","","","","-112","-1.5","20965","1773631590240"
"161","2026-03-16 00:26:40","24.1","59","942.88","3460","0","","","","-111","-0.30000001192092896","20966","1773631600243"
"162","2026-03-16 00:26:50","24.09","59","942.86","3460","0","","","","-112","-1.2999999523162842","20967","1773631610204"
"163","2026-03-16 00:27:00","24.09","59","942.88","3500","0","","","","-112","-1.5","20968","1773631620229"
"164","2026-03-16 00:27:10","24.09","59","942.86","3460","0","","","","-111","0","20969","1773631630233"
"165","2026-03-16 00:27:20","24.1","59","942.86","3460","0","","","","-112","-0.800000011920929","20970","1773631640199"
"166","2026-03-16 00:27:30","24.1","59","942.88","3500","0","","","","-111","0","20971","1773631650242"
"167","2026-03-16 00:27:40","24.1","59","942.86","3460","0","","","","-111","-0.30000001192092896","20972","1773631660234"
"168","2026-03-16 00:27:50","24.09","59","942.88","3500","0","","","","-112","-1","20973","1773631670242"
"169","2026-03-16 00:28:00","24.09","59","942.88","3500","0","","","","-112","-1","20974","1773631680241"
"170","2026-03-16 00:28:10","24.09","59","942.88","3480","0","","","","-112","-1","20975","1773631690242"
"171","2026-03-16 00:28:20","24.09","59","942.88","3480","0","","","","-111","-0.30000001192092896","20976","1773631700242"
"172","2026-03-16 00:28:30","24.09","59","942.9","3500","0","","","","-112","-1","20977","1773631710229"
"173","2026-03-16 00:28:40","24.09","59","942.9200000000001","3480","0","","","","-112","-0.800000011920929","20978","1773631720261"
"174","2026-03-16 00:28:50","24.09","59","942.86","3460","0","","","","-112","-1","20979","1773631730230"
"175","2026-03-16 00:29:00","24.09","59","942.86","3480","0","","","","-112","-0.800000011920929","20980","1773631740225"
"176","2026-03-16 00:29:10","24.09","59","942.9","3480","0","","","","-111","0.30000001192092896","20981","1773631750232"
"177","2026-03-16 00:29:20","24.09","59","942.88","3500","0","","","","-112","-1","20982","1773631760514"
"178","2026-03-16 00:29:30","24.09","59","942.88","3480","0","","","","-112","-1","20983","1773631770235"
"179","2026-03-16 00:29:40","24.09","59","942.9","3460","0","","","","-112","-2","20984","1773631780234"
"180","2026-03-16 00:29:50","24.09","59","942.88","3460","0","","","","-111","0.30000001192092896","20985","1773631790232"
"181","2026-03-16 00:30:00","24.09","59","942.84","3460","0","","","","-112","-1.5","20986","1773631800239"
"182","2026-03-16 00:30:10","24.09","59","942.86","3480","0","","","","-112","-0.5","20987","1773631810242"
"183","2026-03-16 00:30:20","24.09","59","942.86","3500","0","","","","-112","-1.2999999523162842","20988","1773631820239"
"184","2026-03-16 00:30:30","24.08","59","942.86","3520","0","","","","-112","-1.7999999523162842","20989","1773631830243"
"185","2026-03-16 00:30:40","24.08","59","942.88","3460","0","","","","-112","-1","20990","1773631840231"
"186","2026-03-16 00:30:50","24.08","59","942.82","3460","0","","","","-112","-2.5","20991","1773631850276"
"187","2026-03-16 00:31:00","24.09","59","942.86","3500","0","","","","-112","-0.800000011920929","20992","1773631860236"
"188","2026-03-16 00:31:10","24.09","59","942.86","3460","0","","","","-112","-1.2999999523162842","20993","1773631870238"
"189","2026-03-16 00:31:20","24.08","59","942.88","3480","0","","","","-112","-0.800000011920929","20994","1773631880211"
"190","2026-03-16 00:31:30","24.08","59","942.86","3480","0","","","","-113","-3.799999952316284","20995","1773631890237"
"191","2026-03-16 00:31:40","24.08","59","942.88","3500","0","","","","-113","-5.5","20996","1773631900235"
"192","2026-03-16 00:31:50","24.09","59","942.88","3500","0","","","","-113","-4.5","20997","1773631910242"
"193","2026-03-16 00:32:00","24.08","59","942.82","3460","0","","","","-112","-1.7999999523162842","20998","1773631920239"
"194","2026-03-16 00:32:10","24.08","59","942.86","3500","0","","","","-112","-0.5","20999","1773631930254"
"195","2026-03-16 00:32:20","24.08","59","942.84","3460","0","","","","-111","-0.30000001192092896","21000","1773631940238"
"196","2026-03-16 00:32:30","24.08","59","942.84","3500","0","","","","-111","0","21001","1773631950235"
"197","2026-03-16 00:32:40","24.08","59","942.84","3460","0","","","","-111","0","21002","1773631960228"
"198","2026-03-16 00:32:50","24.08","59","942.84","3480","0","","","","-112","-2.799999952316284","21003","1773631970219"
"199","2026-03-16 00:33:00","24.08","59","942.82","3460","0","","","","-112","-1.2999999523162842","21004","1773631980235"
"200","2026-03-16 00:33:10","24.08","59","942.82","3500","0","","","","-112","-0.800000011920929","21005","1773631990237"
"201","2026-03-16 00:33:20","24.08","59","942.82","3480","0","","","","-112","-0.5","21006","1773632000211"
"202","2026-03-16 00:33:30","24.08","59","942.8000000000001","3500","0","","","","-112","-1.2999999523162842","21007","1773632010236"
"203","2026-03-16 00:33:40","24.07","59","942.8000000000001","3480","0","","","","-112","-1","21008","1773632020231"
"204","2026-03-16 00:33:50","24.08","59","942.8000000000001","3460","0","","","","-112","-1","21009","1773632030231"
"205","2026-03-16 00:34:00","24.08","59","942.82","3460","0","","","","-112","-1.5","21010","1773632040234"
"206","2026-03-16 00:34:10","24.08","59","942.78","3480","0","","","","-112","-1.2999999523162842","21011","1773632050229"
"207","2026-03-16 00:34:20","24.07","59","942.84","3480","0","","","","-112","-0.5","21012","1773632060225"
"208","2026-03-16 00:34:30","24.07","59","942.8000000000001","3480","0","","","","-112","-0.5","21013","1773632070234"
"209","2026-03-16 00:34:40","24.08","59","942.84","3480","0","","","","-112","-2","21014","1773632080237"
"210","2026-03-16 00:34:50","24.08","59","942.8000000000001","3500","0","","","","-112","-1","21015","1773632090206"
"211","2026-03-16 00:35:00","24.07","59","942.82","3460","0","","","","-111","0.30000001192092896","21016","1773632100237"
"212","2026-03-16 00:35:10","24.07","59","942.8000000000001","3500","0","","","","-112","-0.800000011920929","21017","1773632110233"
"213","2026-03-16 00:35:20","24.07","59","942.8000000000001","3500","0","","","","-112","-2","21018","1773632120228"
"214","2026-03-16 00:35:30","24.08","59","942.78","3480","0","","","","-111","-0.30000001192092896","21019","1773632130237"
"215","2026-03-16 00:35:40","24.07","59","942.82","3480","0","","","","-111","0.30000001192092896","21020","1773632140233"
"216","2026-03-16 00:35:50","24.07","59","942.82","3460","0","","","","-111","-0.30000001192092896","21021","1773632150196"
"217","2026-03-16 00:36:00","24.07","59","942.8000000000001","3500","0","","","","-112","-0.800000011920929","21022","1773632160241"
"218","2026-03-16 00:36:10","24.07","59","942.84","3460","0","","","","-112","-1","21023","1773632170242"
"219","2026-03-16 00:36:20","24.07","59","942.8000000000001","3500","0","","","","-112","-0.30000001192092896","21024","1773632180241"
"220","2026-03-16 00:36:30","24.07","59","942.8000000000001","3460","0","","","","-111","0","21025","1773632190231"
"221","2026-03-16 00:36:40","24.07","59","942.82","3480","0","","","","-112","-1.2999999523162842","21026","1773632200232"
"222","2026-03-16 00:36:50","24.07","59","942.82","3460","0","","","","-111","-0.30000001192092896","21027","1773632210236"
"223","2026-03-16 00:37:00","24.06","59","942.78","3480","0","","","","-111","0","21028","1773632220236"
"224","2026-03-16 00:37:10","24.06","59","942.8000000000001","3460","0","","","","-112","-1.2999999523162842","21029","1773632230240"
"225","2026-03-16 00:37:20","24.07","59","942.8000000000001","3460","0","","","","-112","-0.800000011920929","21030","1773632240229"
"226","2026-03-16 00:37:30","24.06","59","942.82","3460","0","","","","-112","-1","21031","1773632250227"
"227","2026-03-16 00:37:40","24.06","59","942.82","3480","0","","","","-112","-1","21032","1773632260240"
"228","2026-03-16 00:37:50","24.06","59","942.84","3460","0","","","","-111","0.30000001192092896","21033","1773632270228"
"229","2026-03-16 00:38:00","24.07","59","942.84","3500","0","","","","-112","-1","21034","1773632280234"
"230","2026-03-16 00:38:10","24.06","59","942.82","3460","0","","","","-112","-1.2999999523162842","21035","1773632290238"
"231","2026-03-16 00:38:20","24.07","59","942.84","3460","0","","","","-111","-0.30000001192092896","21036","1773632300198"
"232","2026-03-16 00:38:30","24.06","59","942.86","3480","0","","","","-112","-1.5","21037","1773632310239"
"233","2026-03-16 00:38:40","24.06","59","942.8000000000001","3480","0","","","","-112","-1","21038","1773632320234"
"234","2026-03-16 00:38:50","24.06","59","942.82","3500","0","","","","-111","0.30000001192092896","21039","1773632330237"
"235","2026-03-16 00:39:00","24.07","59","942.84","3500","0","","","","-111","-0.5","21040","1773632340230"
"236","2026-03-16 00:39:10","24.06","59","942.84","3460","0","","","","-112","-1","21041","1773632350234"
"237","2026-03-16 00:39:20","24.06","59","942.84","3460","0","","","","-112","-1.2999999523162842","21042","1773632360238"
"238","2026-03-16 00:39:30","24.06","59","942.84","3500","0","","","","-112","-1","21043","1773632370233"
"239","2026-03-16 00:39:40","24.06","59","942.82","3480","0","","","","-111","-0.5","21044","1773632380232"
"240","2026-03-16 00:39:50","24.06","59","942.82","3480","0","","","","-112","-1","21045","1773632390212"
"241","2026-03-16 00:40:00","24.06","59","942.86","3500","0","","","","-112","-1.2999999523162842","21046","1773632400230"
"242","2026-03-16 00:40:10","24.05","59","942.84","3460","0","","","","-111","-0.800000011920929","21047","1773632410227"
"243","2026-03-16 00:40:20","24.06","59","942.84","3480","0","","","","-112","-1.5","21048","1773632420211"
"244","2026-03-16 00:40:30","24.06","59","942.84","3480","0","","","","-111","-0.30000001192092896","21049","1773632430230"
"245","2026-03-16 00:40:40","24.06","59","942.84","3460","0","","","","-112","-1.2999999523162842","21050","1773632440230"
"246","2026-03-16 00:40:50","24.06","59","942.84","3460","0","","","","-111","-0.30000001192092896","21051","1773632450205"
"247","2026-03-16 00:41:00","24.05","59","942.84","3480","0","","","","-112","-0.5","21052","1773632460234"
"248","2026-03-16 00:41:10","24.06","59","942.84","3480","0","","","","-111","0","21053","1773632470241"
"249","2026-03-16 00:41:20","24.05","59","942.84","3480","0","","","","-112","-1","21054","1773632480238"
