"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"35","2026-04-23 00:05:43","22.52","64","948.4200000000001","3760","","","","","-102","8.800000190734863","55530","1776913543551"
"36","2026-04-23 00:05:53","22.52","63.5","948.46","3760","","","","","-102","8.800000190734863","55531","1776913553574"
"37","2026-04-23 00:06:03","22.53","64","948.46","3780","","","","","-104","7.300000190734863","55532","1776913563565"
"38","2026-04-23 00:06:13","22.52","64","948.44","3780","","","","","-103","8","55533","1776913573562"
"39","2026-04-23 00:06:23","22.52","63.5","948.48","3760","","","","","-103","8","55534","1776913583564"
"40","2026-04-23 00:06:33","22.52","63.5","948.4200000000001","3780","","","","","-104","7.300000190734863","55535","1776913593562"
"41","2026-04-23 00:06:43","22.52","64","948.46","3780","","","","","-100","9.800000190734863","55536","1776913603555"
"42","2026-04-23 00:06:53","22.52","64","948.44","3760","","","","","-100","9.5","55537","1776913613565"
"43","2026-04-23 00:07:03","22.51","64","948.4200000000001","3760","","","","","-103","8","55538","1776913623565"
"44","2026-04-23 00:07:13","22.52","64","948.44","3740","","","","","-103","8.300000190734863","55539","1776913633558"
"45","2026-04-23 00:07:23","22.52","64","948.44","3780","","","","","-103","8","55540","1776913643560"
"46","2026-04-23 00:07:33","22.52","64","948.44","3760","","","","","-100","9.800000190734863","55541","1776913653559"
"47","2026-04-23 00:07:43","22.52","63.5","948.44","3760","","","","","-102","8.5","55542","1776913663553"
"48","2026-04-23 00:07:53","22.53","64","948.4200000000001","3780","","","","","-101","9.300000190734863","55543","1776913673562"
"49","2026-04-23 00:08:03","22.52","64","948.44","3760","","","","","-102","8.800000190734863","55544","1776913683549"
"50","2026-04-23 00:08:13","22.52","64","948.4200000000001","3780","","","","","-105","6.800000190734863","55545","1776913693558"
"51","2026-04-23 00:08:23","22.52","64","948.46","3760","","","","","-101","9.300000190734863","55546","1776913703552"
"52","2026-04-23 00:08:33","22.52","63.5","948.5","3780","","","","","-103","8","55547","1776913713559"
"53","2026-04-23 00:08:43","22.53","63.5","948.48","3780","","","","","-103","7.5","55548","1776913723554"
"54","2026-04-23 00:08:53","22.53","63.5","948.46","3780","","","","","-102","8.5","55549","1776913733555"
"55","2026-04-23 00:09:03","22.54","63.5","948.44","3780","","","","","-104","6.800000190734863","55550","1776913743553"
"56","2026-04-23 00:09:13","22.53","64","948.44","3760","","","","","-102","8.5","55551","1776913753549"
"57","2026-04-23 00:09:23","22.53","64","948.48","3780","","","","","-102","9.300000190734863","55552","1776913763560"
"58","2026-04-23 00:09:33","22.53","63.5","948.44","3780","","","","","-101","9.300000190734863","55553","1776913773551"
"59","2026-04-23 00:09:43","22.53","63.5","948.4200000000001","3760","","","","","-102","8.800000190734863","55554","1776913783549"
"60","2026-04-23 00:09:53","22.53","64","948.4200000000001","3760","","","","","-103","8.300000190734863","55555","1776913793559"
"61","2026-04-23 00:10:03","22.53","64","948.48","3780","","","","","-102","8.5","55556","1776913803564"
"62","2026-04-23 00:10:13","22.53","63.5","948.46","3760","","","","","-102","8","55557","1776913813556"
"63","2026-04-23 00:10:23","22.53","63.5","948.44","3780","","","","","-100","9.300000190734863","55558","1776913823562"
"64","2026-04-23 00:10:33","22.53","64","948.4200000000001","3760","","","","","-102","9","55559","1776913833555"
"65","2026-04-23 00:10:43","22.53","64","948.44","3780","","","","","-103","7.800000190734863","55560","1776913843554"
"66","2026-04-23 00:10:53","22.53","64","948.46","3760","","","","","-101","9.5","55561","1776913853557"
"67","2026-04-23 00:11:03","22.53","63.5","948.44","3780","","","","","-105","6","55562","1776913863563"
"68","2026-04-23 00:11:13","22.53","64","948.4200000000001","3780","","","","","-102","8.800000190734863","55563","1776913873556"
"69","2026-04-23 00:11:23","22.53","64","948.38","3760","","","","","-103","7.800000190734863","55564","1776913883553"
"70","2026-04-23 00:11:33","22.53","63.5","948.46","3780","","","","","-103","8.300000190734863","55565","1776913893555"
"71","2026-04-23 00:11:43","22.53","63.5","948.4200000000001","3760","","","","","-108","3.299999952316284","55566","1776913903585"
"72","2026-04-23 00:11:53","22.53","63.5","948.46","3760","","","","","-104","7.300000190734863","55567","1776913913563"
"73","2026-04-23 00:12:03","22.53","64","948.46","3780","","","","","-104","7.800000190734863","55568","1776913923563"
"74","2026-04-23 00:12:13","22.54","64","948.46","3760","","","","","-100","9.5","55569","1776913933554"
"75","2026-04-23 00:12:23","22.54","64","948.4200000000001","3780","","","","","-105","6.800000190734863","55570","1776913943558"
"76","2026-04-23 00:12:33","22.54","63.5","948.44","3760","","","","","-104","7.800000190734863","55571","1776913953558"
"77","2026-04-23 00:12:43","22.54","64","948.46","3780","","","","","-102","9","55572","1776913963551"
"78","2026-04-23 00:12:53","22.54","63.5","948.44","3780","","","","","-102","9","55573","1776913973549"
"79","2026-04-23 00:13:03","22.54","64","948.46","3780","","","","","-102","8.800000190734863","55574","1776913983550"
"80","2026-04-23 00:13:13","22.54","63.5","948.4200000000001","3780","","","","","-105","6.300000190734863","55575","1776913993553"
"81","2026-04-23 00:13:23","22.54","64","948.4200000000001","3760","","","","","-103","8.300000190734863","55576","1776914003555"
"82","2026-04-23 00:13:33","22.54","63.5","948.4200000000001","3780","","","","","-102","8.300000190734863","55577","1776914013554"
"83","2026-04-23 00:13:43","22.54","63.5","948.44","3780","","","","","-102","9","55578","1776914023516"
"84","2026-04-23 00:13:53","22.54","63.5","948.44","3780","","","","","-104","7.5","55579","1776914033527"
"85","2026-04-23 00:14:03","22.53","64","948.4200000000001","3760","","","","","-103","8.300000190734863","55580","1776914043559"
"86","2026-04-23 00:14:13","22.53","64","948.4200000000001","3780","","","","","-105","6.800000190734863","55581","1776914053554"
"87","2026-04-23 00:14:23","22.54","64","948.5","3760","","","","","-101","9.5","55582","1776914063559"
"88","2026-04-23 00:14:33","22.53","64","948.4200000000001","3760","","","","","-105","6","55583","1776914073555"
"89","2026-04-23 00:14:43","22.53","63.5","948.44","3760","","","","","-105","6.300000190734863","55584","1776914083548"
"90","2026-04-23 00:14:53","22.54","64","948.44","3760","","","","","-103","7.5","55585","1776914093561"
"91","2026-04-23 00:15:03","22.53","64","948.44","3760","","","","","-103","7.800000190734863","55586","1776914103562"
"92","2026-04-23 00:15:13","22.53","64","948.4200000000001","3780","","","","","-102","9","55587","1776914113560"
"93","2026-04-23 00:15:23","22.54","64","948.46","3780","","","","","-101","9.300000190734863","55588","1776914123549"
"94","2026-04-23 00:15:33","22.54","63.5","948.4200000000001","3780","","","","","-101","8.5","55589","1776914133559"
"95","2026-04-23 00:15:43","22.54","64","948.4200000000001","3780","","","","","-105","7","55590","1776914143550"
"96","2026-04-23 00:15:53","22.54","64","948.44","3760","","","","","-105","6","55591","1776914153561"
"97","2026-04-23 00:16:03","22.54","64","948.46","3780","","","","","-101","9.300000190734863","55592","1776914163566"
"98","2026-04-23 00:16:13","22.53","64","948.46","3780","","","","","-103","7.800000190734863","55593","1776914173547"
"99","2026-04-23 00:16:23","22.53","64","948.46","3780","","","","","-103","7.800000190734863","55594","1776914183563"
"100","2026-04-23 00:16:33","22.53","63.5","948.46","3760","","","","","-102","8.800000190734863","55595","1776914193553"
"101","2026-04-23 00:16:43","22.53","63.5","948.48","3760","","","","","-109","2.299999952316284","55596","1776914203557"
"102","2026-04-23 00:16:53","22.53","64","948.44","3780","","","","","-104","7","55597","1776914213562"
"103","2026-04-23 00:17:03","22.53","64","948.48","3780","","","","","-103","7.300000190734863","55598","1776914223555"
"104","2026-04-23 00:17:13","22.53","63.5","948.5","3760","","","","","-106","5.800000190734863","55599","1776914233548"
"105","2026-04-23 00:17:23","22.52","63.5","948.44","3760","","","","","-107","4.5","55600","1776914243554"
"106","2026-04-23 00:17:33","22.53","64","948.46","3780","","","","","-104","7.300000190734863","55601","1776914253558"
"107","2026-04-23 00:17:43","22.53","64","948.4200000000001","3780","","","","","-104","7.5","55602","1776914263553"
"108","2026-04-23 00:17:53","22.54","63.5","948.48","3760","","","","","-103","7.5","55603","1776914273553"
"109","2026-04-23 00:18:03","22.54","63.5","948.44","3760","","","","","-107","5","55604","1776914283557"
"110","2026-04-23 00:18:13","22.53","63.5","948.4200000000001","3780","","","","","-103","8","55605","1776914293548"
"111","2026-04-23 00:18:23","22.54","63.5","948.46","3760","","","","","-106","6","55606","1776914303563"
"112","2026-04-23 00:18:33","22.54","63.5","948.44","3780","","","","","-102","8.5","55607","1776914313536"
"113","2026-04-23 00:18:43","22.53","63.5","948.46","3760","","","","","-102","9","55608","1776914323557"
"114","2026-04-23 00:18:53","22.53","64","948.4200000000001","3780","","","","","-103","7.800000190734863","55609","1776914333565"
"115","2026-04-23 00:19:03","22.53","64","948.44","3780","","","","","-103","8","55610","1776914343556"
"116","2026-04-23 00:19:13","22.53","63.5","948.4200000000001","3760","","","","","-102","9","55611","1776914353547"
"117","2026-04-23 00:19:23","22.53","63.5","948.44","3780","","","","","-102","8.800000190734863","55612","1776914363560"
"118","2026-04-23 00:19:33","22.53","63.5","948.4200000000001","3780","","","","","-106","5.800000190734863","55613","1776914373559"
"119","2026-04-23 00:19:43","22.53","63.5","948.44","3780","","","","","-104","7.5","55614","1776914383555"
"120","2026-04-23 00:19:53","22.53","63.5","948.48","3760","","","","","-103","8","55615","1776914393557"
"121","2026-04-23 00:20:03","22.53","63.5","948.46","3780","","","","","-104","7.800000190734863","55616","1776914403559"
"122","2026-04-23 00:20:13","22.53","64","948.44","3760","","","","","-101","9.300000190734863","55617","1776914413547"
"123","2026-04-23 00:20:23","22.53","63.5","948.46","3780","","","","","-103","8.300000190734863","55618","1776914423553"
"124","2026-04-23 00:20:33","22.53","63.5","948.4200000000001","3760","","","","","-102","8.800000190734863","55619","1776914433555"
"125","2026-04-23 00:20:43","22.53","63.5","948.44","3760","","","","","-104","6.800000190734863","55620","1776914443556"
"126","2026-04-23 00:20:53","22.53","63.5","948.4200000000001","3780","","","","","-103","7.5","55621","1776914453548"
"127","2026-04-23 00:21:03","22.54","64","948.44","3780","","","","","-102","8.300000190734863","55622","1776914463555"
"128","2026-04-23 00:21:13","22.53","63.5","948.48","3780","","","","","-100","9.800000190734863","55623","1776914473518"
"129","2026-04-23 00:21:23","22.53","64","948.4200000000001","3780","","","","","-104","7.5","55624","1776914483558"
"130","2026-04-23 00:21:33","22.53","64","948.44","3780","","","","","-104","7.300000190734863","55625","1776914493599"
"131","2026-04-23 00:21:43","22.53","63.5","948.46","3760","","","","","-106","5.5","55626","1776914503571"
"132","2026-04-23 00:21:53","22.52","64","948.4200000000001","3760","","","","","-102","8.800000190734863","55627","1776914513558"
"133","2026-04-23 00:22:03","22.52","63.5","948.4200000000001","3760","","","","","-103","8","55628","1776914523561"
"134","2026-04-23 00:22:13","22.53","63.5","948.46","3780","","","","","-102","9","55629","1776914533552"
"135","2026-04-23 00:22:23","22.52","63.5","948.4200000000001","3760","","","","","-101","9","55630","1776914543554"
"136","2026-04-23 00:22:33","22.52","63.5","948.44","3780","","","","","-103","8","55631","1776914553548"
"137","2026-04-23 00:22:43","22.52","63.5","948.44","3780","","","","","-106","5.300000190734863","55632","1776914563548"
"138","2026-04-23 00:22:53","22.52","64","948.44","3760","","","","","-102","9","55633","1776914573564"
"139","2026-04-23 00:23:03","22.52","64","948.4200000000001","3780","","","","","-103","7.300000190734863","55634","1776914583551"
"140","2026-04-23 00:23:13","22.52","64","948.46","3780","","","","","-102","8","55635","1776914593548"
"141","2026-04-23 00:23:23","22.51","64","948.46","3780","","","","","-103","8","55636","1776914603555"
"142","2026-04-23 00:23:33","22.51","64","948.4200000000001","3780","","","","","-102","8.800000190734863","55637","1776914613564"
"143","2026-04-23 00:23:43","22.51","64","948.4200000000001","3780","","","","","-104","7","55638","1776914623554"
"144","2026-04-23 00:23:53","22.52","63.5","948.44","3780","","","","","-101","9.300000190734863","55639","1776914633556"
"145","2026-04-23 00:24:03","22.52","63.5","948.4","3760","","","","","-102","9","55640","1776914643559"
"146","2026-04-23 00:24:13","22.52","63.5","948.44","3760","","","","","-104","6.800000190734863","55641","1776914653547"
"147","2026-04-23 00:24:23","22.52","63.5","948.44","3760","","","","","-100","9.5","55642","1776914663558"
"148","2026-04-23 00:24:33","22.52","63.5","948.4200000000001","3760","","","","","-103","8","55643","1776914673558"
"149","2026-04-23 00:24:43","22.52","64","948.46","3760","","","","","-102","8.800000190734863","55644","1776914683545"
"150","2026-04-23 00:24:53","22.52","64","948.46","3760","","","","","-102","8.300000190734863","55645","1776914693551"
"151","2026-04-23 00:25:03","22.52","64","948.44","3760","","","","","-103","8","55646","1776914703561"
"152","2026-04-23 00:25:13","22.52","64","948.46","3780","","","","","-102","8.300000190734863","55647","1776914713524"
"153","2026-04-23 00:25:23","22.51","64","948.44","3760","","","","","-105","6.5","55648","1776914723551"
"154","2026-04-23 00:25:33","22.52","64","948.46","3760","","","","","-104","7.300000190734863","55649","1776914733561"
"155","2026-04-23 00:25:43","22.51","64","948.46","3760","","","","","-105","6.5","55650","1776914743526"
"156","2026-04-23 00:25:53","22.51","64","948.46","3780","","","","","-102","8","55651","1776914753553"
"157","2026-04-23 00:26:03","22.51","63.5","948.44","3760","","","","","-105","6.5","55652","1776914763551"
"158","2026-04-23 00:26:13","22.51","64","948.48","3780","","","","","-101","9.5","55653","1776914773557"
"159","2026-04-23 00:26:23","22.51","63.5","948.46","3780","","","","","-103","8","55654","1776914783561"
"160","2026-04-23 00:26:33","22.52","63.5","948.48","3760","","","","","-105","5.300000190734863","55655","1776914793562"
"161","2026-04-23 00:26:43","22.52","63.5","948.46","3760","","","","","-103","8.300000190734863","55656","1776914803552"
"162","2026-04-23 00:26:53","22.52","63.5","948.48","3780","","","","","-105","6.5","55657","1776914813557"
"163","2026-04-23 00:27:03","22.52","64","948.48","3780","","","","","-104","7.300000190734863","55658","1776914823555"
"164","2026-04-23 00:27:13","22.52","63.5","948.4200000000001","3780","","","","","-102","8.800000190734863","55659","1776914833566"
"165","2026-04-23 00:27:23","22.53","63.5","948.5","3760","","","","","-102","9","55660","1776914843551"
"166","2026-04-23 00:27:33","22.53","63.5","948.5","3760","","","","","-102","8.300000190734863","55661","1776914853569"
"167","2026-04-23 00:27:43","22.53","64","948.5","3760","","","","","-103","7.800000190734863","55662","1776914863553"
"168","2026-04-23 00:27:53","22.52","64","948.5","3760","","","","","-101","9","55663","1776914873550"
"169","2026-04-23 00:28:03","22.52","64","948.5","3760","","","","","-102","9","55664","1776914883550"
"170","2026-04-23 00:28:13","22.53","63.5","948.5","3760","","","","","-104","7.5","55665","1776914893554"
"171","2026-04-23 00:28:23","22.52","63.5","948.48","3780","","","","","-101","9","55666","1776914903562"
"172","2026-04-23 00:28:33","22.53","63.5","948.46","3780","","","","","-103","8.300000190734863","55667","1776914913551"
"173","2026-04-23 00:28:43","22.53","63.5","948.46","3780","","","","","-103","7.5","55668","1776914923555"
"174","2026-04-23 00:28:53","22.54","63.5","948.52","3780","","","","","-105","7","55669","1776914933526"
"175","2026-04-23 00:29:03","22.54","63.5","948.48","3760","","","","","-102","8.800000190734863","55670","1776914943562"
"176","2026-04-23 00:29:13","22.53","63.5","948.48","3780","","","","","-104","7","55671","1776914953543"
"177","2026-04-23 00:29:23","22.53","63.5","948.44","3780","","","","","-105","6.5","55672","1776914963552"
"178","2026-04-23 00:29:33","22.53","63.5","948.5","3760","","","","","-106","5.300000190734863","55673","1776914973556"
"179","2026-04-23 00:29:43","22.53","63.5","948.48","3780","","","","","-101","9.5","55674","1776914983553"
"180","2026-04-23 00:29:53","22.53","63.5","948.54","3780","","","","","-102","8.5","55675","1776914993555"
"181","2026-04-23 00:30:03","22.53","63.5","948.52","3760","","","","","-103","8.300000190734863","55676","1776915003559"
"182","2026-04-23 00:30:13","22.53","63.5","948.5","3760","","","","","-102","8.5","55677","1776915013547"
"183","2026-04-23 00:30:23","22.53","63.5","948.48","3760","","","","","-104","7.300000190734863","55678","1776915023552"
"184","2026-04-23 00:30:33","22.54","63.5","948.52","3780","","","","","-103","7.5","55679","1776915033554"
"185","2026-04-23 00:30:43","22.53","64","948.5600000000001","3760","","","","","-105","6.800000190734863","55680","1776915043554"
"186","2026-04-23 00:30:53","22.53","63.5","948.5","3780","","","","","-106","4.800000190734863","55681","1776915053552"
"187","2026-04-23 00:31:03","22.53","63.5","948.52","3760","","","","","-105","6.5","55682","1776915063551"
"188","2026-04-23 00:31:13","22.53","63.5","948.5","3760","","","","","-102","8.800000190734863","55683","1776915073555"
"189","2026-04-23 00:31:23","22.53","63.5","948.54","3760","","","","","-100","9.800000190734863","55684","1776915083558"
"190","2026-04-23 00:31:33","22.53","63.5","948.54","3780","","","","","-103","8","55685","1776915093561"
"191","2026-04-23 00:31:43","22.52","64","948.48","3780","","","","","-101","9.5","55686","1776915103546"
"192","2026-04-23 00:31:53","22.52","63.5","948.52","3760","","","","","-102","8.300000190734863","55687","1776915113553"
"193","2026-04-23 00:32:03","22.52","63.5","948.48","3760","","","","","-102","8.800000190734863","55688","1776915123551"
"194","2026-04-23 00:32:13","22.52","63.5","948.5","3780","","","","","-102","9.300000190734863","55689","1776915133552"
"195","2026-04-23 00:32:23","22.52","63.5","948.52","3780","","","","","-104","7","55690","1776915143557"
"196","2026-04-23 00:32:33","22.52","63.5","948.52","3780","","","","","-103","7.5","55691","1776915153561"
"197","2026-04-23 00:32:43","22.53","64","948.5","3780","","","","","-101","9.300000190734863","55692","1776915163554"
"198","2026-04-23 00:32:53","22.52","64","948.52","3760","","","","","-102","8.800000190734863","55693","1776915173563"
"199","2026-04-23 00:33:03","22.52","63.5","948.52","3780","","","","","-103","7.800000190734863","55694","1776915183555"
"200","2026-04-23 00:33:13","22.52","64","948.5","3780","","","","","-106","5.800000190734863","55695","1776915193545"
"201","2026-04-23 00:33:23","22.53","63.5","948.5","3760","","","","","-108","4","55696","1776915203555"
"202","2026-04-23 00:33:33","22.52","63.5","948.5","3780","","","","","-101","9.300000190734863","55697","1776915213528"
"203","2026-04-23 00:33:43","22.52","63.5","948.5","3760","","","","","-101","9.300000190734863","55698","1776915223552"
"204","2026-04-23 00:33:53","22.52","63.5","948.48","3760","","","","","-101","9.5","55699","1776915233514"
"205","2026-04-23 00:34:03","22.53","63.5","948.48","3780","","","","","-101","9","55700","1776915243559"
"206","2026-04-23 00:34:13","22.53","63.5","948.48","3760","","","","","-102","8.800000190734863","55701","1776915253548"
"207","2026-04-23 00:34:23","22.53","63.5","948.58","3780","","","","","-103","7.5","55702","1776915263546"
"208","2026-04-23 00:34:33","22.53","63.5","948.5","3760","","","","","-107","4.300000190734863","55703","1776915273558"
"209","2026-04-23 00:34:43","22.53","63.5","948.46","3780","","","","","-103","7.5","55704","1776915283551"
"210","2026-04-23 00:34:53","22.53","64","948.52","3760","","","","","-102","9","55705","1776915293558"
"211","2026-04-23 00:35:03","22.53","63.5","948.48","3780","","","","","-101","9.300000190734863","55706","1776915303548"
"212","2026-04-23 00:35:13","22.53","64","948.54","3780","","","","","-103","7.5","55707","1776915313553"
"213","2026-04-23 00:35:23","22.52","64","948.5","3780","","","","","-101","9.300000190734863","55708","1776915323552"
"214","2026-04-23 00:35:33","22.52","63.5","948.58","3760","","","","","-105","6.800000190734863","55709","1776915333558"
"215","2026-04-23 00:35:43","22.52","64","948.5","3780","","","","","-101","9.5","55710","1776915343569"
"216","2026-04-23 00:35:53","22.52","64","948.52","3780","","","","","-103","7.800000190734863","55711","1776915353557"
"217","2026-04-23 00:36:03","22.52","64","948.52","3780","","","","","-104","6.800000190734863","55712","1776915363553"
"218","2026-04-23 00:36:13","22.53","63.5","948.48","3760","","","","","-103","7.800000190734863","55713","1776915373548"
"219","2026-04-23 00:36:23","22.53","64","948.5","3760","","","","","-101","9.5","55714","1776915383554"
"220","2026-04-23 00:36:33","22.52","64","948.52","3780","","","","","-105","6.800000190734863","55715","1776915393560"
"221","2026-04-23 00:36:43","22.52","64","948.48","3780","","","","","-102","8.800000190734863","55716","1776915403546"
"222","2026-04-23 00:36:53","22.52","63.5","948.52","3760","","","","","-101","8.800000190734863","55717","1776915413548"
"223","2026-04-23 00:37:03","22.52","63.5","948.5","3780","","","","","-105","6","55718","1776915423554"
"224","2026-04-23 00:37:13","22.52","64","948.5","3780","","","","","-101","9.5","55719","1776915433552"
"225","2026-04-23 00:37:23","22.52","64","948.46","3780","","","","","-102","8.800000190734863","55720","1776915443554"
"226","2026-04-23 00:37:33","22.52","63.5","948.5","3760","","","","","-101","9.5","55721","1776915453561"
"227","2026-04-23 00:37:43","22.52","63.5","948.5","3780","","","","","-103","7.5","55722","1776915463553"
"228","2026-04-23 00:37:53","22.52","64","948.52","3760","","","","","-101","9","55723","1776915473555"
"229","2026-04-23 00:38:03","22.52","63.5","948.52","3760","","","","","-103","7.800000190734863","55724","1776915483552"
"230","2026-04-23 00:38:13","22.52","63.5","948.52","3780","","","","","-102","8.5","55725","1776915493552"
"231","2026-04-23 00:38:23","22.51","64","948.52","3760","","","","","-101","9.300000190734863","55726","1776915503557"
"232","2026-04-23 00:38:33","22.51","63.5","948.48","3760","","","","","-102","8.5","55727","1776915513547"
"233","2026-04-23 00:38:43","22.52","63.5","948.48","3760","","","","","-109","1.5","55728","1776915523553"
"234","2026-04-23 00:38:53","22.52","64","948.48","3780","","","","","-100","9","55729","1776915533557"
"235","2026-04-23 00:39:03","22.52","64","948.54","3760","","","","","-103","7.5","55730","1776915543558"
"236","2026-04-23 00:39:13","22.52","63.5","948.5","3760","","","","","-103","7.300000190734863","55731","1776915553549"
"237","2026-04-23 00:39:23","22.52","64","948.48","3780","","","","","-101","9.300000190734863","55732","1776915563549"
"238","2026-04-23 00:39:33","22.51","64","948.5600000000001","3760","","","","","-103","8","55733","1776915573542"
"239","2026-04-23 00:39:43","22.51","64","948.52","3760","","","","","-102","8","55734","1776915583547"
"240","2026-04-23 00:39:53","22.51","63.5","948.48","3780","","","","","-103","7.5","55735","1776915593554"
"241","2026-04-23 00:40:03","22.51","64","948.5","3760","","","","","-100","9.5","55736","1776915603547"
"242","2026-04-23 00:40:13","22.51","63.5","948.48","3780","","","","","-104","7","55737","1776915613543"
"243","2026-04-23 00:40:23","22.51","64","948.48","3760","","","","","-101","9.300000190734863","55738","1776915623551"
"244","2026-04-23 00:40:33","22.51","64","948.5","3780","","","","","-102","8.5","55739","1776915633547"
"245","2026-04-23 00:40:43","22.51","64","948.46","3760","","","","","-103","7.300000190734863","55740","1776915643553"
"246","2026-04-23 00:40:53","22.5","64","948.46","3760","","","","","-102","8","55741","1776915653552"
"247","2026-04-23 00:41:03","22.5","64","948.46","3780","","","","","-101","9.300000190734863","55742","1776915663550"
"248","2026-04-23 00:41:13","22.5","64","948.46","3780","","","","","-102","8.300000190734863","55743","1776915673548"
"249","2026-04-23 00:41:23","22.5","63.5","948.48","3760","","","","","-102","8.5","55744","1776915683546"
"250","2026-04-23 00:41:33","22.51","63.5","948.46","3780","","","","","-103","8","55745","1776915693552"
"251","2026-04-23 00:41:43","22.51","64","948.48","3780","","","","","-100","10","55746","1776915703551"
"252","2026-04-23 00:41:53","22.5","64","948.46","3760","","","","","-103","7.5","55747","1776915713551"
"253","2026-04-23 00:42:03","22.5","63.5","948.5","3780","","","","","-106","5","55748","1776915723573"
"254","2026-04-23 00:42:13","22.49","64","948.46","3760","","","","","-101","9.300000190734863","55749","1776915733551"
"255","2026-04-23 00:42:23","22.49","64","948.48","3780","","","","","-104","7","55750","1776915743547"
"256","2026-04-23 00:42:33","22.5","64","948.44","3760","","","","","-105","6.5","55751","1776915753619"
"257","2026-04-23 00:42:43","22.49","64","948.44","3760","","","","","-101","9.300000190734863","55752","1776915763547"
