"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"42","2026-04-16 17:37:00","24.76","48","941.74","3740","24","-22.822189331054688","-47.06566619873047","615.7","-104","1.2999999523162842","15634","1776371820801"
"43","2026-04-16 17:37:10","24.76","48","941.74","3700","20","-22.822189331054688","-47.06563949584961","618","-103","2.799999952316284","15635","1776371830775"
"44","2026-04-16 17:37:20","24.75","48","941.76","3700","24","-22.82219123840332","-47.065635681152344","617.4000000000001","-104","2.799999952316284","15636","1776371840813"
"45","2026-04-16 17:37:30","24.75","48","941.76","3700","20","-22.822193145751953","-47.06563949584961","615.5","-105","4.300000190734863","15637","1776371850816"
"46","2026-04-16 17:37:40","24.75","48","941.74","3740","20","-22.822195053100586","-47.06565475463867","613.2","-104","3.299999952316284","15638","1776371860797"
"47","2026-04-16 17:37:50","24.76","48","941.72","3700","20","-22.82219886779785","-47.06568145751953","610.7","-105","2.5","15639","1776371870794"
"48","2026-04-16 17:38:00","24.76","48","941.7","3700","24","-22.822200775146484","-47.06572723388672","607.5","-104","2.799999952316284","15640","1776371880798"
"49","2026-04-16 17:38:10","24.76","48","941.76","3720","20","-22.822200775146484","-47.065773010253906","604","-104","2.299999952316284","15641","1776371890768"
"50","2026-04-16 17:38:20","24.76","48","941.76","3740","20","-22.822200775146484","-47.065792083740234","602.9","-104","2.5","15642","1776371900802"
"51","2026-04-16 17:38:30","24.77","48","941.76","3700","20","-22.82219696044922","-47.065799713134766","603.2","-104","3.5","15643","1776371910808"
"52","2026-04-16 17:38:40","24.77","48","941.74","3700","20","-22.822193145751953","-47.06577682495117","605.2","-105","3","15644","1776371920814"
"53","2026-04-16 17:38:50","24.77","48","941.72","3700","24","-22.822189331054688","-47.06577682495117","606","-104","2.5","15645","1776371930806"
"54","2026-04-16 17:39:00","24.77","48","941.72","3700","24","-22.822189331054688","-47.065773010253906","606.5","-104","1.7999999523162842","15646","1776371940809"
"55","2026-04-16 17:39:10","24.77","48","941.74","3700","20","-22.822189331054688","-47.06574249267578","608.2","-104","2.5","15647","1776371950811"
"56","2026-04-16 17:39:20","24.77","48","941.7","3700","20","-22.822187423706055","-47.065738677978516","608.5","-104","4","15648","1776371960809"
"57","2026-04-16 17:39:30","24.77","48","941.72","3720","24","-22.822187423706055","-47.065738677978516","608","-104","5.300000190734863","15649","1776371970823"
"58","2026-04-16 17:39:40","24.78","48","941.72","3740","20","-22.822185516357422","-47.06572341918945","608.7","-103","5","15650","1776371980807"
"59","2026-04-16 17:39:50","24.78","48","941.7","3700","20","-22.82218360900879","-47.06571578979492","608.7","-104","3.299999952316284","15651","1776371990809"
"60","2026-04-16 17:40:00","24.78","48","941.74","3720","20","-22.82218360900879","-47.065711975097656","608.4","-104","1.2999999523162842","15652","1776372000816"
"61","2026-04-16 17:40:10","24.78","48","941.74","3700","24","-22.822181701660156","-47.06570053100586","608.7","-104","1.5","15653","1776372010818"
"62","2026-04-16 17:40:20","24.79","48","941.72","3700","20","-22.822181701660156","-47.06568145751953","610","-103","2.299999952316284","15654","1776372020802"
"63","2026-04-16 17:40:30","24.79","48","941.72","3700","24","-22.822181701660156","-47.06566619873047","611.5","-103","1.2999999523162842","15655","1776372030812"
"64","2026-04-16 17:40:40","24.79","48","941.72","3700","20","-22.822179794311523","-47.0656623840332","612.5","-104","2.299999952316284","15656","1776372040806"
"65","2026-04-16 17:40:50","24.8","48","941.72","3700","20","-22.822179794311523","-47.0656623840332","613.2","-104","4","15657","1776372050808"
"66","2026-04-16 17:41:00","24.8","48","941.72","3700","20","-22.822179794311523","-47.06565475463867","613.7","-104","2.299999952316284","15658","1776372060807"
"67","2026-04-16 17:41:10","24.8","48","941.72","3720","24","-22.82217788696289","-47.06565475463867","614","-104","1.5","15659","1776372070799"
"68","2026-04-16 17:41:20","24.8","48","941.6800000000001","3740","20","-22.822175979614258","-47.0656623840332","613.2","-104","2.799999952316284","15660","1776372080823"
"69","2026-04-16 17:41:30","24.8","48","941.6800000000001","3700","20","-22.82217788696289","-47.065650939941406","612.9","-105","2.299999952316284","15661","1776372090814"
"70","2026-04-16 17:41:40","24.8","48","941.72","3720","24","-22.822181701660156","-47.065608978271484","616.2","-104","5.800000190734863","15662","1776372100812"
"71","2026-04-16 17:42:00","24.81","48","941.72","3720","20","-22.822185516357422","-47.06559371948242","617.2","-104","0.800000011920929","15664","1776372120826"
"72","2026-04-16 17:42:10","24.81","48","941.7","3700","20","-22.822189331054688","-47.065608978271484","616","-104","2.799999952316284","15665","1776372130817"
"73","2026-04-16 17:42:20","24.82","48","941.7","3700","20","-22.82219123840332","-47.065608978271484","615","-104","4","15666","1776372140820"
"74","2026-04-16 17:42:30","24.82","48","941.7","3720","20","-22.822193145751953","-47.065608978271484","614","-104","2.5","15667","1776372150818"
"75","2026-04-16 17:42:40","24.82","48","941.7","3720","20","-22.822195053100586","-47.065589904785156","614.2","-104","4.800000190734863","15668","1776372160786"
"76","2026-04-16 17:42:50","24.82","48","941.7","3720","20","-22.82219696044922","-47.065582275390625","613.7","-104","2.799999952316284","15669","1776372170805"
"77","2026-04-16 17:43:00","24.82","48","941.7","3700","20","-22.82219886779785","-47.065574645996094","613.5","-104","1.5","15670","1776372180806"
"78","2026-04-16 17:43:20","24.83","48","941.72","3720","20","-22.822200775146484","-47.065582275390625","612.7","-104","2","15672","1776372200798"
"79","2026-04-16 17:43:30","24.83","48","941.72","3700","24","-22.82219886779785","-47.065589904785156","611.7","-104","4.300000190734863","15673","1776372210818"
"80","2026-04-16 17:43:40","24.83","48","941.72","3700","20","-22.82219696044922","-47.06559371948242","612.7","-104","2.299999952316284","15674","1776372220789"
"81","2026-04-16 17:43:50","24.83","47.5","941.74","3720","20","-22.82219886779785","-47.065589904785156","615.4000000000001","-105","3.299999952316284","15675","1776372230790"
"82","2026-04-16 17:44:00","24.83","47.5","941.72","3700","20","-22.822202682495117","-47.06560134887695","615.7","-104","1.7999999523162842","15676","1776372240820"
"83","2026-04-16 17:44:10","24.84","47.5","941.74","3720","20","-22.822202682495117","-47.06566619873047","611.7","-104","1.7999999523162842","15677","1776372250775"
"84","2026-04-16 17:44:20","24.84","47.5","941.74","3740","20","-22.82220458984375","-47.065673828125","613","-103","4","15678","1776372260820"
"85","2026-04-16 17:44:30","24.84","47.5","941.74","3700","20","-22.82220458984375","-47.0656623840332","616.4000000000001","-105","4.800000190734863","15679","1776372270829"
"86","2026-04-16 17:44:40","24.83","47.5","941.74","3720","20","-22.822208404541016","-47.065643310546875","618.2","-105","3.799999952316284","15680","1776372280817"
"87","2026-04-16 17:44:50","24.84","47.5","941.74","3720","20","-22.82221031188965","-47.065616607666016","619.9000000000001","-104","3","15681","1776372290813"
"88","2026-04-16 17:45:00","24.85","47.5","941.76","3700","20","-22.82221031188965","-47.06560134887695","621.5","-104","2.799999952316284","15682","1776372300810"
"89","2026-04-16 17:45:10","24.84","47.5","941.76","3720","20","-22.82220458984375","-47.06560134887695","620","-106","-0.30000001192092896","15683","1776372310822"
"90","2026-04-16 17:45:20","24.85","48","941.78","3700","0","-22.82219696044922","-47.06560134887695","618.2","-105","0.800000011920929","15684","1776372320807"
"91","2026-04-16 17:45:30","24.87","48.5","941.76","3700","0","-22.822195053100586","-47.06559753417969","620","-100","7.5","15685","1776372330824"
"92","2026-04-16 17:45:40","24.88","49.5","941.76","3700","136","-22.82219123840332","-47.065616607666016","620.2","-105","3.299999952316284","15686","1776372340809"
"93","2026-04-16 17:45:50","24.88","49.5","941.78","3720","124","-22.822185516357422","-47.06559371948242","621.4000000000001","-101","6.800000190734863","15687","1776372350817"
"94","2026-04-16 17:46:00","24.89","49.5","941.76","3700","132","-22.822181701660156","-47.06560516357422","619.4000000000001","-102","6.300000190734863","15688","1776372360822"
"95","2026-04-16 17:46:10","24.9","49.5","941.78","3740","136","-22.822172164916992","-47.06560134887695","620","-101","6","15689","1776372370816"
"96","2026-04-16 17:46:20","24.9","49.5","941.8000000000001","3720","132","-22.822172164916992","-47.065608978271484","619","-101","5.5","15690","1776372380815"
"97","2026-04-16 17:46:30","24.91","49.5","941.76","3740","132","-22.822174072265625","-47.06563186645508","616.5","-101","4.800000190734863","15691","1776372390815"
"98","2026-04-16 17:46:40","24.91","49","941.8000000000001","3720","132","-22.82217788696289","-47.06563949584961","615.7","-101","5.800000190734863","15692","1776372400809"
"99","2026-04-16 17:46:50","24.93","49","941.8000000000001","3740","128","-22.822181701660156","-47.065616607666016","618.5","-101","5.300000190734863","15693","1776372410808"
"100","2026-04-16 17:47:00","24.93","49","941.78","3700","128","-22.82218360900879","-47.06559753417969","619.5","-102","3.299999952316284","15694","1776372420814"
"101","2026-04-16 17:47:10","24.93","49","941.76","3720","124","-22.822185516357422","-47.06559371948242","621.7","-101","4.800000190734863","15695","1776372430816"
"102","2026-04-16 17:47:20","24.93","49","941.8000000000001","3740","124","-22.822189331054688","-47.06560516357422","622.5","-101","5","15696","1776372440816"
"103","2026-04-16 17:47:30","24.94","49","941.78","3740","124","-22.82219123840332","-47.065616607666016","620.4000000000001","-102","6.5","15697","1776372450811"
"104","2026-04-16 17:47:40","24.95","49","941.78","3740","124","-22.82219123840332","-47.06560134887695","620.4000000000001","-101","6.5","15698","1776372460793"
"105","2026-04-16 17:47:50","24.95","49","941.82","3700","124","-22.82218360900879","-47.06562042236328","613.7","-102","7.300000190734863","15699","1776372470808"
"106","2026-04-16 17:48:00","24.95","49","941.78","3700","120","-22.82217788696289","-47.06563949584961","609","-102","5.800000190734863","15700","1776372480812"
"107","2026-04-16 17:48:10","24.95","49","941.82","3700","120","-22.822174072265625","-47.06564712524414","607.4","-101","6.300000190734863","15701","1776372490804"
"108","2026-04-16 17:48:20","24.95","49","941.82","3720","120","-22.822174072265625","-47.065650939941406","607.5","-102","4.800000190734863","15702","1776372500811"
"109","2026-04-16 17:48:30","24.95","49","941.8000000000001","3700","120","-22.822172164916992","-47.065673828125","605.5","-101","6.300000190734863","15703","1776372510806"
"110","2026-04-16 17:48:40","24.96","48.5","941.8000000000001","3720","116","-22.82217025756836","-47.06569290161133","604.5","-101","6.5","15704","1776372520804"
"111","2026-04-16 17:48:50","24.96","48.5","941.8000000000001","3720","116","-22.822168350219727","-47.0656852722168","606","-102","5.5","15705","1776372530804"
"112","2026-04-16 17:49:00","24.96","48.5","941.8000000000001","3720","116","-22.822166442871094","-47.065704345703125","604.2","-102","5.300000190734863","15706","1776372540810"
"113","2026-04-16 17:49:10","24.96","48.5","941.8000000000001","3700","116","-22.822168350219727","-47.065673828125","609.2","-101","7.300000190734863","15707","1776372550821"
"114","2026-04-16 17:49:20","24.96","48.5","941.8000000000001","3740","112","-22.822172164916992","-47.065635681152344","616.7","-102","7.300000190734863","15708","1776372560821"
"115","2026-04-16 17:49:30","24.95","48.5","941.8000000000001","3700","112","-22.822172164916992","-47.06562805175781","618","-101","6.300000190734863","15709","1776372570813"
"116","2026-04-16 17:49:50","24.95","48.5","941.8000000000001","3700","112","-22.822162628173828","-47.065643310546875","613","-101","7","15711","1776372590854"
"117","2026-04-16 17:50:00","24.94","48.5","941.82","3700","108","-22.822160720825195","-47.06565475463867","608.9","-101","6.5","15712","1776372600777"
"118","2026-04-16 17:50:10","24.93","48","941.8000000000001","3740","108","-22.822160720825195","-47.0656623840332","607.4","-101","7.300000190734863","15713","1776372610817"
"119","2026-04-16 17:50:20","24.92","48","941.8000000000001","3720","108","-22.82216453552246","-47.06568145751953","608.2","-101","7","15714","1776372620821"
"120","2026-04-16 17:50:30","24.91","48","941.8000000000001","3720","108","-22.82216453552246","-47.06568145751953","608.7","-100","8.5","15715","1776372630821"
"121","2026-04-16 17:50:40","24.9","47.5","941.8000000000001","3720","104","-22.82217025756836","-47.06570816040039","609.7","-101","7.5","15716","1776372640807"
"122","2026-04-16 17:50:50","24.88","47.5","941.78","3700","104","-22.822174072265625","-47.06568145751953","614","-101","6.800000190734863","15717","1776372650806"
"123","2026-04-16 17:51:00","24.87","47.5","941.8000000000001","3740","104","-22.82217025756836","-47.06564712524414","614.4000000000001","-101","7.800000190734863","15718","1776372660813"
"124","2026-04-16 17:51:10","24.86","47.5","941.76","3720","100","-22.822166442871094","-47.06563186645508","613.7","-101","6.800000190734863","15719","1776372670820"
"125","2026-04-16 17:51:20","24.85","47.5","941.78","3740","100","-22.822162628173828","-47.06563949584961","613.2","-101","7","15720","1776372680814"
"126","2026-04-16 17:51:30","24.84","47.5","941.78","3740","100","-22.82215690612793","-47.065650939941406","609.2","-101","6.5","15721","1776372690816"
"127","2026-04-16 17:51:40","24.83","47.5","941.78","3700","100","-22.822153091430664","-47.06565856933594","603.7","-101","6.300000190734863","15722","1776372700805"
"128","2026-04-16 17:51:50","24.81","47.5","941.74","3700","100","-22.82215118408203","-47.065673828125","599.4","-101","7.300000190734863","15723","1776372710816"
"129","2026-04-16 17:52:00","24.79","47.5","941.76","3740","96","-22.82215118408203","-47.06565856933594","598.5","-101","5.5","15724","1776372720790"
"130","2026-04-16 17:52:10","24.78","47.5","941.74","3720","96","-22.822158813476562","-47.06565856933594","600.4","-101","6.5","15725","1776372730810"
"131","2026-04-16 17:52:20","24.76","47.5","941.72","3740","96","-22.822166442871094","-47.06566619873047","602.2","-101","6.5","15726","1776372740779"
"132","2026-04-16 17:52:30","24.76","47.5","941.74","3700","96","-22.822174072265625","-47.065677642822266","603.7","-101","6","15727","1776372750805"
"133","2026-04-16 17:52:40","24.75","47.5","941.76","3740","92","-22.822175979614258","-47.0656623840332","601.5","-102","6","15728","1776372760813"
"134","2026-04-16 17:52:50","24.74","47.5","941.72","3700","92","-22.822175979614258","-47.06563949584961","600.2","-102","6","15729","1776372770791"
"135","2026-04-16 17:53:00","24.72","47.5","941.72","3700","92","-22.822175979614258","-47.065616607666016","599.4","-101","7.300000190734863","15730","1776372780814"
"136","2026-04-16 17:53:10","24.72","47.5","941.72","3740","88","-22.822181701660156","-47.06562805175781","598.5","-101","7","15731","1776372790815"
"137","2026-04-16 17:53:20","24.71","47.5","941.72","3700","88","-22.822185516357422","-47.06561279296875","602.7","-102","7.5","15732","1776372800803"
"138","2026-04-16 17:53:30","24.7","47","941.7","3700","88","-22.82218360900879","-47.065589904785156","603.9","-102","5.5","15733","1776372810808"
"139","2026-04-16 17:53:40","24.68","47","941.7","3740","84","-22.82218360900879","-47.065589904785156","604.2","-101","5.5","15734","1776372820806"
"140","2026-04-16 17:53:50","24.66","47","941.7","3740","84","-22.82218360900879","-47.06558609008789","604.9","-101","6.5","15735","1776372830803"
"141","2026-04-16 17:54:00","24.65","47","941.7","3720","84","-22.822185516357422","-47.065582275390625","606.7","-101","6","15736","1776372840773"
"142","2026-04-16 17:54:10","24.64","47","941.72","3700","80","-22.82218360900879","-47.065582275390625","607.2","-101","7.300000190734863","15737","1776372850817"
"143","2026-04-16 17:54:20","24.64","47","941.72","3700","80","-22.82217788696289","-47.06557083129883","607.5","-101","7.5","15738","1776372860811"
"144","2026-04-16 17:54:30","24.63","47","941.7","3700","80","-22.822174072265625","-47.06557846069336","608.2","-101","6.800000190734863","15739","1776372870814"
"145","2026-04-16 17:54:40","24.62","47","941.72","3720","76","-22.822174072265625","-47.06559371948242","608.5","-101","6.5","15740","1776372880799"
"146","2026-04-16 17:54:50","24.59","47","941.74","3720","76","-22.82217025756836","-47.06562042236328","608.7","-101","6.800000190734863","15741","1776372890808"
"147","2026-04-16 17:55:00","24.57","46.5","941.72","3740","76","-22.822168350219727","-47.065616607666016","608.5","-101","6.800000190734863","15742","1776372900814"
"148","2026-04-16 17:55:10","24.56","47","941.72","3720","76","-22.822162628173828","-47.06560516357422","607.5","-102","7","15743","1776372910816"
"149","2026-04-16 17:55:20","24.56","47","941.72","3720","72","-22.822158813476562","-47.06560134887695","607.7","-101","6.5","15744","1776372920809"
"150","2026-04-16 17:55:30","24.54","47","941.74","3700","72","-22.822158813476562","-47.06560516357422","606.5","-101","5.800000190734863","15745","1776372930821"
"151","2026-04-16 17:55:40","24.52","46.5","941.7","3700","72","-22.822160720825195","-47.065616607666016","607.2","-101","5.800000190734863","15746","1776372940818"
"152","2026-04-16 17:55:50","24.51","47","941.7","3700","68","-22.82216453552246","-47.065616607666016","609.9","-101","5.800000190734863","15747","1776372950817"
"153","2026-04-16 17:56:00","24.51","46.5","941.76","3720","68","-22.822162628173828","-47.065608978271484","610.9","-101","4.5","15748","1776372960811"
"154","2026-04-16 17:56:10","24.49","46.5","941.74","3740","64","-22.822158813476562","-47.06562042236328","610.5","-101","7.5","15749","1776372970816"
"155","2026-04-16 17:56:20","24.47","46.5","941.74","3700","64","-22.822154998779297","-47.06561279296875","611","-101","7","15750","1776372980808"
"156","2026-04-16 17:56:30","24.48","47","941.74","3700","64","-22.822154998779297","-47.065608978271484","610.9","-101","6.5","15751","1776372990820"
"157","2026-04-16 17:56:40","24.47","46.5","941.72","3740","64","-22.822153091430664","-47.065616607666016","612.2","-101","5.800000190734863","15752","1776373000857"
"158","2026-04-16 17:56:50","24.45","46.5","941.74","3720","60","-22.822153091430664","-47.06562423706055","613.7","-101","5.5","15753","1776373010805"
"159","2026-04-16 17:57:00","24.43","46.5","941.72","3720","60","-22.822153091430664","-47.06565475463867","613","-101","5.300000190734863","15754","1776373020780"
"160","2026-04-16 17:57:10","24.43","47","941.76","3740","60","-22.82215690612793","-47.065635681152344","614","-101","7.5","15755","1776373030816"
"161","2026-04-16 17:57:20","24.42","46.5","941.72","3700","56","-22.822162628173828","-47.06562805175781","615.5","-101","7.5","15756","1776373040818"
"162","2026-04-16 17:57:30","24.4","46.5","941.72","3720","56","-22.822168350219727","-47.065608978271484","616","-100","7","15757","1776373050810"
"163","2026-04-16 17:57:40","24.38","46.5","941.74","3700","56","-22.822172164916992","-47.06559371948242","616.2","-101","7.300000190734863","15758","1776373060806"
"164","2026-04-16 17:57:50","24.37","46.5","941.76","3700","56","-22.822174072265625","-47.06560134887695","616.5","-101","7.300000190734863","15759","1776373070852"
"165","2026-04-16 17:58:00","24.35","46.5","941.76","3700","52","-22.822174072265625","-47.0655517578125","620.5","-101","5.5","15760","1776373080803"
"166","2026-04-16 17:58:10","24.34","46.5","941.74","3700","52","-22.822175979614258","-47.065582275390625","620","-100","6.300000190734863","15761","1776373090798"
"167","2026-04-16 17:58:20","24.32","46.5","941.76","3700","52","-22.822172164916992","-47.06563949584961","615.7","-101","6","15762","1776373100799"
"168","2026-04-16 17:58:30","24.31","46.5","941.76","3720","48","-22.822166442871094","-47.065673828125","612.5","-101","5.800000190734863","15763","1776373110793"
"169","2026-04-16 17:58:40","24.31","46.5","941.76","3720","48","-22.82217025756836","-47.065616607666016","617.4000000000001","-101","8.800000190734863","15764","1776373120815"
"170","2026-04-16 17:58:50","24.3","46","941.78","3700","48","-22.822172164916992","-47.06559371948242","618.5","-101","8.300000190734863","15765","1776373130804"
"171","2026-04-16 17:59:00","24.28","46.5","941.8000000000001","3700","48","-22.822172164916992","-47.0655632019043","619.2","-101","7.5","15766","1776373140821"
"172","2026-04-16 17:59:10","24.28","46.5","941.76","3700","48","-22.822174072265625","-47.0655403137207","621","-101","8.300000190734863","15767","1776373150816"
"173","2026-04-16 17:59:20","24.26","46.5","941.8000000000001","3720","48","-22.822174072265625","-47.065513610839844","620","-101","8","15768","1776373160817"
"174","2026-04-16 17:59:30","24.24","46","941.74","3720","44","-22.822174072265625","-47.06552505493164","617.4000000000001","-100","5.800000190734863","15769","1776373170812"
"175","2026-04-16 17:59:40","24.22","46","941.8000000000001","3740","44","-22.822174072265625","-47.06553649902344","615","-101","6.5","15770","1776373180777"
"176","2026-04-16 17:59:50","24.2","46","941.8000000000001","3740","44","-22.82217025756836","-47.0655403137207","616","-100","5.300000190734863","15771","1776373190779"
"177","2026-04-16 18:00:00","24.18","46","941.82","3720","44","-22.822172164916992","-47.06553649902344","617.9000000000001","-100","5.300000190734863","15772","1776373200806"
"178","2026-04-16 18:00:10","24.18","46","941.8000000000001","3700","44","-22.822174072265625","-47.06554412841797","617.4000000000001","-100","5.800000190734863","15773","1776373210807"
"179","2026-04-16 18:00:20","24.16","46","941.78","3700","44","-22.822172164916992","-47.065547943115234","616","-100","7.300000190734863","15774","1776373220821"
"180","2026-04-16 18:00:30","24.15","46","941.78","3720","40","-22.82217025756836","-47.06555938720703","614.7","-100","5","15775","1776373230812"
"181","2026-04-16 18:00:40","24.14","46","941.8000000000001","3720","40","-22.82217025756836","-47.06557083129883","612.2","-100","6.5","15776","1776373240850"
"182","2026-04-16 18:00:50","24.15","46","941.78","3720","40","-22.822168350219727","-47.065582275390625","610.7","-100","6.5","15777","1776373250829"
"183","2026-04-16 18:01:00","24.15","46","941.78","3700","40","-22.822166442871094","-47.06559371948242","609.4","-100","6.5","15778","1776373260815"
"184","2026-04-16 18:01:10","24.15","46.5","941.82","3700","40","-22.822166442871094","-47.06560134887695","609.2","-100","7.5","15779","1776373270813"
"185","2026-04-16 18:01:20","24.14","46","941.82","3700","40","-22.82216453552246","-47.06559753417969","610.2","-101","5","15780","1776373280811"
"186","2026-04-16 18:01:30","24.12","46.5","941.82","3720","40","-22.82216453552246","-47.065582275390625","611","-101","5.5","15781","1776373290818"
"187","2026-04-16 18:01:40","24.12","46.5","941.78","3740","40","-22.822162628173828","-47.06558609008789","612.5","-100","5","15782","1776373300816"
"188","2026-04-16 18:01:50","24.11","46.5","941.82","3700","36","-22.822162628173828","-47.06559371948242","612.9","-100","5.5","15783","1776373310811"
"189","2026-04-16 18:02:00","24.12","46.5","941.84","3700","36","-22.822166442871094","-47.065616607666016","612.7","-100","6","15784","1776373320817"
"190","2026-04-16 18:02:10","24.1","46.5","941.82","3740","36","-22.82217025756836","-47.06560134887695","614.2","-101","5.300000190734863","15785","1776373330788"
