"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"121";"2026-04-05 02:00:13";"24.7";"64";"946.72";"3620";"0";"";"";"";"-92";"12.5";"29082";"1775365212953"
"122";"2026-04-05 02:01:13";"24.69";"63.5";"946.7";"3580";"0";"";"";"";"-92";"12.5";"29083";"1775365272944"
"123";"2026-04-05 02:02:12";"24.69";"63.5";"946.62";"3600";"0";"";"";"";"-92";"12.5";"29084";"1775365332931"
"124";"2026-04-05 02:03:13";"24.69";"63";"946.5600000000001";"3640";"0";"";"";"";"-92";"12.300000190734863";"29085";"1775365392934"
"125";"2026-04-05 02:04:12";"24.68";"63";"946.5600000000001";"3620";"0";"";"";"";"-92";"12.5";"29086";"1775365452926"
"126";"2026-04-05 02:05:13";"24.68";"63.5";"946.52";"3620";"0";"";"";"";"-92";"12.300000190734863";"29087";"1775365512938"
"127";"2026-04-05 02:06:13";"24.68";"63.5";"946.48";"3580";"0";"";"";"";"-92";"12.300000190734863";"29088";"1775365572937"
"128";"2026-04-05 02:07:12";"24.67";"63.5";"946.4200000000001";"3640";"0";"";"";"";"-91";"13";"29089";"1775365632926"
"129";"2026-04-05 02:08:12";"24.68";"63.5";"946.44";"3620";"0";"";"";"";"-92";"12.5";"29090";"1775365692929"
"130";"2026-04-05 02:09:12";"24.68";"63.5";"946.38";"3640";"0";"";"";"";"-93";"12.300000190734863";"29091";"1775365752935"
"131";"2026-04-05 02:10:12";"24.67";"63.5";"946.36";"3580";"0";"";"";"";"-94";"12.300000190734863";"29092";"1775365812929"
"132";"2026-04-05 02:11:13";"24.67";"63.5";"946.32";"3600";"0";"";"";"";"-93";"12.5";"29093";"1775365872932"
"133";"2026-04-05 02:12:13";"24.67";"64";"946.34";"3600";"0";"";"";"";"-94";"12";"29094";"1775365932930"
"134";"2026-04-05 02:13:12";"24.67";"64";"946.3000000000001";"3600";"0";"";"";"";"-92";"12.300000190734863";"29095";"1775365992931"
"135";"2026-04-05 02:14:12";"24.67";"63.5";"946.26";"3580";"0";"";"";"";"-93";"12.300000190734863";"29096";"1775366052936"
"136";"2026-04-05 02:15:13";"24.67";"63.5";"946.3000000000001";"3580";"0";"";"";"";"-92";"12.800000190734863";"29097";"1775366112926"
"137";"2026-04-05 02:16:13";"24.67";"63.5";"946.26";"3620";"0";"";"";"";"-93";"12";"29098";"1775366172941"
"138";"2026-04-05 02:17:12";"24.66";"63.5";"946.24";"3640";"0";"";"";"";"-92";"12.300000190734863";"29099";"1775366232941"
"139";"2026-04-05 02:18:12";"24.67";"64";"946.28";"3580";"0";"";"";"";"-91";"12.5";"29100";"1775366292933"
"140";"2026-04-05 02:19:13";"24.66";"64";"946.26";"3580";"0";"";"";"";"-93";"12.300000190734863";"29101";"1775366352937"
"141";"2026-04-05 02:20:12";"24.66";"63.5";"946.26";"3640";"0";"";"";"";"-92";"12.5";"29102";"1775366412938"
"142";"2026-04-05 02:21:13";"24.66";"64";"946.24";"3600";"0";"";"";"";"-92";"13";"29103";"1775366472940"
"143";"2026-04-05 02:22:12";"24.66";"64";"946.22";"3600";"0";"";"";"";"-92";"13";"29104";"1775366532938"
"144";"2026-04-05 02:23:13";"24.66";"64";"946.2";"3600";"0";"";"";"";"-92";"12.800000190734863";"29105";"1775366592938"
"145";"2026-04-05 02:24:13";"24.66";"63.5";"946.24";"3640";"0";"";"";"";"-92";"13";"29106";"1775366652949"
"146";"2026-04-05 02:25:12";"24.66";"64";"946.28";"3640";"0";"";"";"";"-92";"12.800000190734863";"29107";"1775366712937"
"147";"2026-04-05 02:26:12";"24.65";"64";"946.2";"3620";"0";"";"";"";"-92";"12.300000190734863";"29108";"1775366772901"
"148";"2026-04-05 02:27:13";"24.65";"63.5";"946.2";"3580";"0";"";"";"";"-92";"12.5";"29109";"1775366832935"
"149";"2026-04-05 02:28:13";"24.66";"63.5";"946.16";"3600";"0";"";"";"";"-93";"12.300000190734863";"29110";"1775366892940"
"150";"2026-04-05 02:29:13";"24.64";"64";"946.12";"3600";"0";"";"";"";"-92";"12.800000190734863";"29111";"1775366952971"
"151";"2026-04-05 02:30:13";"24.65";"63.5";"946.12";"3580";"0";"";"";"";"-92";"13";"29112";"1775367012936"
"152";"2026-04-05 02:31:12";"24.65";"63.5";"946.14";"3580";"0";"";"";"";"-92";"12.5";"29113";"1775367072936"
"153";"2026-04-05 02:32:13";"24.65";"64";"946.12";"3640";"0";"";"";"";"-93";"12";"29114";"1775367132937"
"154";"2026-04-05 02:33:12";"24.65";"63.5";"946.08";"3640";"0";"";"";"";"-92";"12.5";"29115";"1775367192933"
"155";"2026-04-05 02:34:12";"24.64";"64";"946.1";"3620";"0";"";"";"";"-93";"12.300000190734863";"29116";"1775367252937"
"156";"2026-04-05 02:35:13";"24.65";"63.5";"946.08";"3580";"0";"";"";"";"-92";"12.5";"29117";"1775367312934"
"157";"2026-04-05 02:36:13";"24.64";"64";"946.12";"3580";"0";"";"";"";"-92";"12.300000190734863";"29118";"1775367372939"
"158";"2026-04-05 02:37:13";"24.64";"64";"946.08";"3640";"0";"";"";"";"-92";"12.800000190734863";"29119";"1775367432934"
"159";"2026-04-05 02:38:13";"24.64";"64";"946.1";"3640";"0";"";"";"";"-92";"12.5";"29120";"1775367492932"
"160";"2026-04-05 02:39:13";"24.64";"63.5";"946.04";"3600";"0";"";"";"";"-92";"12.800000190734863";"29121";"1775367552930"
"161";"2026-04-05 02:40:13";"24.64";"64";"946.0600000000001";"3600";"0";"";"";"";"-92";"12.300000190734863";"29122";"1775367612953"
"162";"2026-04-05 02:41:12";"24.64";"63.5";"946.0600000000001";"3600";"0";"";"";"";"-92";"12.5";"29123";"1775367672900"
"163";"2026-04-05 02:42:13";"24.64";"63.5";"946.04";"3620";"0";"";"";"";"-92";"12.300000190734863";"29124";"1775367732940"
"164";"2026-04-05 02:43:13";"24.64";"64";"946";"3620";"0";"";"";"";"-92";"12.300000190734863";"29125";"1775367792934"
"165";"2026-04-05 02:44:13";"24.64";"64";"946.04";"3580";"0";"";"";"";"-92";"12.800000190734863";"29126";"1775367852942"
"166";"2026-04-05 02:45:13";"24.64";"64";"946.0600000000001";"3640";"0";"";"";"";"-92";"12.300000190734863";"29127";"1775367912927"
"167";"2026-04-05 02:46:13";"24.64";"64";"946.0600000000001";"3600";"0";"";"";"";"-92";"12.300000190734863";"29128";"1775367972939"
"168";"2026-04-05 02:47:13";"24.63";"64";"946.08";"3600";"0";"";"";"";"-92";"12.300000190734863";"29129";"1775368032934"
"169";"2026-04-05 02:48:12";"24.63";"64";"946.1";"3580";"0";"";"";"";"-92";"12.5";"29130";"1775368092932"
"170";"2026-04-05 02:49:12";"24.63";"64";"946.0600000000001";"3580";"0";"";"";"";"-92";"11.5";"29131";"1775368152927"
"171";"2026-04-05 02:50:12";"24.63";"64.5";"946.12";"3640";"0";"";"";"";"-92";"12.5";"29132";"1775368212934"
"172";"2026-04-05 02:51:12";"24.63";"64";"946.14";"3600";"0";"";"";"";"-92";"12.300000190734863";"29133";"1775368272928"
"173";"2026-04-05 02:52:13";"24.63";"64";"946.14";"3580";"0";"";"";"";"-92";"12.800000190734863";"29134";"1775368332937"
"174";"2026-04-05 02:53:12";"24.63";"64";"946.14";"3580";"0";"";"";"";"-93";"12";"29135";"1775368392906"
"175";"2026-04-05 02:54:13";"24.63";"64";"946.14";"3580";"0";"";"";"";"-93";"12.300000190734863";"29136";"1775368452940"
"176";"2026-04-05 02:55:13";"24.62";"64.5";"946.16";"3580";"0";"";"";"";"-93";"12.5";"29137";"1775368512930"
"177";"2026-04-05 02:56:13";"24.62";"64";"946.16";"3580";"0";"";"";"";"-92";"12.800000190734863";"29138";"1775368572929"
"178";"2026-04-05 02:57:13";"24.62";"64.5";"946.1800000000001";"3580";"0";"";"";"";"-93";"12.300000190734863";"29139";"1775368632902"
"179";"2026-04-05 02:58:12";"24.62";"64.5";"946.2";"3600";"0";"";"";"";"-93";"12";"29140";"1775368692926"
"180";"2026-04-05 02:59:12";"24.62";"64.5";"946.1800000000001";"3600";"0";"";"";"";"-93";"12.5";"29141";"1775368752935"
"181";"2026-04-05 03:00:12";"24.62";"64.5";"946.22";"3620";"0";"";"";"";"-93";"12.300000190734863";"29142";"1775368812936"
"182";"2026-04-05 03:01:12";"24.62";"64.5";"946.2";"3620";"0";"";"";"";"-93";"12.5";"29143";"1775368872929"
"183";"2026-04-05 03:02:12";"24.62";"64.5";"946.24";"3580";"0";"";"";"";"-93";"12.300000190734863";"29144";"1775368932928"
"184";"2026-04-05 03:03:13";"24.61";"64.5";"946.22";"3640";"0";"";"";"";"-92";"12.5";"29145";"1775368992941"
"185";"2026-04-05 03:04:13";"24.61";"64.5";"946.2";"3600";"0";"";"";"";"-93";"12.300000190734863";"29146";"1775369052928"
"186";"2026-04-05 03:05:13";"24.6";"64.5";"946.24";"3600";"0";"";"";"";"-92";"12.300000190734863";"29147";"1775369112940"
"187";"2026-04-05 03:06:12";"24.6";"64.5";"946.22";"3580";"0";"";"";"";"-93";"12";"29148";"1775369172926"
"188";"2026-04-05 03:07:13";"24.61";"65";"946.24";"3600";"0";"";"";"";"-93";"12.300000190734863";"29149";"1775369232931"
"189";"2026-04-05 03:08:13";"24.61";"65";"946.2";"3580";"0";"";"";"";"-92";"12.5";"29150";"1775369292934"
"190";"2026-04-05 03:09:12";"24.6";"65";"946.16";"3580";"0";"";"";"";"-92";"12";"29151";"1775369352936"
"191";"2026-04-05 03:10:13";"24.6";"65";"946.16";"3580";"0";"";"";"";"-92";"12.300000190734863";"29152";"1775369412934"
"192";"2026-04-05 03:11:13";"24.6";"64.5";"946.12";"3600";"0";"";"";"";"-92";"12.300000190734863";"29153";"1775369472937"
"193";"2026-04-05 03:12:12";"24.6";"65";"946.14";"3580";"0";"";"";"";"-92";"12.300000190734863";"29154";"1775369532929"
"194";"2026-04-05 03:13:13";"24.6";"65";"946.1";"3580";"0";"";"";"";"-92";"12.300000190734863";"29155";"1775369592932"
"195";"2026-04-05 03:14:13";"24.59";"65";"946.0600000000001";"3640";"0";"";"";"";"-92";"12.300000190734863";"29156";"1775369652933"
"196";"2026-04-05 03:15:13";"24.59";"64.5";"946.08";"3620";"0";"";"";"";"-92";"11.300000190734863";"29157";"1775369712929"
"197";"2026-04-05 03:16:13";"24.59";"64.5";"946.08";"3580";"0";"";"";"";"-92";"12.800000190734863";"29158";"1775369772926"
"198";"2026-04-05 03:17:13";"24.6";"65";"946.12";"3580";"0";"";"";"";"-92";"12.300000190734863";"29159";"1775369832934"
"199";"2026-04-05 03:18:13";"24.59";"65";"946.08";"3640";"0";"";"";"";"-92";"12.300000190734863";"29160";"1775369892928"
"200";"2026-04-05 03:19:12";"24.59";"65";"946.08";"3600";"0";"";"";"";"-92";"12.300000190734863";"29161";"1775369952906"
"201";"2026-04-05 03:20:13";"24.59";"65.5";"946.12";"3580";"0";"";"";"";"-93";"12.300000190734863";"29162";"1775370012935"
"202";"2026-04-05 03:21:12";"24.58";"65.5";"946.14";"3620";"0";"";"";"";"-92";"12.800000190734863";"29163";"1775370072907"
"203";"2026-04-05 03:22:13";"24.59";"65.5";"946.1";"3620";"0";"";"";"";"-92";"12.5";"29164";"1775370132939"
