"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"143","2026-05-14 02:23:28","21.08","55","946.66","3780","0","","","","-101","9","46318","1778736208848"
"144","2026-05-14 02:24:28","21.09","55","946.6800000000001","3800","0","","","","-100","9.300000190734863","46319","1778736268829"
"145","2026-05-14 02:25:28","21.08","55","946.6800000000001","3780","0","","","","-101","9.300000190734863","46320","1778736328822"
"146","2026-05-14 02:26:28","21.08","55","946.64","3780","0","","","","-100","8","46321","1778736388828"
"147","2026-05-14 02:27:28","21.08","55","946.64","3840","0","","","","-101","9.5","46322","1778736448822"
"148","2026-05-14 02:28:28","21.08","55","946.64","3840","0","","","","-100","9.300000190734863","46323","1778736508834"
"149","2026-05-14 02:29:28","21.07","55","946.64","3780","0","","","","-101","9.300000190734863","46324","1778736568835"
"150","2026-05-14 02:30:28","21.07","55","946.64","3820","0","","","","-100","9","46325","1778736628827"
"151","2026-05-14 02:31:28","21.07","55","946.66","3780","0","","","","-100","9.300000190734863","46326","1778736688826"
"152","2026-05-14 02:32:28","21.08","55","946.72","3780","0","","","","-100","9.300000190734863","46327","1778736748837"
"153","2026-05-14 02:33:28","21.08","55","946.6800000000001","3840","0","","","","-100","9.300000190734863","46328","1778736808791"
"154","2026-05-14 02:34:28","21.08","55","946.64","3800","0","","","","-100","9.300000190734863","46329","1778736868880"
"155","2026-05-14 02:35:28","21.07","55","946.6800000000001","3820","0","","","","-100","9.300000190734863","46330","1778736928832"
"156","2026-05-14 02:36:28","21.07","55","946.62","3840","0","","","","-100","9.5","46331","1778736988833"
"157","2026-05-14 02:37:28","21.07","55","946.62","3840","0","","","","-101","9.300000190734863","46332","1778737048840"
"158","2026-05-14 02:38:28","21.07","55","946.6","3840","0","","","","-100","9","46333","1778737108830"
"159","2026-05-14 02:39:28","21.06","55","946.58","3780","0","","","","-100","9.5","46334","1778737168837"
"160","2026-05-14 02:40:28","21.06","55","946.6","3820","0","","","","-101","9","46335","1778737228795"
"161","2026-05-14 02:41:28","21.06","55","946.58","3780","0","","","","-100","9.5","46336","1778737288833"
"162","2026-05-14 02:42:28","21.06","55","946.58","3800","0","","","","-100","9.5","46337","1778737348832"
"163","2026-05-14 02:43:28","21.07","55","946.6","3840","0","","","","-100","9.300000190734863","46338","1778737408828"
"164","2026-05-14 02:44:28","21.07","55","946.58","3780","0","","","","-100","9.5","46339","1778737468835"
"165","2026-05-14 02:45:28","21.07","55","946.54","3820","0","","","","-100","9","46340","1778737528837"
"166","2026-05-14 02:46:28","21.06","55","946.5600000000001","3820","0","","","","-100","8.800000190734863","46341","1778737588825"
"167","2026-05-14 02:47:28","21.06","55","946.5600000000001","3820","0","","","","-101","9.300000190734863","46342","1778737648835"
"168","2026-05-14 02:48:28","21.06","55","946.54","3780","0","","","","-100","9","46343","1778737708825"
"169","2026-05-14 02:49:28","21.06","55","946.54","3820","0","","","","-100","8.800000190734863","46344","1778737768836"
"170","2026-05-14 02:50:28","21.05","55","946.5600000000001","3820","0","","","","-100","9.5","46345","1778737828826"
"171","2026-05-14 02:51:28","21.04","55","946.52","3800","0","","","","-100","9.5","46346","1778737888833"
"172","2026-05-14 02:52:28","21.04","55","946.5","3780","0","","","","-101","9","46347","1778737948825"
"173","2026-05-14 02:53:28","21.05","55","946.52","3820","0","","","","-100","9","46348","1778738008830"
"174","2026-05-14 02:54:28","21.05","55","946.52","3780","0","","","","-100","9.300000190734863","46349","1778738068824"
"175","2026-05-14 02:55:28","21.05","55","946.5","3800","0","","","","-100","8.300000190734863","46350","1778738128825"
"176","2026-05-14 02:56:28","21.04","55","946.5","3820","0","","","","-100","9.300000190734863","46351","1778738188828"
"177","2026-05-14 02:57:28","21.05","55","946.5","3780","0","","","","-100","9.300000190734863","46352","1778738248801"
"178","2026-05-14 02:58:28","21.04","55","946.5","3820","0","","","","-101","9.5","46353","1778738308797"
"179","2026-05-14 02:59:28","21.04","55","946.48","3800","0","","","","-100","9.300000190734863","46354","1778738368799"
"180","2026-05-14 03:00:28","21.04","55","946.5","3800","0","","","","-100","9.300000190734863","46355","1778738428801"
"181","2026-05-14 03:01:28","21.04","55","946.5","3780","0","","","","-100","9.5","46356","1778738488827"
"182","2026-05-14 03:02:28","21.04","55","946.5","3780","0","","","","-100","9.5","46357","1778738548827"
"183","2026-05-14 03:03:28","21.04","55","946.54","3800","0","","","","-100","9.300000190734863","46358","1778738608825"
"184","2026-05-14 03:04:28","21.04","55","946.52","3800","0","","","","-100","9.300000190734863","46359","1778738668835"
"185","2026-05-14 03:05:28","21.04","55","946.52","3800","0","","","","-100","9.300000190734863","46360","1778738728867"
"186","2026-05-14 03:06:28","21.03","55","946.5600000000001","3840","0","","","","-100","9.300000190734863","46361","1778738788801"
"187","2026-05-14 03:07:28","21.04","55","946.54","3780","0","","","","-100","9.300000190734863","46362","1778738848834"
"188","2026-05-14 03:08:28","21.03","55","946.5","3840","0","","","","-100","9.5","46363","1778738908839"
"189","2026-05-14 03:09:28","21.03","55","946.52","3780","0","","","","-100","9.300000190734863","46364","1778738968832"
"190","2026-05-14 03:10:28","21.03","55","946.54","3800","0","","","","-100","9.5","46365","1778739028829"
"191","2026-05-14 03:11:28","21.03","55","946.46","3780","0","","","","-100","9.5","46366","1778739088826"
"192","2026-05-14 03:12:28","21.02","55","946.48","3780","0","","","","-101","9.300000190734863","46367","1778739148812"
"193","2026-05-14 03:13:28","21.02","55","946.46","3840","0","","","","-100","9.300000190734863","46368","1778739208835"
"194","2026-05-14 03:14:28","21.02","55","946.48","3780","0","","","","-100","9.300000190734863","46369","1778739268834"
"195","2026-05-14 03:15:28","21.02","55","946.48","3780","0","","","","-100","9.300000190734863","46370","1778739328829"
"196","2026-05-14 03:16:28","21.02","55","946.46","3840","0","","","","-100","8.800000190734863","46371","1778739388789"
"197","2026-05-14 03:17:28","21.01","55","946.4200000000001","3800","0","","","","-100","9.5","46372","1778739448796"
"198","2026-05-14 03:18:28","21.01","55","946.4","3840","0","","","","-100","9.5","46373","1778739508803"
"199","2026-05-14 03:19:28","21","55","946.4","3780","0","","","","-100","9.300000190734863","46374","1778739568799"
"200","2026-05-14 03:20:28","21","55","946.4","3800","0","","","","-100","9.300000190734863","46375","1778739628832"
"201","2026-05-14 03:21:28","21","55","946.34","3840","0","","","","-100","9.5","46376","1778739688826"
"202","2026-05-14 03:22:28","21.01","55","946.36","3780","0","","","","-100","9.300000190734863","46377","1778739748817"
"203","2026-05-14 03:23:28","21","55","946.36","3780","0","","","","-100","8.5","46378","1778739808828"
"204","2026-05-14 03:24:28","21","55","946.4200000000001","3820","0","","","","-100","8.5","46379","1778739868818"
"205","2026-05-14 03:25:28","20.99","55","946.4200000000001","3820","0","","","","-100","7.300000190734863","46380","1778739928837"
"206","2026-05-14 03:26:28","20.99","55","946.44","3840","0","","","","-100","9.300000190734863","46381","1778739988804"
"207","2026-05-14 03:27:28","20.99","55","946.4200000000001","3780","0","","","","-100","9","46382","1778740048824"
"208","2026-05-14 03:28:28","21","55","946.44","3800","0","","","","-100","9.5","46383","1778740108828"
"209","2026-05-14 03:29:28","20.98","55","946.4","3820","0","","","","-100","9.300000190734863","46384","1778740168828"
"210","2026-05-14 03:30:28","20.99","55","946.4","3820","0","","","","-101","8.800000190734863","46385","1778740228828"
"211","2026-05-14 03:31:28","20.99","55","946.4","3800","0","","","","-100","9.300000190734863","46386","1778740288798"
"212","2026-05-14 03:32:28","20.99","55","946.4200000000001","3820","0","","","","-100","9.5","46387","1778740348819"
"213","2026-05-14 03:33:28","20.98","55","946.44","3820","0","","","","-100","9.300000190734863","46388","1778740408831"
"214","2026-05-14 03:34:28","20.98","55","946.46","3820","0","","","","-101","8.5","46389","1778740468796"
"215","2026-05-14 03:35:28","20.99","55","946.48","3840","0","","","","-100","9","46390","1778740528801"
"216","2026-05-14 03:36:28","20.98","55","946.46","3820","0","","","","-100","8.800000190734863","46391","1778740588822"
"217","2026-05-14 03:37:28","20.98","55","946.46","3820","0","","","","-101","9.5","46392","1778740648828"
"218","2026-05-14 03:38:28","20.98","55","946.5","3800","0","","","","-101","9","46393","1778740708818"
"219","2026-05-14 03:39:28","20.97","55","946.52","3780","0","","","","-100","8.5","46394","1778740768822"
"220","2026-05-14 03:40:28","20.97","55","946.52","3800","0","","","","-101","9","46395","1778740828834"
"221","2026-05-14 03:41:28","20.97","55","946.54","3800","0","","","","-100","9","46396","1778740888798"
"222","2026-05-14 03:42:28","20.97","55","946.5600000000001","3800","0","","","","-101","9.300000190734863","46397","1778740948821"
"223","2026-05-14 03:43:28","20.96","55","946.54","3840","0","","","","-101","8.800000190734863","46398","1778741008823"
"224","2026-05-14 03:44:28","20.96","55","946.52","3780","0","","","","-100","9.5","46399","1778741068823"
"225","2026-05-14 03:45:28","20.95","55","946.54","3800","0","","","","-100","9.5","46400","1778741128818"
"226","2026-05-14 03:46:28","20.95","55","946.48","3820","0","","","","-101","9.300000190734863","46401","1778741188827"
"227","2026-05-14 03:47:28","20.96","55","946.48","3820","0","","","","-100","9.5","46402","1778741248833"
"228","2026-05-14 03:48:28","20.96","55","946.5","3820","0","","","","-100","9","46403","1778741308822"
"229","2026-05-14 03:49:28","20.96","55","946.5","3780","0","","","","-101","9","46404","1778741368827"
"230","2026-05-14 03:50:28","20.96","55","946.5","3780","0","","","","-100","9.300000190734863","46405","1778741428829"
"231","2026-05-14 03:51:28","20.96","55","946.52","3780","0","","","","-100","9.300000190734863","46406","1778741488825"
"232","2026-05-14 03:52:28","20.95","55","946.52","3820","0","","","","-101","9.5","46407","1778741548828"
"233","2026-05-14 03:53:28","20.96","55","946.6","3800","0","","","","-100","9.5","46408","1778741608825"
"234","2026-05-14 03:54:28","20.96","55","946.54","3780","0","","","","-100","9.300000190734863","46409","1778741668824"
"235","2026-05-14 03:55:28","20.95","55","946.54","3780","0","","","","-101","9.5","46410","1778741728827"
"236","2026-05-14 03:56:28","20.96","55","946.5600000000001","3820","0","","","","-100","8.300000190734863","46411","1778741788813"
"237","2026-05-14 03:57:28","20.95","55","946.5600000000001","3820","0","","","","-100","9.5","46412","1778741848799"
"238","2026-05-14 03:58:28","20.95","55","946.48","3800","0","","","","-100","9.800000190734863","46413","1778741908800"
"239","2026-05-14 03:59:28","20.95","55","946.5","3820","0","","","","-101","9.5","46414","1778741968827"
"240","2026-05-14 04:00:28","20.96","55","946.48","3800","0","","","","-101","9.300000190734863","46415","1778742028832"
"241","2026-05-14 04:01:28","20.95","55","946.48","3840","0","","","","-101","9.5","46416","1778742088818"
"242","2026-05-14 04:02:28","20.95","55","946.44","3840","0","","","","-101","9.300000190734863","46417","1778742148817"
"243","2026-05-14 04:03:28","20.94","55","946.4200000000001","3780","0","","","","-101","9.800000190734863","46418","1778742208827"
"244","2026-05-14 04:04:28","20.94","55","946.4200000000001","3840","0","","","","-101","9.300000190734863","46419","1778742268827"
"245","2026-05-14 04:05:28","20.94","55","946.4200000000001","3800","0","","","","-101","8.800000190734863","46420","1778742328796"
"246","2026-05-14 04:06:28","20.94","55","946.4","3840","0","","","","-101","8.800000190734863","46421","1778742388828"
"247","2026-05-14 04:07:28","20.94","55","946.4","3780","0","","","","-101","9.5","46422","1778742448825"
"248","2026-05-14 04:08:28","20.94","55","946.4200000000001","3780","0","","","","-100","9.5","46423","1778742508829"
"249","2026-05-14 04:09:28","20.94","55","946.44","3800","0","","","","-101","9.5","46424","1778742568828"
"250","2026-05-14 04:10:28","20.94","55","946.44","3780","0","","","","-101","7.800000190734863","46425","1778742628819"
"251","2026-05-14 04:11:28","20.94","55","946.4200000000001","3840","0","","","","-101","9.5","46426","1778742688819"
"252","2026-05-14 04:12:28","20.94","55","946.48","3800","0","","","","-101","9.5","46427","1778742748823"
"253","2026-05-14 04:13:28","20.94","55","946.44","3820","0","","","","-101","9.5","46428","1778742808815"
"254","2026-05-14 04:14:28","20.93","55","946.46","3780","0","","","","-101","9.5","46429","1778742868826"
