"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"12";"2026-05-15 00:11:07";"16.18";"83.5";"950.2";"3660";"";"-22.819534301757812";"-47.071067810058594";"598";"-104";"0.800000011920929";"17381";"1778814667190"
"13";"2026-05-15 00:12:07";"16.16";"84";"950.16";"3660";"";"-22.819530487060547";"-47.071075439453125";"605.5";"-104";"0.30000001192092896";"17382";"1778814727199"
"14";"2026-05-15 00:13:07";"16.14";"84";"950.1800000000001";"3660";"";"-22.81954002380371";"-47.071075439453125";"600.7";"-105";"0.800000011920929";"17383";"1778814787187"
"15";"2026-05-15 00:15:07";"16.14";"84.5";"950.2";"3660";"";"-22.81954574584961";"-47.07110595703125";"600";"-98";"-8.5";"17385";"1778814907199"
"16";"2026-05-15 00:16:07";"16.12";"84";"950.1800000000001";"3660";"";"-22.81954574584961";"-47.07110595703125";"610.7";"-104";"0.30000001192092896";"17386";"1778814967190"
"17";"2026-05-15 00:17:07";"16.1";"84.5";"950.1800000000001";"3660";"";"-22.819561004638672";"-47.07109451293945";"608";"-98";"-8.300000190734863";"17387";"1778815027189"
"18";"2026-05-15 00:19:07";"16.13";"85";"950.14";"3680";"";"-22.81955909729004";"-47.07107925415039";"598.7";"-100";"-5.300000190734863";"17389";"1778815147194"
"19";"2026-05-15 00:20:07";"16.13";"84.5";"950.1800000000001";"3660";"";"-22.81954002380371";"-47.07108688354492";"595.4";"-104";"0.800000011920929";"17390";"1778815207201"
"20";"2026-05-15 00:21:07";"16.13";"84.5";"950.16";"3660";"";"-22.81953239440918";"-47.07107925415039";"598.2";"-104";"-0.30000001192092896";"17391";"1778815267160"
"21";"2026-05-15 00:22:07";"16.1";"84.5";"950.14";"3660";"";"-22.81951904296875";"-47.071075439453125";"598.5";"-104";"0.800000011920929";"17392";"1778815327196"
"22";"2026-05-15 00:23:07";"16.09";"84.5";"950.16";"3660";"";"-22.81955337524414";"-47.07107162475586";"596.4";"-104";"1";"17393";"1778815387189"
"23";"2026-05-15 00:24:07";"16.09";"84.5";"950.12";"3640";"";"-22.819547653198242";"-47.07107162475586";"597.5";"-104";"-1";"17394";"1778815447169"
"24";"2026-05-15 00:25:07";"16.15";"84.5";"950.14";"3660";"";"-22.819528579711914";"-47.071075439453125";"600.7";"-104";"0.5";"17395";"1778815507192"
"25";"2026-05-15 00:26:07";"16.19";"84.5";"950.1";"3620";"";"-22.81954574584961";"-47.0710563659668";"599.5";"-104";"0.30000001192092896";"17396";"1778815567198"
"26";"2026-05-15 00:27:07";"16.18";"84";"950.0600000000001";"3660";"";"-22.819499969482422";"-47.07108688354492";"603.5";"-104";"0.5";"17397";"1778815627197"
"27";"2026-05-15 00:28:07";"16.2";"84.5";"950.1";"3660";"";"-22.819534301757812";"-47.07108688354492";"599.9";"-104";"0.5";"17398";"1778815687197"
"28";"2026-05-15 00:29:07";"16.18";"84";"950.0600000000001";"3640";"";"-22.819543838500977";"-47.07106018066406";"604.4";"-102";"-2";"17399";"1778815747185"
"29";"2026-05-15 00:30:07";"16.16";"84";"950.02";"3660";"";"-22.819538116455078";"-47.07106018066406";"600.5";"-104";"0.5";"17400";"1778815807191"
"30";"2026-05-15 00:31:07";"16.17";"84.5";"950.04";"3660";"";"-22.819515228271484";"-47.07106399536133";"602.5";"-103";"-0.800000011920929";"17401";"1778815867192"
"31";"2026-05-15 00:32:07";"16.15";"84.5";"950.02";"3660";"";"-22.81951904296875";"-47.071067810058594";"603";"-104";"0.800000011920929";"17402";"1778815927181"
"32";"2026-05-15 00:33:07";"16.13";"84";"950.02";"3660";"";"-22.819528579711914";"-47.0710563659668";"601.9";"-104";"0.30000001192092896";"17403";"1778815987197"
"33";"2026-05-15 00:34:07";"16.09";"84";"950.02";"3660";"";"-22.81952667236328";"-47.07106399536133";"599.2";"-104";"1";"17404";"1778816047187"
"34";"2026-05-15 00:35:07";"16.05";"84";"949.98";"3660";"";"-22.81954574584961";"-47.071044921875";"603.7";"-104";"-0.30000001192092896";"17405";"1778816107186"
"35";"2026-05-15 00:36:07";"16.03";"84.5";"950.02";"3640";"";"-22.819549560546875";"-47.071048736572266";"598.5";"-104";"0";"17406";"1778816167183"
"36";"2026-05-15 00:37:07";"16.01";"85";"950";"3660";"";"-22.81954574584961";"-47.071067810058594";"595.2";"-103";"-1";"17407";"1778816227183"
"37";"2026-05-15 00:38:07";"16.03";"85.5";"949.96";"3660";"";"-22.81954574584961";"-47.07107925415039";"596.9";"-104";"0.5";"17408";"1778816287193"
"38";"2026-05-15 00:39:07";"16.03";"85.5";"949.94";"3660";"";"-22.81954574584961";"-47.07109069824219";"604";"-101";"-4.300000190734863";"17409";"1778816347189"
"39";"2026-05-15 00:40:07";"16.06";"85.5";"949.94";"3660";"";"-22.819541931152344";"-47.071067810058594";"599";"-104";"0.800000011920929";"17410";"1778816407184"
"40";"2026-05-15 00:41:07";"16.08";"85";"949.9";"3640";"";"-22.819555282592773";"-47.071067810058594";"596.7";"-101";"-4";"17411";"1778816467203"
"41";"2026-05-15 00:42:07";"16.1";"85";"949.88";"3660";"";"-22.81955337524414";"-47.07109069824219";"596.4";"-104";"0.5";"17412";"1778816527229"
"42";"2026-05-15 00:43:07";"16.08";"85";"949.86";"3640";"";"-22.81954002380371";"-47.071075439453125";"596.5";"-102";"-3.5";"17413";"1778816587196"
"43";"2026-05-15 00:44:07";"16.08";"85";"949.82";"3660";"";"-22.819490432739258";"-47.071083068847656";"596";"-103";"0";"17414";"1778816647196"
"44";"2026-05-15 00:45:07";"16.09";"85.5";"949.86";"3660";"";"-22.819530487060547";"-47.07109069824219";"590.9";"-103";"-2";"17415";"1778816707185"
"45";"2026-05-15 00:46:07";"16.11";"85";"949.86";"3660";"";"-22.81954002380371";"-47.071044921875";"601.5";"-104";"0.30000001192092896";"17416";"1778816767192"
"46";"2026-05-15 00:47:07";"16.11";"85";"949.82";"3640";"";"-22.819568634033203";"-47.071083068847656";"596.5";"-105";"1";"17417";"1778816827183"
"47";"2026-05-15 00:48:07";"16.12";"85";"949.8000000000001";"3660";"";"-22.81955909729004";"-47.071075439453125";"599";"-104";"-2.299999952316284";"17418";"1778816887186"
"48";"2026-05-15 00:49:07";"16.13";"85";"949.82";"3640";"";"-22.819538116455078";"-47.07105255126953";"605.4";"-105";"1";"17419";"1778816947191"
"49";"2026-05-15 00:50:07";"16.13";"85";"949.76";"3660";"";"-22.819517135620117";"-47.0710334777832";"601.2";"-105";"0.800000011920929";"17420";"1778817007188"
"50";"2026-05-15 00:51:07";"16.1";"84.5";"949.76";"3640";"";"-22.81952667236328";"-47.071048736572266";"591.9";"-100";"-5.5";"17421";"1778817067187"
"51";"2026-05-15 00:52:07";"16.08";"85";"949.74";"3660";"";"-22.819543838500977";"-47.07106399536133";"597.2";"-104";"0.30000001192092896";"17422";"1778817127190"
"52";"2026-05-15 00:53:07";"16.05";"85";"949.74";"3640";"";"-22.819536209106445";"-47.07105255126953";"596.7";"-104";"0.30000001192092896";"17423";"1778817187158"
"53";"2026-05-15 00:54:07";"16.02";"84.5";"949.76";"3640";"";"-22.81947898864746";"-47.071041107177734";"597";"-105";"1.2999999523162842";"17424";"1778817247180"
"54";"2026-05-15 00:55:07";"15.99";"85";"949.78";"3660";"";"-22.819475173950195";"-47.071014404296875";"602";"-102";"-2.299999952316284";"17425";"1778817307182"
"55";"2026-05-15 00:56:07";"15.96";"85";"949.8000000000001";"3660";"";"-22.819488525390625";"-47.071022033691406";"606.9";"-104";"0.30000001192092896";"17426";"1778817367182"
"56";"2026-05-15 00:58:07";"15.91";"85";"949.82";"3660";"";"-22.819541931152344";"-47.07106399536133";"601.2";"-104";"0.5";"17428";"1778817487187"
"57";"2026-05-15 00:59:07";"15.88";"85";"949.78";"3660";"";"-22.81951904296875";"-47.0710563659668";"603.5";"-102";"-6.5";"17429";"1778817547190"
"58";"2026-05-15 01:00:07";"15.84";"85";"949.82";"3660";"";"-22.819522857666016";"-47.0710334777832";"605";"-104";"0.30000001192092896";"17430";"1778817607187"
"59";"2026-05-15 01:01:07";"15.83";"86";"949.8000000000001";"3660";"";"-22.81951141357422";"-47.07102584838867";"607.7";"-103";"-0.800000011920929";"17431";"1778817667187"
"60";"2026-05-15 01:02:07";"15.91";"86";"949.8000000000001";"3640";"";"-22.819520950317383";"-47.071022033691406";"607";"-104";"0.30000001192092896";"17432";"1778817727190"
"61";"2026-05-15 01:03:07";"15.92";"85.5";"949.78";"3640";"";"-22.819538116455078";"-47.07106399536133";"606.4";"-103";"-0.800000011920929";"17433";"1778817787205"
"62";"2026-05-15 01:04:07";"15.96";"85.5";"949.8000000000001";"3640";"";"-22.819503784179688";"-47.07103729248047";"609.5";"-104";"0.5";"17434";"1778817847187"
"63";"2026-05-15 01:05:07";"15.96";"85.5";"949.82";"3660";"";"-22.819488525390625";"-47.071044921875";"604.7";"-103";"-0.5";"17435";"1778817907190"
"64";"2026-05-15 01:06:07";"15.94";"85.5";"949.8000000000001";"3660";"";"-22.819515228271484";"-47.071041107177734";"608.4";"-104";"0.5";"17436";"1778817967197"
"65";"2026-05-15 01:07:07";"15.91";"85.5";"949.82";"3660";"";"-22.819583892822266";"-47.07109069824219";"603.2";"-104";"-0.800000011920929";"17437";"1778818027190"
"66";"2026-05-15 01:08:07";"15.89";"85.5";"949.84";"3660";"";"-22.819564819335938";"-47.07106399536133";"604.7";"-103";"-1.2999999523162842";"17438";"1778818087196"
"67";"2026-05-15 01:09:07";"15.87";"85.5";"949.86";"3660";"";"-22.819494247436523";"-47.07101821899414";"612.5";"-103";"-1";"17439";"1778818147186"
"68";"2026-05-15 01:10:07";"15.85";"85.5";"949.84";"3640";"";"-22.81947898864746";"-47.0710334777832";"616.4000000000001";"-104";"0";"17440";"1778818207198"
"69";"2026-05-15 01:11:07";"15.85";"86";"949.86";"3660";"";"-22.819490432739258";"-47.07102584838867";"607.2";"-104";"0.5";"17441";"1778818267199"
"70";"2026-05-15 01:12:07";"15.83";"85.5";"949.9";"3660";"";"-22.819576263427734";"-47.07108688354492";"600.2";"-104";"0.5";"17442";"1778818327185"
"71";"2026-05-15 01:13:07";"15.81";"86";"949.88";"3660";"";"-22.819625854492188";"-47.071109771728516";"598";"-104";"0.30000001192092896";"17443";"1778818387208"
"72";"2026-05-15 01:14:07";"15.79";"86";"949.84";"3660";"";"-22.819551467895508";"-47.071041107177734";"598.7";"-104";"1";"17444";"1778818447191"
"73";"2026-05-15 01:15:07";"15.81";"86.5";"949.88";"3660";"";"-22.819507598876953";"-47.07106399536133";"605.5";"-102";"-2.5";"17445";"1778818507194"
"74";"2026-05-15 01:16:07";"15.82";"86";"949.88";"3660";"";"-22.81951141357422";"-47.07105255126953";"602.2";"-104";"0.30000001192092896";"17446";"1778818567188"
"75";"2026-05-15 01:17:07";"15.83";"86";"949.84";"3660";"";"-22.819534301757812";"-47.07106018066406";"600.4";"-103";"0";"17447";"1778818627195"
"76";"2026-05-15 01:18:07";"15.85";"86.5";"949.78";"3640";"";"-22.819507598876953";"-47.07107925415039";"601.4";"-104";"1.2999999523162842";"17448";"1778818687198"
"77";"2026-05-15 01:19:07";"15.89";"86";"949.8000000000001";"3660";"";"-22.81951141357422";"-47.07107925415039";"596.5";"-104";"0";"17449";"1778818747184"
"78";"2026-05-15 01:20:07";"15.91";"85.5";"949.78";"3660";"";"-22.81952476501465";"-47.071067810058594";"598.2";"-104";"0.5";"17450";"1778818807185"
"79";"2026-05-15 01:22:07";"15.95";"86";"949.72";"3660";"";"-22.819570541381836";"-47.07107162475586";"600";"-104";"0.800000011920929";"17452";"1778818927186"
"80";"2026-05-15 01:23:07";"15.98";"85.5";"949.66";"3640";"";"-22.819551467895508";"-47.071083068847656";"600.2";"-103";"-2";"17453";"1778818987199"
"81";"2026-05-15 01:24:07";"16";"85.5";"949.66";"3660";"";"-22.81952476501465";"-47.07107162475586";"606.5";"-104";"0.5";"17454";"1778819047192"
"82";"2026-05-15 01:25:07";"15.99";"85.5";"949.62";"3660";"";"-22.819543838500977";"-47.07108688354492";"601.5";"-103";"-0.800000011920929";"17455";"1778819107161"
"83";"2026-05-15 01:26:07";"16";"85.5";"949.62";"3640";"";"-22.819562911987305";"-47.07107925415039";"598";"-104";"0.800000011920929";"17456";"1778819167187"
"84";"2026-05-15 01:27:07";"15.97";"85.5";"949.6";"3640";"";"-22.81955337524414";"-47.071075439453125";"596.9";"-104";"0.30000001192092896";"17457";"1778819227190"
"85";"2026-05-15 01:28:07";"15.94";"85.5";"949.58";"3640";"";"-22.819551467895508";"-47.071067810058594";"596.7";"-104";"-1";"17458";"1778819287184"
"86";"2026-05-15 01:29:07";"15.91";"85.5";"949.54";"3660";"";"-22.81952667236328";"-47.07105255126953";"600.5";"-104";"-1";"17459";"1778819347154"
"87";"2026-05-15 01:30:07";"15.86";"85.5";"949.5600000000001";"3660";"";"-22.81954002380371";"-47.07106399536133";"604.2";"-104";"0.30000001192092896";"17460";"1778819407191"
"88";"2026-05-15 01:31:07";"15.82";"85";"949.54";"3660";"";"-22.819547653198242";"-47.071075439453125";"601.2";"-104";"0.800000011920929";"17461";"1778819467158"
"89";"2026-05-15 01:32:07";"15.77";"85";"949.52";"3640";"";"-22.819557189941406";"-47.071075439453125";"596.5";"-107";"1";"17462";"1778819527197"
"90";"2026-05-15 01:33:07";"15.74";"85.5";"949.6";"3660";"";"-22.81956672668457";"-47.07107162475586";"596.7";"-104";"0";"17463";"1778819587187"
"91";"2026-05-15 01:34:07";"15.7";"85.5";"949.54";"3660";"";"-22.819555282592773";"-47.07106018066406";"599";"-103";"-1.2999999523162842";"17464";"1778819647155"
"92";"2026-05-15 01:35:07";"15.68";"86.5";"949.58";"3640";"";"-22.819568634033203";"-47.071048736572266";"606.7";"-104";"0";"17465";"1778819707197"
"93";"2026-05-15 01:36:07";"15.66";"86";"949.54";"3640";"";"-22.81955337524414";"-47.07105255126953";"611.5";"-104";"0.800000011920929";"17466";"1778819767194"
"94";"2026-05-15 01:37:07";"15.65";"86";"949.5600000000001";"3640";"";"-22.819551467895508";"-47.07106399536133";"605.7";"-104";"-0.30000001192092896";"17467";"1778819827195"
"95";"2026-05-15 01:38:07";"15.63";"86";"949.54";"3640";"";"-22.81957244873047";"-47.07107925415039";"603.7";"-104";"1.2999999523162842";"17468";"1778819887197"
"96";"2026-05-15 01:39:07";"15.61";"86.5";"949.5600000000001";"3640";"";"-22.81955909729004";"-47.07106399536133";"598.5";"-104";"0.30000001192092896";"17469";"1778819947194"
"97";"2026-05-15 01:40:07";"15.61";"86.5";"949.58";"3640";"";"-22.819564819335938";"-47.07107162475586";"602.2";"-104";"0.5";"17470";"1778820007198"
"98";"2026-05-15 01:41:07";"15.61";"86";"949.5600000000001";"3640";"";"-22.819564819335938";"-47.07106018066406";"602.2";"-103";"0.5";"17471";"1778820067189"
"99";"2026-05-15 01:42:07";"15.61";"86.5";"949.58";"3660";"";"-22.819543838500977";"-47.071083068847656";"603";"-104";"1";"17472";"1778820127200"
"100";"2026-05-15 01:43:07";"15.6";"86.5";"949.58";"3660";"";"-22.819555282592773";"-47.07106018066406";"602.2";"-103";"0.5";"17473";"1778820187197"
"101";"2026-05-15 01:44:07";"15.59";"87";"949.5600000000001";"3660";"";"-22.819568634033203";"-47.07102584838867";"598.2";"-103";"-0.5";"17474";"1778820247174"
"102";"2026-05-15 01:45:07";"15.57";"86.5";"949.52";"3660";"";"-22.81957244873047";"-47.07101821899414";"594.5";"-104";"2";"17475";"1778820307188"
"103";"2026-05-15 01:46:07";"15.55";"86.5";"949.54";"3640";"";"-22.819555282592773";"-47.071067810058594";"599.7";"-102";"-1.7999999523162842";"17476";"1778820367188"
"104";"2026-05-15 01:47:07";"15.52";"86.5";"949.54";"3660";"";"-22.819551467895508";"-47.071041107177734";"599.9";"-103";"0.30000001192092896";"17477";"1778820427193"
"105";"2026-05-15 01:48:07";"15.5";"86.5";"949.52";"3640";"";"-22.81956672668457";"-47.07105255126953";"594.5";"-105";"1";"17478";"1778820487189"
"106";"2026-05-15 01:49:07";"15.5";"86.5";"949.52";"3660";"";"-22.819549560546875";"-47.0710563659668";"596";"-104";"-1";"17479";"1778820547186"
"107";"2026-05-15 01:50:07";"15.48";"86";"949.5600000000001";"3660";"";"-22.819547653198242";"-47.07108688354492";"599.2";"-104";"1.7999999523162842";"17480";"1778820607157"
"108";"2026-05-15 01:51:07";"15.49";"86.5";"949.5";"3640";"";"-22.81956672668457";"-47.0710563659668";"595.4";"-104";"0.800000011920929";"17481";"1778820667187"
"109";"2026-05-15 01:52:07";"15.49";"86.5";"949.52";"3660";"";"-22.819576263427734";"-47.071067810058594";"596.4";"-104";"1.5";"17482";"1778820727184"
"110";"2026-05-15 01:53:07";"15.49";"86.5";"949.5600000000001";"3660";"";"-22.819562911987305";"-47.071075439453125";"597.7";"-104";"0.5";"17483";"1778820787186"
"111";"2026-05-15 01:54:07";"15.48";"86.5";"949.5600000000001";"3660";"";"-22.819555282592773";"-47.071048736572266";"600.2";"-103";"0.800000011920929";"17484";"1778820847183"
"112";"2026-05-15 01:55:07";"15.47";"86.5";"949.54";"3660";"";"-22.81954574584961";"-47.07105255126953";"603.9";"-103";"0.800000011920929";"17485";"1778820907195"
"113";"2026-05-15 01:56:07";"15.49";"86";"949.52";"3660";"";"-22.819547653198242";"-47.07107162475586";"601.7";"-104";"1.2999999523162842";"17486";"1778820967183"
"114";"2026-05-15 01:57:07";"15.48";"85.5";"949.5";"3660";"";"-22.81955337524414";"-47.07107925415039";"597.5";"-103";"-0.5";"17487";"1778821027188"
"115";"2026-05-15 01:58:07";"15.52";"85.5";"949.52";"3660";"";"-22.819591522216797";"-47.071083068847656";"600.9";"-103";"0.800000011920929";"17488";"1778821087183"
"116";"2026-05-15 01:59:07";"15.57";"85.5";"949.52";"3640";"";"-22.819578170776367";"-47.0710563659668";"596.7";"-103";"1.2999999523162842";"17489";"1778821147185"
"117";"2026-05-15 02:00:07";"15.56";"85.5";"949.52";"3640";"";"-22.819576263427734";"-47.07107162475586";"596.4";"-103";"0.30000001192092896";"17490";"1778821207162"
"118";"2026-05-15 02:01:07";"15.53";"85.5";"949.54";"3660";"";"-22.819549560546875";"-47.07106399536133";"599.2";"-104";"1.5";"17491";"1778821267178"
"119";"2026-05-15 02:02:06";"15.5";"85";"949.6";"3640";"";"-22.819576263427734";"-47.07109451293945";"604.5";"-104";"1.7999999523162842";"17492";"1778821326160"
"120";"2026-05-15 02:03:07";"15.47";"85.5";"949.6";"3640";"";"-22.819570541381836";"-47.071075439453125";"605.2";"-104";"0.5";"17493";"1778821387186"
"121";"2026-05-15 02:04:07";"15.46";"85.5";"949.64";"3640";"";"-22.81955909729004";"-47.07109069824219";"606.4";"-104";"-0.5";"17494";"1778821447178"
"122";"2026-05-15 02:05:07";"15.43";"85.5";"949.62";"3640";"";"-22.819549560546875";"-47.071075439453125";"605.5";"-104";"0.5";"17495";"1778821507185"
"123";"2026-05-15 02:06:07";"15.44";"86";"949.62";"3640";"";"-22.819541931152344";"-47.071075439453125";"599.2";"-104";"0.800000011920929";"17496";"1778821567177"
"124";"2026-05-15 02:07:07";"15.47";"86";"949.5600000000001";"3640";"";"-22.819547653198242";"-47.07107162475586";"602.9";"-103";"1";"17497";"1778821627190"
"125";"2026-05-15 02:08:07";"15.5";"86";"949.5";"3640";"";"-22.819561004638672";"-47.0710563659668";"600.2";"-102";"0";"17498";"1778821687190"
"126";"2026-05-15 02:09:07";"15.5";"85.5";"949.52";"3640";"";"-22.81954002380371";"-47.071067810058594";"602";"-103";"1";"17499";"1778821747194"
"127";"2026-05-15 02:10:07";"15.49";"85.5";"949.46";"3640";"";"-22.81953239440918";"-47.07107925415039";"601";"-104";"0.800000011920929";"17500";"1778821807196"
"128";"2026-05-15 02:11:07";"15.47";"85.5";"949.52";"3640";"";"-22.81956672668457";"-47.071022033691406";"592.2";"-104";"1";"17501";"1778821867186"
"129";"2026-05-15 02:12:07";"15.45";"85.5";"949.48";"3640";"";"-22.81956672668457";"-47.07106018066406";"603.5";"-104";"0.30000001192092896";"17502";"1778821927188"
"130";"2026-05-15 02:13:07";"15.49";"85";"949.52";"3640";"";"-22.81955337524414";"-47.07112121582031";"610.7";"-101";"-5.5";"17503";"1778821987200"
"131";"2026-05-15 02:14:07";"15.51";"85";"949.48";"3640";"";"-22.81959342956543";"-47.07109832763672";"609.2";"-106";"1.5";"17504";"1778822047187"
"132";"2026-05-15 02:15:07";"15.58";"86";"949.5";"3660";"";"-22.819580078125";"-47.07110595703125";"600.9";"-106";"0.5";"17505";"1778822107190"
"133";"2026-05-15 02:16:07";"15.6";"85";"949.48";"3640";"";"-22.819583892822266";"-47.071022033691406";"605.2";"-104";"0.800000011920929";"17506";"1778822167193"
"134";"2026-05-15 02:17:06";"15.62";"85";"949.46";"3660";"";"-22.819561004638672";"-47.07106399536133";"601.5";"-100";"-4.800000190734863";"17507";"1778822226184"
"135";"2026-05-15 02:18:07";"15.62";"84.5";"949.48";"3640";"";"-22.819578170776367";"-47.07099533081055";"588.9";"-103";"-1";"17508";"1778822287190"
"136";"2026-05-15 02:19:07";"15.63";"85";"949.48";"3640";"";"-22.819589614868164";"-47.07106018066406";"598";"-105";"0.800000011920929";"17509";"1778822347188"
"137";"2026-05-15 02:20:07";"15.61";"85";"949.52";"3640";"";"-22.8195743560791";"-47.07107162475586";"598.5";"-105";"0.800000011920929";"17510";"1778822407189"
"138";"2026-05-15 02:21:07";"15.58";"85";"949.54";"3640";"";"-22.81955337524414";"-47.07114028930664";"609.2";"-104";"0.5";"17511";"1778822467188"
"139";"2026-05-15 02:22:07";"15.53";"85.5";"949.54";"3640";"";"-22.81955337524414";"-47.07111740112305";"602.4";"-104";"0.5";"17512";"1778822527192"
"140";"2026-05-15 02:23:07";"15.5";"85.5";"949.5600000000001";"3640";"";"-22.81957244873047";"-47.07111740112305";"607.2";"-99";"-7.300000190734863";"17513";"1778822587184"
"141";"2026-05-15 02:24:07";"15.46";"85.5";"949.5600000000001";"3640";"";"-22.8195743560791";"-47.0711555480957";"616.2";"-104";"-0.30000001192092896";"17514";"1778822647187"
"142";"2026-05-15 02:25:07";"15.43";"85.5";"949.58";"3640";"";"-22.819555282592773";"-47.07107162475586";"601.2";"-99";"-8.5";"17515";"1778822707194"
"143";"2026-05-15 02:26:07";"15.44";"86";"949.5600000000001";"3620";"";"-22.81957244873047";"-47.07109069824219";"603.2";"-104";"0";"17516";"1778822767158"
"144";"2026-05-15 02:27:07";"15.42";"85.5";"949.52";"3640";"";"-22.81955909729004";"-47.07109451293945";"604";"-102";"-6.5";"17517";"1778822827185"
"145";"2026-05-15 02:28:07";"15.41";"85.5";"949.48";"3640";"";"-22.81954574584961";"-47.07111740112305";"603.5";"-103";"-1";"17518";"1778822887201"
"146";"2026-05-15 02:29:07";"15.41";"86";"949.46";"3640";"";"-22.8195743560791";"-47.071083068847656";"603";"-104";"0.30000001192092896";"17519";"1778822947198"
"147";"2026-05-15 02:30:07";"15.43";"86";"949.44";"3620";"";"-22.81955909729004";"-47.07106018066406";"602.2";"-100";"-7.300000190734863";"17520";"1778823007188"
"148";"2026-05-15 02:31:07";"15.4";"85.5";"949.38";"3640";"";"-22.819561004638672";"-47.071044921875";"598.5";"-104";"0";"17521";"1778823067187"
"149";"2026-05-15 02:32:07";"15.37";"85.5";"949.34";"3640";"";"-22.819561004638672";"-47.07106399536133";"600.4";"-104";"0";"17522";"1778823127188"
"150";"2026-05-15 02:33:07";"15.37";"86.5";"949.32";"3620";"";"-22.81956672668457";"-47.07108688354492";"603";"-104";"-0.30000001192092896";"17523";"1778823187189"
"151";"2026-05-15 02:34:07";"15.4";"86.5";"949.32";"3640";"";"-22.81954002380371";"-47.07112121582031";"601.4";"-103";"-0.5";"17524";"1778823247189"
"152";"2026-05-15 02:35:07";"15.36";"86";"949.32";"3640";"";"-22.819570541381836";"-47.071083068847656";"601.7";"-104";"0.30000001192092896";"17525";"1778823307192"
"153";"2026-05-15 02:36:07";"15.33";"86";"949.36";"3640";"";"-22.819547653198242";"-47.071083068847656";"595.7";"-96";"-8.300000190734863";"17526";"1778823367197"
"154";"2026-05-15 02:37:07";"15.34";"86";"949.36";"3640";"";"-22.819555282592773";"-47.07109832763672";"595";"-102";"-3.5";"17527";"1778823427189"
"155";"2026-05-15 02:38:07";"15.36";"86";"949.36";"3620";"";"-22.819528579711914";"-47.07114028930664";"603.2";"-104";"0";"17528";"1778823487193"
"156";"2026-05-15 02:39:07";"15.38";"86";"949.38";"3640";"";"-22.819528579711914";"-47.07111358642578";"601.5";"-102";"-3.799999952316284";"17529";"1778823547188"
"157";"2026-05-15 02:40:07";"15.42";"86";"949.34";"3620";"";"-22.819503784179688";"-47.071109771728516";"596.2";"-106";"-0.5";"17530";"1778823607191"
"158";"2026-05-15 02:41:07";"15.44";"86";"949.34";"3620";"";"-22.81955337524414";"-47.07105255126953";"592.5";"-104";"-2";"17531";"1778823667190"
"159";"2026-05-15 02:42:07";"15.42";"85.5";"949.38";"3640";"";"-22.819562911987305";"-47.07107162475586";"602.5";"-105";"-1";"17532";"1778823727195"
"160";"2026-05-15 02:43:07";"15.42";"85.5";"949.3000000000001";"3620";"";"-22.81952667236328";"-47.071102142333984";"601.4";"-104";"-1";"17533";"1778823787200"
