"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"214","2026-04-20 00:35:45","25.55","55","945.04","3880","","","","","-106","5","29790","1776656145447"
"215","2026-04-20 00:35:55","25.55","55","945.04","3880","","","","","-107","4","29791","1776656155479"
"216","2026-04-20 00:36:05","25.55","54.5","945.08","3880","","","","","-109","1","29792","1776656165470"
"217","2026-04-20 00:36:15","25.55","55","945.0600000000001","3880","","","","","-106","4.5","29793","1776656175466"
"218","2026-04-20 00:36:25","25.55","54.5","945.0600000000001","3880","","","","","-110","0","29794","1776656185463"
"219","2026-04-20 00:36:35","25.54","55","945.04","3880","","","","","-104","5.300000190734863","29795","1776656195466"
"220","2026-04-20 00:36:45","25.55","55","945.0600000000001","3880","","","","","-104","7","29796","1776656205444"
"221","2026-04-20 00:36:55","25.55","55","945.0600000000001","3880","","","","","-109","1","29797","1776656215466"
"222","2026-04-20 00:37:05","25.56","55","945.08","3880","","","","","-108","1.7999999523162842","29798","1776656225489"
"223","2026-04-20 00:37:15","25.56","55","945.0600000000001","3880","","","","","-106","4.800000190734863","29799","1776656235461"
"224","2026-04-20 00:37:25","25.57","54.5","945.08","3880","","","","","-104","6.5","29800","1776656245463"
"225","2026-04-20 00:37:35","25.59","55","945.08","3900","","","","","-110","0","29801","1776656255466"
"226","2026-04-20 00:37:45","25.59","55","945.08","3880","","","","","-104","6.300000190734863","29802","1776656265451"
"227","2026-04-20 00:37:55","25.59","54.5","945.0600000000001","3880","","","","","-108","2.5","29803","1776656275466"
"228","2026-04-20 00:38:05","25.6","54.5","945.04","3880","","","","","-105","5.800000190734863","29804","1776656285435"
"229","2026-04-20 00:38:15","25.59","55","945.0600000000001","3880","","","","","-105","5.300000190734863","29805","1776656295455"
"230","2026-04-20 00:38:25","25.6","54.5","945.08","3880","","","","","-106","5","29806","1776656305470"
"231","2026-04-20 00:38:35","25.59","55","945.0600000000001","3880","","","","","-103","7","29807","1776656315442"
"232","2026-04-20 00:38:45","25.59","55","945.08","3880","","","","","-112","-5","29808","1776656325452"
"233","2026-04-20 00:38:55","25.6","55","945.0600000000001","3880","","","","","-105","5.300000190734863","29809","1776656335469"
"234","2026-04-20 00:39:05","25.6","55","945.0600000000001","3880","","","","","-106","3.799999952316284","29810","1776656345446"
"235","2026-04-20 00:39:15","25.58","55","945.08","3900","","","","","-109","0","29811","1776656355445"
"236","2026-04-20 00:39:25","25.57","54.5","945.0600000000001","3880","","","","","-108","2.299999952316284","29812","1776656365468"
"237","2026-04-20 00:39:35","25.56","55","945.14","3880","","","","","-108","3","29813","1776656375442"
"238","2026-04-20 00:39:45","25.55","54.5","945.0600000000001","3880","","","","","-108","2.799999952316284","29814","1776656385467"
"239","2026-04-20 00:39:55","25.55","55.5","945.0600000000001","3880","","","","","-102","8","29815","1776656395463"
"240","2026-04-20 00:40:05","25.53","55","945.04","3880","","","","","-106","4.5","29816","1776656405478"
"241","2026-04-20 00:40:15","25.52","54.5","945.04","3880","","","","","-105","5","29817","1776656415465"
"242","2026-04-20 00:40:25","25.51","55","945.08","3880","","","","","-106","5","29818","1776656425462"
"243","2026-04-20 00:40:35","25.49","55","945.1","3880","","","","","-108","2.299999952316284","29819","1776656435470"
"244","2026-04-20 00:40:45","25.5","55","945.12","3880","","","","","-107","3.5","29820","1776656445467"
"245","2026-04-20 00:40:55","25.49","54.5","945.1","3880","","","","","-104","6","29821","1776656455462"
"246","2026-04-20 00:41:05","25.48","55","945.12","3880","","","","","-102","7.800000190734863","29822","1776656465467"
"247","2026-04-20 00:41:15","25.49","54.5","945.14","3880","","","","","-104","6.300000190734863","29823","1776656475460"
"248","2026-04-20 00:41:25","25.46","54.5","945.12","3880","","","","","-103","6.5","29824","1776656485470"
"249","2026-04-20 00:41:35","25.45","54.5","945.1","3880","","","","","-108","2.5","29825","1776656495473"
"250","2026-04-20 00:41:45","25.46","55.5","945.12","3880","","","","","-103","7.300000190734863","29826","1776656505470"
"251","2026-04-20 00:41:55","25.45","56","945.14","3880","","","","","-104","6.300000190734863","29827","1776656515441"
"252","2026-04-20 00:42:05","25.46","55","945.16","3880","","","","","-106","5","29828","1776656525459"
"253","2026-04-20 00:42:15","25.43","55.5","945.1","3880","","","","","-104","6","29829","1776656535430"
"254","2026-04-20 00:42:25","25.44","55.5","945.14","3880","","","","","-108","2.299999952316284","29830","1776656545437"
"255","2026-04-20 00:42:35","25.46","55","945.16","3880","","","","","-106","4.5","29831","1776656555452"
"256","2026-04-20 00:42:45","25.44","55","945.08","3880","","","","","-105","6","29832","1776656565436"
"257","2026-04-20 00:42:55","25.42","54.5","945.16","3880","","","","","-108","2.799999952316284","29833","1776656575469"
"258","2026-04-20 00:43:05","25.42","54.5","945.12","3880","","","","","-109","1.5","29834","1776656585494"
