"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"21","2026-03-29 00:03:28","24.74","65","948.38","3420","0","","","","-104","6.800000190734863","32281","1774753408135"
"22","2026-03-29 00:03:38","24.75","65","948.38","3420","0","","","","-99","9.800000190734863","32282","1774753418108"
"23","2026-03-29 00:03:48","24.74","65","948.38","3460","0","","","","-101","7.800000190734863","32283","1774753428129"
"24","2026-03-29 00:03:58","24.74","65","948.38","3440","0","","","","-101","8","32284","1774753438132"
"25","2026-03-29 00:04:08","24.74","65","948.38","3420","0","","","","-104","7","32285","1774753448127"
"26","2026-03-29 00:04:18","24.74","65","948.34","3420","0","","","","-101","8.800000190734863","32286","1774753458143"
"27","2026-03-29 00:04:28","24.74","65","948.38","3420","0","","","","-103","7","32287","1774753468135"
"28","2026-03-29 00:04:38","24.74","65","948.36","3440","0","","","","-100","7.5","32288","1774753478134"
"29","2026-03-29 00:04:48","24.74","65","948.34","3440","0","","","","-101","9.5","32289","1774753488145"
"30","2026-03-29 00:04:58","24.74","65","948.34","3440","0","","","","-103","7.5","32290","1774753498136"
"31","2026-03-29 00:05:08","24.73","65","948.32","3440","0","","","","-103","7.300000190734863","32291","1774753508124"
"32","2026-03-29 00:05:18","24.74","65","948.34","3460","0","","","","-100","9.300000190734863","32292","1774753518133"
"33","2026-03-29 00:05:28","24.73","65","948.3000000000001","3440","0","","","","-102","8","32293","1774753528142"
"34","2026-03-29 00:05:38","24.73","65","948.28","3420","0","","","","-99","9.800000190734863","32294","1774753538130"
"35","2026-03-29 00:05:48","24.73","65","948.32","3440","0","","","","-104","6.800000190734863","32295","1774753548135"
"36","2026-03-29 00:05:58","24.73","65","948.34","3420","0","","","","-99","9.800000190734863","32296","1774753558099"
"37","2026-03-29 00:06:08","24.73","65","948.32","3460","0","","","","-101","8.5","32297","1774753568129"
"38","2026-03-29 00:06:18","24.72","65","948.26","3420","0","","","","-103","7.5","32298","1774753578135"
"39","2026-03-29 00:06:28","24.73","65","948.32","3420","0","","","","-102","8","32299","1774753588133"
"40","2026-03-29 00:06:38","24.72","65","948.3000000000001","3440","0","","","","-102","7.5","32300","1774753598134"
"41","2026-03-29 00:06:48","24.72","65","948.28","3460","0","","","","-100","9.300000190734863","32301","1774753608103"
"42","2026-03-29 00:06:58","24.72","65","948.3000000000001","3440","0","","","","-103","7.5","32302","1774753618128"
"43","2026-03-29 00:07:08","24.72","65","948.3000000000001","3420","0","","","","-100","9.300000190734863","32303","1774753628133"
"44","2026-03-29 00:07:18","24.72","65","948.28","3440","0","","","","-98","10.5","32304","1774753638137"
"45","2026-03-29 00:07:28","24.72","65","948.3000000000001","3420","0","","","","-100","8","32305","1774753648143"
"46","2026-03-29 00:07:48","24.72","65","948.3000000000001","3460","0","","","","-101","8.800000190734863","32307","1774753668166"
"47","2026-03-29 00:07:58","24.71","65","948.26","3440","0","","","","-102","7.800000190734863","32308","1774753678129"
"48","2026-03-29 00:08:08","24.71","65","948.24","3420","0","","","","-101","9.5","32309","1774753688133"
"49","2026-03-29 00:08:18","24.72","65","948.24","3420","0","","","","-102","8.5","32310","1774753698141"
"50","2026-03-29 00:08:28","24.72","65","948.26","3440","0","","","","-100","8.800000190734863","32311","1774753708141"
"51","2026-03-29 00:08:38","24.72","65","948.24","3440","0","","","","-101","9.800000190734863","32312","1774753718133"
"52","2026-03-29 00:08:48","24.71","65","948.24","3460","0","","","","-101","9","32313","1774753728134"
"53","2026-03-29 00:08:58","24.71","65","948.28","3460","0","","","","-102","8.5","32314","1774753738129"
"54","2026-03-29 00:09:08","24.71","65","948.24","3440","0","","","","-102","8.5","32315","1774753748094"
"55","2026-03-29 00:09:18","24.71","65","948.24","3460","0","","","","-104","7.5","32316","1774753758134"
"56","2026-03-29 00:09:28","24.71","65","948.24","3440","0","","","","-103","6.5","32317","1774753768135"
"57","2026-03-29 00:09:38","24.71","65","948.24","3460","0","","","","-101","8.800000190734863","32318","1774753778141"
"58","2026-03-29 00:09:48","24.71","65","948.24","3440","0","","","","-101","8.5","32319","1774753788141"
"59","2026-03-29 00:09:58","24.71","65","948.24","3420","0","","","","-100","9.5","32320","1774753798104"
"60","2026-03-29 00:10:08","24.71","65","948.26","3460","0","","","","-102","8","32321","1774753808129"
"61","2026-03-29 00:10:18","24.71","65","948.28","3420","0","","","","-101","8.800000190734863","32322","1774753818136"
"62","2026-03-29 00:10:28","24.71","65","948.24","3420","0","","","","-99","9.800000190734863","32323","1774753828138"
"63","2026-03-29 00:10:38","24.71","65","948.24","3460","0","","","","-100","9.800000190734863","32324","1774753838132"
"64","2026-03-29 00:10:48","24.71","65","948.24","3460","0","","","","-102","8.300000190734863","32325","1774753848135"
"65","2026-03-29 00:10:58","24.7","65","948.24","3420","0","","","","-103","7.5","32326","1774753858128"
"66","2026-03-29 00:11:08","24.7","65","948.24","3460","0","","","","-102","8.300000190734863","32327","1774753868135"
"67","2026-03-29 00:11:18","24.7","65","948.2","3460","0","","","","-99","9.800000190734863","32328","1774753878134"
"68","2026-03-29 00:11:28","24.7","65","948.26","3420","0","","","","-102","8.300000190734863","32329","1774753888131"
"69","2026-03-29 00:11:38","24.7","65","948.22","3420","0","","","","-101","9.5","32330","1774753898135"
"70","2026-03-29 00:11:48","24.71","65","948.26","3440","0","","","","-100","9.5","32331","1774753908136"
"71","2026-03-29 00:11:58","24.7","65","948.22","3440","0","","","","-101","8.800000190734863","32332","1774753918107"
"72","2026-03-29 00:12:08","24.7","65.5","948.24","3420","0","","","","-101","8.5","32333","1774753928127"
"73","2026-03-29 00:12:18","24.7","65","948.24","3420","0","","","","-101","8.5","32334","1774753938129"
"74","2026-03-29 00:12:28","24.69","65","948.22","3420","0","","","","-102","8.5","32335","1774753948131"
"75","2026-03-29 00:12:38","24.69","65","948.22","3420","0","","","","-103","7.800000190734863","32336","1774753958129"
"76","2026-03-29 00:12:48","24.69","65.5","948.2","3420","0","","","","-101","9","32337","1774753968136"
"77","2026-03-29 00:12:58","24.69","65","948.22","3420","0","","","","-100","9","32338","1774753978126"
"78","2026-03-29 00:13:08","24.69","65.5","948.24","3420","0","","","","-99","10.300000190734863","32339","1774753988125"
"79","2026-03-29 00:13:18","24.69","65.5","948.26","3420","0","","","","-102","8.300000190734863","32340","1774753998138"
"80","2026-03-29 00:13:28","24.69","65.5","948.24","3420","0","","","","-101","8.800000190734863","32341","1774754008137"
"81","2026-03-29 00:13:38","24.68","65","948.22","3420","0","","","","-102","7.800000190734863","32342","1774754018139"
"82","2026-03-29 00:13:48","24.68","65.5","948.24","3420","0","","","","-103","7.5","32343","1774754028134"
"83","2026-03-29 00:13:58","24.68","65.5","948.22","3420","0","","","","-102","7.5","32344","1774754038101"
"84","2026-03-29 00:14:08","24.68","65.5","948.2","3440","0","","","","-101","8.5","32345","1774754048129"
"85","2026-03-29 00:14:18","24.68","65.5","948.24","3420","0","","","","-99","10","32346","1774754058129"
"86","2026-03-29 00:14:28","24.68","65.5","948.28","3440","0","","","","-104","6.5","32347","1774754068156"
"87","2026-03-29 00:14:38","24.67","65.5","948.26","3460","0","","","","-98","10.5","32348","1774754078137"
"88","2026-03-29 00:14:48","24.68","65.5","948.26","3420","0","","","","-102","8.300000190734863","32349","1774754088145"
"89","2026-03-29 00:14:58","24.67","65.5","948.24","3440","0","","","","-102","8.5","32350","1774754098130"
"90","2026-03-29 00:15:18","24.68","65.5","948.24","3420","0","","","","-100","9.5","32352","1774754118164"
"91","2026-03-29 00:15:28","24.67","65.5","948.22","3420","0","","","","-101","9.300000190734863","32353","1774754128139"
"92","2026-03-29 00:15:38","24.67","65.5","948.24","3460","0","","","","-101","9.5","32354","1774754138138"
"93","2026-03-29 00:15:48","24.67","65.5","948.24","3440","0","","","","-101","9.300000190734863","32355","1774754148140"
"94","2026-03-29 00:15:58","24.67","65.5","948.26","3420","0","","","","-98","10.5","32356","1774754158130"
"95","2026-03-29 00:16:08","24.67","65.5","948.24","3420","0","","","","-99","10.5","32357","1774754168131"
"96","2026-03-29 00:16:18","24.67","65.5","948.22","3440","0","","","","-99","10","32358","1774754178136"
"97","2026-03-29 00:16:28","24.67","65.5","948.24","3420","0","","","","-102","8","32359","1774754188134"
"98","2026-03-29 00:16:38","24.67","65.5","948.24","3420","0","","","","-100","9.5","32360","1774754198133"
"99","2026-03-29 00:16:48","24.67","65.5","948.24","3440","0","","","","-100","9.5","32361","1774754208137"
"100","2026-03-29 00:16:58","24.67","65.5","948.24","3420","0","","","","-101","9","32362","1774754218123"
"101","2026-03-29 00:17:08","24.66","65.5","948.24","3420","0","","","","-103","7.800000190734863","32363","1774754228125"
"102","2026-03-29 00:17:18","24.66","65.5","948.26","3420","0","","","","-99","9.800000190734863","32364","1774754238125"
"103","2026-03-29 00:17:28","24.66","65.5","948.26","3460","0","","","","-102","8.5","32365","1774754248095"
"104","2026-03-29 00:17:38","24.66","65.5","948.26","3440","0","","","","-103","7.800000190734863","32366","1774754258141"
"105","2026-03-29 00:17:48","24.67","65.5","948.28","3440","0","","","","-102","8.300000190734863","32367","1774754268093"
"106","2026-03-29 00:17:58","24.66","65.5","948.26","3420","0","","","","-101","9.5","32368","1774754278139"
"107","2026-03-29 00:18:08","24.66","65.5","948.3000000000001","3420","0","","","","-101","9.300000190734863","32369","1774754288135"
"108","2026-03-29 00:18:18","24.66","65.5","948.28","3440","0","","","","-105","5.300000190734863","32370","1774754298135"
"109","2026-03-29 00:18:28","24.66","65.5","948.26","3420","0","","","","-103","7.5","32371","1774754308128"
"110","2026-03-29 00:18:38","24.66","65.5","948.26","3440","0","","","","-99","10","32372","1774754318132"
"111","2026-03-29 00:18:48","24.66","65.5","948.26","3460","0","","","","-102","8.5","32373","1774754328134"
"112","2026-03-29 00:18:58","24.66","65.5","948.24","3440","0","","","","-100","9.300000190734863","32374","1774754338101"
"113","2026-03-29 00:19:08","24.66","65.5","948.24","3420","0","","","","-100","9.5","32375","1774754348126"
"114","2026-03-29 00:19:18","24.66","65.5","948.28","3420","0","","","","-102","8.300000190734863","32376","1774754358137"
"115","2026-03-29 00:19:28","24.66","65.5","948.22","3440","0","","","","-101","8.5","32377","1774754368137"
"116","2026-03-29 00:19:38","24.66","65.5","948.26","3420","0","","","","-103","7.5","32378","1774754378123"
"117","2026-03-29 00:19:48","24.65","65.5","948.26","3460","0","","","","-101","9.300000190734863","32379","1774754388134"
"118","2026-03-29 00:19:58","24.66","65.5","948.28","3460","0","","","","-100","9.800000190734863","32380","1774754398095"
"119","2026-03-29 00:20:08","24.65","65.5","948.26","3440","0","","","","-104","6.800000190734863","32381","1774754408117"
"120","2026-03-29 00:20:18","24.65","65.5","948.26","3440","0","","","","-101","8.5","32382","1774754418137"
"121","2026-03-29 00:20:28","24.65","65.5","948.24","3420","0","","","","-101","8.800000190734863","32383","1774754428136"
"122","2026-03-29 00:20:38","24.66","65.5","948.26","3460","0","","","","-101","8.800000190734863","32384","1774754438137"
"123","2026-03-29 00:20:48","24.65","65.5","948.26","3460","0","","","","-99","10","32385","1774754448135"
"124","2026-03-29 00:20:58","24.65","65.5","948.24","3440","0","","","","-101","8.800000190734863","32386","1774754458117"
"125","2026-03-29 00:21:08","24.64","65.5","948.26","3460","0","","","","-102","8","32387","1774754468128"
"126","2026-03-29 00:21:18","24.65","65.5","948.26","3420","0","","","","-99","10.300000190734863","32388","1774754478141"
"127","2026-03-29 00:21:28","24.65","65.5","948.26","3440","0","","","","-100","9.5","32389","1774754488140"
"128","2026-03-29 00:21:38","24.65","65.5","948.26","3420","0","","","","-100","9.5","32390","1774754498140"
"129","2026-03-29 00:21:48","24.65","65.5","948.26","3440","0","","","","-101","8.5","32391","1774754508139"
"130","2026-03-29 00:21:58","24.64","65.5","948.26","3440","0","","","","-100","8","32392","1774754518136"
"131","2026-03-29 00:22:08","24.64","65.5","948.26","3440","0","","","","-102","8.300000190734863","32393","1774754528128"
"132","2026-03-29 00:22:18","24.64","65.5","948.24","3420","0","","","","-101","8.800000190734863","32394","1774754538138"
"133","2026-03-29 00:22:28","24.64","65.5","948.24","3440","0","","","","-100","9.5","32395","1774754548139"
"134","2026-03-29 00:22:38","24.64","65.5","948.22","3420","0","","","","-101","8.5","32396","1774754558130"
"135","2026-03-29 00:22:48","24.64","65.5","948.26","3420","0","","","","-101","8.800000190734863","32397","1774754568129"
"136","2026-03-29 00:22:58","24.63","65.5","948.24","3420","0","","","","-100","9.5","32398","1774754578106"
"137","2026-03-29 00:23:08","24.63","65.5","948.2","3420","0","","","","-102","8","32399","1774754588129"
"138","2026-03-29 00:23:18","24.63","65.5","948.26","3440","0","","","","-101","9","32400","1774754598133"
"139","2026-03-29 00:23:28","24.63","65.5","948.24","3420","0","","","","-100","9","32401","1774754608137"
"140","2026-03-29 00:23:38","24.63","65.5","948.24","3420","0","","","","-101","9","32402","1774754618128"
"141","2026-03-29 00:23:48","24.63","65.5","948.26","3420","0","","","","-103","7","32403","1774754628138"
"142","2026-03-29 00:23:58","24.63","65.5","948.2","3440","0","","","","-102","8.300000190734863","32404","1774754638137"
"143","2026-03-29 00:24:08","24.63","65.5","948.24","3420","0","","","","-102","8.300000190734863","32405","1774754648123"
"144","2026-03-29 00:24:18","24.63","65.5","948.24","3460","0","","","","-102","8.300000190734863","32406","1774754658134"
"145","2026-03-29 00:24:28","24.62","65.5","948.2","3460","0","","","","-99","10.5","32407","1774754668134"
"146","2026-03-29 00:24:38","24.62","65.5","948.24","3460","0","","","","-101","9","32408","1774754678138"
"147","2026-03-29 00:24:48","24.62","65.5","948.24","3440","0","","","","-100","9.800000190734863","32409","1774754688133"
"148","2026-03-29 00:24:58","24.63","65.5","948.24","3460","0","","","","-100","9.5","32410","1774754698138"
"149","2026-03-29 00:25:08","24.62","65.5","948.2","3460","0","","","","-101","9","32411","1774754708127"
"150","2026-03-29 00:25:18","24.62","65.5","948.24","3420","0","","","","-100","9","32412","1774754718129"
"151","2026-03-29 00:25:28","24.62","65.5","948.24","3440","0","","","","-100","9.800000190734863","32413","1774754728138"
"152","2026-03-29 00:25:38","24.62","65.5","948.22","3420","0","","","","-99","10.300000190734863","32414","1774754738132"
"153","2026-03-29 00:25:48","24.62","65.5","948.26","3420","0","","","","-99","9.800000190734863","32415","1774754748140"
"154","2026-03-29 00:25:58","24.61","65.5","948.2","3420","0","","","","-101","8.800000190734863","32416","1774754758138"
"155","2026-03-29 00:26:08","24.62","65.5","948.2","3420","0","","","","-97","11","32417","1774754768132"
"156","2026-03-29 00:26:18","24.62","65.5","948.2","3420","0","","","","-104","6","32418","1774754778132"
"157","2026-03-29 00:26:28","24.62","65.5","948.2","3440","0","","","","-99","10","32419","1774754788127"
"158","2026-03-29 00:26:38","24.62","65.5","948.22","3420","0","","","","-101","8.800000190734863","32420","1774754798135"
"159","2026-03-29 00:26:48","24.62","65.5","948.2","3460","0","","","","-100","9.5","32421","1774754808133"
"160","2026-03-29 00:26:58","24.62","65.5","948.1800000000001","3440","0","","","","-102","8.300000190734863","32422","1774754818138"
"161","2026-03-29 00:27:08","24.62","65.5","948.1800000000001","3420","0","","","","-103","8","32423","1774754828122"
"162","2026-03-29 00:27:18","24.62","65.5","948.16","3440","0","","","","-102","8.300000190734863","32424","1774754838131"
"163","2026-03-29 00:27:28","24.61","65.5","948.2","3420","0","","","","-100","9.5","32425","1774754848136"
"164","2026-03-29 00:27:38","24.62","65.5","948.2","3440","0","","","","-101","8.800000190734863","32426","1774754858138"
"165","2026-03-29 00:27:48","24.62","65.5","948.16","3460","0","","","","-98","10.5","32427","1774754868139"
"166","2026-03-29 00:27:58","24.61","65.5","948.24","3420","0","","","","-100","9.5","32428","1774754878096"
"167","2026-03-29 00:28:08","24.62","65.5","948.16","3460","0","","","","-102","8","32429","1774754888121"
"168","2026-03-29 00:28:18","24.62","65.5","948.14","3460","0","","","","-102","8.300000190734863","32430","1774754898127"
"169","2026-03-29 00:28:28","24.61","65.5","948.16","3440","0","","","","-100","9.800000190734863","32431","1774754908135"
"170","2026-03-29 00:28:38","24.62","65.5","948.1800000000001","3420","0","","","","-103","7.5","32432","1774754918165"
"171","2026-03-29 00:28:48","24.61","65.5","948.16","3440","0","","","","-102","7.5","32433","1774754928127"
"172","2026-03-29 00:28:58","24.61","65.5","948.16","3460","0","","","","-101","7.800000190734863","32434","1774754938123"
"173","2026-03-29 00:29:08","24.61","65.5","948.14","3440","0","","","","-101","8.300000190734863","32435","1774754948119"
"174","2026-03-29 00:29:18","24.61","65.5","948.16","3420","0","","","","-103","7.5","32436","1774754958131"
"175","2026-03-29 00:29:28","24.61","65.5","948.16","3440","0","","","","-103","8","32437","1774754968130"
"176","2026-03-29 00:29:38","24.6","65.5","948.12","3420","0","","","","-101","8.300000190734863","32438","1774754978138"
"177","2026-03-29 00:29:48","24.6","65.5","948.16","3440","0","","","","-99","9","32439","1774754988131"
"178","2026-03-29 00:29:58","24.6","65.5","948.14","3420","0","","","","-101","9","32440","1774754998115"
"179","2026-03-29 00:30:08","24.6","65.5","948.1800000000001","3440","0","","","","-100","9.5","32441","1774755008129"
"180","2026-03-29 00:30:18","24.6","65.5","948.16","3460","0","","","","-102","8.300000190734863","32442","1774755018105"
"181","2026-03-29 00:30:28","24.59","65.5","948.16","3460","0","","","","-99","10","32443","1774755028131"
"182","2026-03-29 00:30:38","24.6","65.5","948.14","3420","0","","","","-101","9","32444","1774755038130"
"183","2026-03-29 00:30:48","24.6","65.5","948.16","3420","0","","","","-101","7.300000190734863","32445","1774755048130"
"184","2026-03-29 00:30:58","24.59","65.5","948.14","3460","0","","","","-100","9.800000190734863","32446","1774755058124"
"185","2026-03-29 00:31:08","24.59","65.5","948.16","3460","0","","","","-100","9.800000190734863","32447","1774755068126"
"186","2026-03-29 00:31:18","24.59","65.5","948.14","3440","0","","","","-99","8","32448","1774755078127"
"187","2026-03-29 00:31:28","24.59","65.5","948.16","3420","0","","","","-100","9.5","32449","1774755088133"
"188","2026-03-29 00:31:38","24.59","65.5","948.1800000000001","3440","0","","","","-97","11","32450","1774755098126"
"189","2026-03-29 00:31:48","24.59","65.5","948.14","3460","0","","","","-102","8.300000190734863","32451","1774755108129"
"190","2026-03-29 00:31:58","24.59","65.5","948.16","3460","0","","","","-101","9.300000190734863","32452","1774755118137"
"191","2026-03-29 00:32:08","24.58","65.5","948.16","3460","0","","","","-101","9.300000190734863","32453","1774755128120"
"192","2026-03-29 00:32:18","24.59","65.5","948.12","3440","0","","","","-102","7.800000190734863","32454","1774755138129"
"193","2026-03-29 00:32:28","24.59","65.5","948.14","3420","0","","","","-104","6.5","32455","1774755148124"
"194","2026-03-29 00:32:38","24.59","65.5","948.14","3460","0","","","","-101","8.800000190734863","32456","1774755158136"
"195","2026-03-29 00:32:48","24.58","65.5","948.12","3420","0","","","","-101","8.800000190734863","32457","1774755168128"
"196","2026-03-29 00:32:58","24.58","65.5","948.16","3420","0","","","","-102","8","32458","1774755178132"
"197","2026-03-29 00:33:08","24.58","65.5","948.14","3440","0","","","","-98","10.800000190734863","32459","1774755188122"
"198","2026-03-29 00:33:18","24.58","65.5","948.12","3440","0","","","","-101","8.800000190734863","32460","1774755198126"
"199","2026-03-29 00:33:28","24.58","65.5","948.12","3460","0","","","","-100","9.5","32461","1774755208137"
"200","2026-03-29 00:33:38","24.58","65.5","948.14","3420","0","","","","-100","9.5","32462","1774755218128"
"201","2026-03-29 00:33:48","24.58","65.5","948.14","3440","0","","","","-101","9","32463","1774755228126"
"202","2026-03-29 00:33:58","24.58","65.5","948.12","3460","0","","","","-101","8.5","32464","1774755238129"
"203","2026-03-29 00:34:08","24.58","65.5","948.12","3460","0","","","","-101","8.300000190734863","32465","1774755248128"
"204","2026-03-29 00:34:18","24.57","65.5","948.12","3440","0","","","","-104","6.800000190734863","32466","1774755258134"
"205","2026-03-29 00:34:28","24.58","65.5","948.1","3420","0","","","","-100","9.800000190734863","32467","1774755268127"
"206","2026-03-29 00:34:38","24.57","65.5","948.1","3420","0","","","","-102","8.300000190734863","32468","1774755278120"
"207","2026-03-29 00:34:48","24.57","65.5","948.12","3460","0","","","","-101","9.5","32469","1774755288138"
"208","2026-03-29 00:34:58","24.57","65.5","948.1","3440","0","","","","-102","8.300000190734863","32470","1774755298135"
"209","2026-03-29 00:35:08","24.57","65.5","948.12","3460","0","","","","-102","7.800000190734863","32471","1774755308127"
"210","2026-03-29 00:35:18","24.58","65.5","948.14","3440","0","","","","-103","7.5","32472","1774755318133"
"211","2026-03-29 00:35:28","24.57","65.5","948.14","3420","0","","","","-100","9.5","32473","1774755328135"
"212","2026-03-29 00:35:38","24.57","65.5","948.14","3460","0","","","","-102","8.300000190734863","32474","1774755338132"
"213","2026-03-29 00:35:48","24.57","65.5","948.1","3460","0","","","","-104","6.300000190734863","32475","1774755348136"
"214","2026-03-29 00:35:58","24.57","65.5","948.12","3420","0","","","","-100","9.5","32476","1774755358124"
"215","2026-03-29 00:36:08","24.57","65.5","948.12","3440","0","","","","-101","9.300000190734863","32477","1774755368128"
"216","2026-03-29 00:36:18","24.57","65.5","948.12","3420","0","","","","-100","9.5","32478","1774755378135"
"217","2026-03-29 00:36:28","24.56","65.5","948.1","3460","0","","","","-102","8","32479","1774755388109"
"218","2026-03-29 00:36:38","24.57","65.5","948.1","3440","0","","","","-102","8.300000190734863","32480","1774755398127"
"219","2026-03-29 00:36:48","24.56","65.5","948.1","3440","0","","","","-102","8.300000190734863","32481","1774755408137"
"220","2026-03-29 00:36:58","24.56","65.5","948.12","3420","0","","","","-103","7.800000190734863","32482","1774755418129"
"221","2026-03-29 00:37:08","24.56","65.5","948.12","3440","0","","","","-101","8.800000190734863","32483","1774755428130"
"222","2026-03-29 00:37:18","24.56","65.5","948.14","3420","0","","","","-100","9.800000190734863","32484","1774755438127"
"223","2026-03-29 00:37:28","24.56","65.5","948.14","3440","0","","","","-100","9.300000190734863","32485","1774755448127"
"224","2026-03-29 00:37:38","24.56","65.5","948.14","3440","0","","","","-101","8.5","32486","1774755458135"
"225","2026-03-29 00:37:48","24.56","65.5","948.14","3460","0","","","","-101","9","32487","1774755468127"
"226","2026-03-29 00:37:58","24.55","65.5","948.14","3440","0","","","","-100","9.5","32488","1774755478126"
"227","2026-03-29 00:38:08","24.56","65.5","948.14","3420","0","","","","-102","8.300000190734863","32489","1774755488122"
"228","2026-03-29 00:38:18","24.56","65.5","948.16","3420","0","","","","-100","9.300000190734863","32490","1774755498136"
"229","2026-03-29 00:38:28","24.55","65.5","948.1800000000001","3420","0","","","","-102","8.5","32491","1774755508133"
"230","2026-03-29 00:38:38","24.55","65.5","948.2","3440","0","","","","-101","8.5","32492","1774755518131"
"231","2026-03-29 00:38:48","24.55","65.5","948.16","3460","0","","","","-102","8","32493","1774755528125"
"232","2026-03-29 00:38:58","24.55","65.5","948.1800000000001","3440","0","","","","-98","10.5","32494","1774755538120"
"233","2026-03-29 00:39:08","24.55","65.5","948.1800000000001","3460","0","","","","-98","11","32495","1774755548122"
"234","2026-03-29 00:39:18","24.55","65.5","948.1800000000001","3420","0","","","","-102","8","32496","1774755558133"
"235","2026-03-29 00:39:28","24.55","65.5","948.16","3460","0","","","","-100","9.5","32497","1774755568126"
"236","2026-03-29 00:39:38","24.55","65.5","948.2","3420","0","","","","-100","9","32498","1774755578121"
"237","2026-03-29 00:39:48","24.54","65.5","948.1800000000001","3440","0","","","","-102","7.5","32499","1774755588122"
"238","2026-03-29 00:39:58","24.55","65.5","948.1800000000001","3420","0","","","","-101","8.800000190734863","32500","1774755598130"
"239","2026-03-29 00:40:08","24.54","65.5","948.12","3420","0","","","","-100","9.800000190734863","32501","1774755608122"
"240","2026-03-29 00:40:18","24.55","65.5","948.16","3420","0","","","","-101","8.800000190734863","32502","1774755618134"
"241","2026-03-29 00:40:28","24.54","65.5","948.16","3440","0","","","","-101","9","32503","1774755628092"
"242","2026-03-29 00:40:38","24.54","65.5","948.16","3420","0","","","","-101","9","32504","1774755638130"
"243","2026-03-29 00:40:48","24.54","66","948.16","3440","0","","","","-101","7.800000190734863","32505","1774755648130"
"244","2026-03-29 00:40:58","24.54","66","948.1800000000001","3440","0","","","","-101","9.300000190734863","32506","1774755658119"
"245","2026-03-29 00:41:08","24.54","66","948.16","3420","0","","","","-100","9.300000190734863","32507","1774755668129"
"246","2026-03-29 00:41:18","24.54","66","948.1800000000001","3440","0","","","","-102","8.5","32508","1774755678106"
"247","2026-03-29 00:41:28","24.54","66","948.1800000000001","3420","0","","","","-102","8.300000190734863","32509","1774755688134"
"248","2026-03-29 00:41:38","24.53","66","948.16","3440","0","","","","-102","8.5","32510","1774755698131"
"249","2026-03-29 00:41:48","24.53","66","948.16","3420","0","","","","-100","9.800000190734863","32511","1774755708128"
"250","2026-03-29 00:41:58","24.53","66","948.1800000000001","3440","0","","","","-100","9.800000190734863","32512","1774755718135"
"251","2026-03-29 00:42:08","24.53","66","948.16","3440","0","","","","-100","9.300000190734863","32513","1774755728122"
"252","2026-03-29 00:42:18","24.53","66","948.16","3440","0","","","","-101","8.5","32514","1774755738127"
