"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"60","2026-05-17 00:59:28","22.05","66.5","947.24","3740","0","","","","-111","0","50554","1778990368556"
"61","2026-05-17 01:00:28","22.05","66.5","947.24","3740","0","","","","-110","-0.5","50555","1778990428559"
"62","2026-05-17 01:01:28","22.04","66.5","947.2","3740","0","","","","-110","0.5","50556","1778990488559"
"63","2026-05-17 01:02:28","22.04","66.5","947.2","3720","0","","","","-110","0.800000011920929","50557","1778990548553"
"64","2026-05-17 01:03:28","22.05","66.5","947.16","3700","0","","","","-111","0.30000001192092896","50558","1778990608551"
"65","2026-05-17 01:04:28","22.04","66.5","947.16","3700","0","","","","-110","-0.30000001192092896","50559","1778990668548"
"66","2026-05-17 01:05:28","22.04","66.5","947.16","3700","0","","","","-110","0","50560","1778990728548"
"67","2026-05-17 01:06:28","22.04","66.5","947.2","3720","0","","","","-110","-0.5","50561","1778990788549"
"68","2026-05-17 01:07:28","22.04","66.5","947.22","3740","0","","","","-110","0.5","50562","1778990848560"
"69","2026-05-17 01:08:28","22.04","66.5","947.16","3700","0","","","","-111","0","50563","1778990908558"
"70","2026-05-17 01:09:28","22.04","66.5","947.2","3720","0","","","","-110","-0.30000001192092896","50564","1778990968555"
"71","2026-05-17 01:10:28","22.04","66.5","947.1800000000001","3700","0","","","","-111","0","50565","1778991028551"
"72","2026-05-17 01:11:28","22.04","66.5","947.14","3740","0","","","","-110","0.30000001192092896","50566","1778991088560"
"73","2026-05-17 01:12:28","22.05","66.5","947.12","3700","0","","","","-111","0.30000001192092896","50567","1778991148551"
"74","2026-05-17 01:13:28","22.04","66.5","947.14","3700","0","","","","-110","0.5","50568","1778991208558"
"75","2026-05-17 01:14:28","22.04","66.5","947.14","3720","0","","","","-111","0","50569","1778991268560"
"76","2026-05-17 01:15:28","22.04","66.5","947.1","3700","0","","","","-111","0","50570","1778991328545"
"77","2026-05-17 01:16:28","22.04","66.5","947.08","3700","0","","","","-111","0.30000001192092896","50571","1778991388525"
"78","2026-05-17 01:17:28","22.04","66.5","947.0600000000001","3740","0","","","","-111","0","50572","1778991448551"
"79","2026-05-17 01:18:28","22.04","66.5","947.04","3720","0","","","","-111","-0.30000001192092896","50573","1778991508559"
"80","2026-05-17 01:19:28","22.04","66.5","947.08","3720","0","","","","-110","-0.30000001192092896","50574","1778991568568"
"81","2026-05-17 01:20:28","22.04","66.5","947.1","3720","0","","","","-111","0","50575","1778991628548"
"82","2026-05-17 01:21:28","22.04","66.5","947.14","3680","0","","","","-110","0.30000001192092896","50576","1778991688544"
"83","2026-05-17 01:22:28","22.04","66.5","947.12","3700","0","","","","-110","-0.30000001192092896","50577","1778991748558"
"84","2026-05-17 01:23:28","22.04","66.5","947.08","3680","0","","","","-111","-0.5","50578","1778991808560"
"85","2026-05-17 01:24:28","22.04","66.5","947.12","3720","0","","","","-111","0","50579","1778991868550"
"86","2026-05-17 01:25:28","22.04","66.5","947.12","3720","0","","","","-111","0","50580","1778991928550"
"87","2026-05-17 01:26:28","22.04","66.5","947.14","3720","0","","","","-111","-0.30000001192092896","50581","1778991988552"
"88","2026-05-17 01:27:28","22.04","66.5","947.14","3740","0","","","","-110","0","50582","1778992048559"
"89","2026-05-17 01:28:28","22.04","66.5","947.14","3700","0","","","","-111","0.30000001192092896","50583","1778992108553"
"90","2026-05-17 01:29:28","22.04","66.5","947.08","3740","0","","","","-111","0","50584","1778992168549"
"91","2026-05-17 01:30:28","22.04","66.5","947.1","3700","0","","","","-110","-0.30000001192092896","50585","1778992228550"
"92","2026-05-17 01:31:28","22.04","66.5","947.0600000000001","3680","0","","","","-111","-0.800000011920929","50586","1778992288550"
"93","2026-05-17 01:32:28","22.04","66.5","947.0600000000001","3700","0","","","","-110","0","50587","1778992348558"
"94","2026-05-17 01:33:28","22.04","66.5","947.08","3720","0","","","","-110","-0.5","50588","1778992408547"
"95","2026-05-17 01:34:28","22.04","66.5","947.0600000000001","3700","0","","","","-110","0","50589","1778992468557"
"96","2026-05-17 01:35:28","22.03","66.5","947.12","3720","0","","","","-110","-0.5","50590","1778992528551"
"97","2026-05-17 01:36:28","22.03","66.5","947.12","3740","0","","","","-110","0","50591","1778992588555"
"98","2026-05-17 01:37:28","22.04","66.5","947.14","3760","0","","","","-110","-0.30000001192092896","50592","1778992648546"
"99","2026-05-17 01:38:28","22.04","66.5","947.14","3700","0","","","","-110","0.5","50593","1778992708555"
"100","2026-05-17 01:39:28","22.03","66.5","947.1","3740","0","","","","-111","-0.30000001192092896","50594","1778992768561"
"101","2026-05-17 01:40:28","22.04","66.5","947.16","3740","0","","","","-111","-0.30000001192092896","50595","1778992828518"
"102","2026-05-17 01:41:28","22.03","66.5","947.14","3740","0","","","","-110","-0.800000011920929","50596","1778992888549"
"103","2026-05-17 01:42:28","22.04","66.5","947.2","3700","0","","","","-110","-0.5","50597","1778992948550"
"104","2026-05-17 01:43:28","22.04","66.5","947.2","3720","0","","","","-111","-1","50598","1778993008550"
"105","2026-05-17 01:44:28","22.03","66.5","947.24","3700","0","","","","-111","-0.5","50599","1778993068561"
"106","2026-05-17 01:45:28","22.03","66.5","947.24","3720","0","","","","-111","-0.5","50600","1778993128549"
"107","2026-05-17 01:46:28","22.03","66.5","947.26","3700","0","","","","-111","-0.800000011920929","50601","1778993188546"
"108","2026-05-17 01:47:28","22.04","66.5","947.28","3700","0","","","","-110","-0.5","50602","1778993248550"
"109","2026-05-17 01:48:28","22.03","66.5","947.3000000000001","3720","0","","","","-110","-0.5","50603","1778993308546"
"110","2026-05-17 01:49:28","22.03","66.5","947.28","3680","0","","","","-111","-0.5","50604","1778993368552"
"111","2026-05-17 01:50:28","22.03","66.5","947.3000000000001","3720","0","","","","-111","-0.800000011920929","50605","1778993428558"
"112","2026-05-17 01:51:28","22.03","66.5","947.22","3740","0","","","","-110","-0.800000011920929","50606","1778993488542"
"113","2026-05-17 01:52:28","22.03","66.5","947.26","3720","0","","","","-110","-0.30000001192092896","50607","1778993548548"
"114","2026-05-17 01:53:28","22.03","66.5","947.22","3720","0","","","","-111","0.30000001192092896","50608","1778993608551"
"115","2026-05-17 01:54:28","22.03","66.5","947.1800000000001","3720","0","","","","-110","0.30000001192092896","50609","1778993668546"
"116","2026-05-17 01:55:28","22.03","66.5","947.1800000000001","3680","0","","","","-110","-0.30000001192092896","50610","1778993728552"
"117","2026-05-17 01:56:28","22.02","66.5","947.14","3700","0","","","","-111","-1","50611","1778993788552"
"118","2026-05-17 01:57:28","22.03","66.5","947.14","3740","0","","","","-110","-0.30000001192092896","50612","1778993848559"
"119","2026-05-17 01:58:28","22.02","66.5","947.12","3700","0","","","","-108","-5","50613","1778993908551"
"120","2026-05-17 01:59:28","22.03","66.5","947.1","3740","0","","","","-111","-1.2999999523162842","50614","1778993968548"
"121","2026-05-17 02:00:28","22.03","66.5","947.04","3700","0","","","","-110","-0.30000001192092896","50615","1778994028545"
"122","2026-05-17 02:01:28","22.02","66.5","947.02","3700","0","","","","-110","-0.5","50616","1778994088552"
"123","2026-05-17 02:02:28","22.02","67","947.04","3740","0","","","","-111","-0.5","50617","1778994148542"
"124","2026-05-17 02:03:28","22.02","66.5","947.02","3680","0","","","","-111","-0.800000011920929","50618","1778994208553"
"125","2026-05-17 02:04:28","22.02","66.5","947.04","3680","0","","","","-111","-1","50619","1778994268549"
"126","2026-05-17 02:05:28","22.02","66.5","947.04","3740","0","","","","-110","0.30000001192092896","50620","1778994328544"
"127","2026-05-17 02:06:28","22.02","66.5","947.04","3740","0","","","","-111","-1","50621","1778994388550"
"128","2026-05-17 02:07:28","22.02","66.5","947.04","3700","0","","","","-110","-0.800000011920929","50622","1778994448547"
"129","2026-05-17 02:08:28","22.02","66.5","947.08","3680","0","","","","-111","-2","50623","1778994508546"
"130","2026-05-17 02:09:28","22.02","66.5","947.0600000000001","3700","0","","","","-111","-0.800000011920929","50624","1778994568550"
"131","2026-05-17 02:10:28","22.02","66.5","947.0600000000001","3680","0","","","","-111","-1","50625","1778994628552"
"132","2026-05-17 02:11:28","22.02","66.5","947.02","3720","0","","","","-111","-0.800000011920929","50626","1778994688550"
"133","2026-05-17 02:12:28","22.02","66.5","947.04","3740","0","","","","-111","-1.5","50627","1778994748568"
"134","2026-05-17 02:13:28","22.02","66.5","947.04","3680","0","","","","-111","-0.30000001192092896","50628","1778994808547"
"135","2026-05-17 02:14:28","22.01","66.5","947.04","3740","0","","","","-111","-0.800000011920929","50629","1778994868547"
"136","2026-05-17 02:15:28","22.02","66.5","947.0600000000001","3680","0","","","","-111","-0.30000001192092896","50630","1778994928544"
"137","2026-05-17 02:16:28","22.02","66.5","947.0600000000001","3720","0","","","","-111","-0.800000011920929","50631","1778994988552"
"138","2026-05-17 02:17:28","22.02","66.5","947.02","3680","0","","","","-110","-0.5","50632","1778995048551"
"139","2026-05-17 02:18:28","22.01","67","946.98","3700","0","","","","-110","0","50633","1778995108555"
"140","2026-05-17 02:19:28","22.01","67","947","3700","0","","","","-111","-0.5","50634","1778995168555"
"141","2026-05-17 02:20:28","22.01","67","946.98","3720","0","","","","-110","-0.30000001192092896","50635","1778995228547"
"142","2026-05-17 02:21:28","22.01","66.5","947.04","3700","0","","","","-110","-0.5","50636","1778995288553"
"143","2026-05-17 02:22:28","22.01","66.5","947","3680","0","","","","-110","-0.5","50637","1778995348550"
"144","2026-05-17 02:23:28","22.01","67","947.02","3740","0","","","","-111","-0.30000001192092896","50638","1778995408547"
"145","2026-05-17 02:24:28","22.01","66.5","946.96","3700","0","","","","-111","-0.5","50639","1778995468544"
"146","2026-05-17 02:25:28","22.02","66.5","946.98","3680","0","","","","-111","-0.800000011920929","50640","1778995528542"
"147","2026-05-17 02:26:28","22.01","67","946.9200000000001","3680","0","","","","-110","-1.5","50641","1778995588550"
"148","2026-05-17 02:27:28","22.01","66.5","946.9200000000001","3740","0","","","","-111","-1.2999999523162842","50642","1778995648525"
"149","2026-05-17 02:28:28","22.01","66.5","946.9200000000001","3720","0","","","","-111","-0.800000011920929","50643","1778995708553"
"150","2026-05-17 02:29:28","22.01","66.5","946.86","3740","0","","","","-111","-1","50644","1778995768539"
"151","2026-05-17 02:30:28","22.01","66.5","946.86","3720","0","","","","-111","-1","50645","1778995828557"
"152","2026-05-17 02:31:28","22.01","66.5","946.9200000000001","3700","0","","","","-110","-0.5","50646","1778995888545"
"153","2026-05-17 02:32:28","22.01","66.5","946.9","3720","0","","","","-111","-0.30000001192092896","50647","1778995948557"
"154","2026-05-17 02:33:28","22.01","67","946.88","3700","0","","","","-110","-0.5","50648","1778996008547"
"155","2026-05-17 02:34:28","22.01","66.5","946.86","3740","0","","","","-111","-0.5","50649","1778996068548"
"156","2026-05-17 02:35:28","22","66.5","946.84","3740","0","","","","-111","-0.5","50650","1778996128552"
"157","2026-05-17 02:36:28","22.01","66.5","946.82","3700","0","","","","-110","-0.30000001192092896","50651","1778996188551"
"158","2026-05-17 02:37:28","22","66.5","946.76","3680","0","","","","-111","0.5","50652","1778996248547"
"159","2026-05-17 02:38:28","22.01","66.5","946.72","3700","0","","","","-110","0","50653","1778996308542"
"160","2026-05-17 02:39:28","22","66.5","946.6800000000001","3740","0","","","","-110","0.30000001192092896","50654","1778996368548"
"161","2026-05-17 02:40:28","22.01","67","946.66","3700","0","","","","-110","0","50655","1778996428549"
"162","2026-05-17 02:41:28","22","67","946.66","3680","0","","","","-110","0","50656","1778996488553"
"163","2026-05-17 02:42:28","22","66.5","946.64","3700","0","","","","-111","-0.800000011920929","50657","1778996548548"
"164","2026-05-17 02:43:28","22","67","946.6800000000001","3720","0","","","","-110","-1","50658","1778996608551"
"165","2026-05-17 02:44:28","22","67","946.7","3740","0","","","","-110","-0.5","50659","1778996668544"
"166","2026-05-17 02:45:28","22","67","946.6800000000001","3680","0","","","","-110","0","50660","1778996728543"
"167","2026-05-17 02:46:28","22","67","946.62","3720","0","","","","-110","-0.800000011920929","50661","1778996788550"
"168","2026-05-17 02:47:28","22","67","946.62","3700","0","","","","-110","0.30000001192092896","50662","1778996848541"
"169","2026-05-17 02:48:28","22","67","946.58","3680","0","","","","-110","0.30000001192092896","50663","1778996908554"
"170","2026-05-17 02:49:28","21.99","67","946.58","3680","0","","","","-109","-3.299999952316284","50664","1778996968546"
"171","2026-05-17 02:50:28","22","67","946.5600000000001","3740","0","","","","-110","0.30000001192092896","50665","1778997028548"
"172","2026-05-17 02:51:28","22","67","946.58","3700","0","","","","-110","0","50666","1778997088547"
"173","2026-05-17 02:52:28","22","67","946.54","3680","0","","","","-110","0","50667","1778997148553"
"174","2026-05-17 02:53:28","21.99","67","946.48","3700","0","","","","-110","-1.2999999523162842","50668","1778997208565"
"175","2026-05-17 02:54:28","21.99","67","946.4200000000001","3740","0","","","","-110","0.800000011920929","50669","1778997268548"
"176","2026-05-17 02:55:28","21.99","66.5","946.3000000000001","3720","0","","","","-111","0","50670","1778997328543"
"177","2026-05-17 02:56:28","21.99","67","946.3000000000001","3680","0","","","","-111","-0.30000001192092896","50671","1778997388542"
"178","2026-05-17 02:57:28","21.99","67","946.3000000000001","3720","0","","","","-110","-1.2999999523162842","50672","1778997448552"
"179","2026-05-17 02:58:28","21.99","67","946.28","3680","0","","","","-110","-0.30000001192092896","50673","1778997508550"
"180","2026-05-17 02:59:28","21.99","67","946.24","3700","0","","","","-110","1","50674","1778997568544"
"181","2026-05-17 03:00:28","21.99","67","946.26","3740","0","","","","-110","-0.30000001192092896","50675","1778997628547"
"182","2026-05-17 03:01:28","21.99","67","946.32","3700","0","","","","-110","-0.30000001192092896","50676","1778997688543"
"183","2026-05-17 03:02:28","21.99","67","946.34","3720","0","","","","-110","-1.5","50677","1778997748548"
"184","2026-05-17 03:03:28","21.99","67","946.34","3700","0","","","","-111","-2","50678","1778997808544"
"185","2026-05-17 03:04:28","21.99","67","946.34","3680","0","","","","-109","0.5","50679","1778997868540"
"186","2026-05-17 03:05:28","21.99","67","946.34","3740","0","","","","-111","-0.5","50680","1778997928537"
"187","2026-05-17 03:06:28","21.99","67","946.3000000000001","3700","0","","","","-110","0.5","50681","1778997988539"
"188","2026-05-17 03:07:28","21.99","67","946.28","3740","0","","","","-111","-2.799999952316284","50682","1778998048541"
"189","2026-05-17 03:08:28","21.99","67","946.26","3700","0","","","","-110","0.30000001192092896","50683","1778998108548"
"190","2026-05-17 03:09:28","21.99","67","946.2","3680","0","","","","-111","-1","50684","1778998168540"
"191","2026-05-17 03:10:28","21.99","67","946.22","3740","0","","","","-110","0.30000001192092896","50685","1778998228550"
"192","2026-05-17 03:11:28","21.99","67.5","946.22","3720","0","","","","-112","-3.5","50686","1778998288549"
"193","2026-05-17 03:12:28","21.99","67.5","946.24","3740","0","","","","-112","-3.799999952316284","50687","1778998348539"
"194","2026-05-17 03:13:28","21.98","67","946.22","3680","0","","","","-110","-2","50688","1778998408545"
"195","2026-05-17 03:14:28","21.98","67","946.26","3720","0","","","","-110","0.30000001192092896","50689","1778998468542"
"196","2026-05-17 03:15:28","21.98","67.5","946.3000000000001","3720","0","","","","-110","0.5","50690","1778998528538"
"197","2026-05-17 03:16:28","21.98","67","946.26","3720","0","","","","-112","-2.5","50691","1778998588551"
"198","2026-05-17 03:17:28","21.98","67.5","946.3000000000001","3720","0","","","","-110","-1.2999999523162842","50692","1778998648548"
"199","2026-05-17 03:18:28","21.98","67","946.28","3740","0","","","","-111","-1.2999999523162842","50693","1778998708551"
"200","2026-05-17 03:19:28","21.98","67","946.34","3720","0","","","","-111","-0.30000001192092896","50694","1778998768540"
"201","2026-05-17 03:20:28","21.98","67","946.36","3740","0","","","","-111","-1.5","50695","1778998828543"
"202","2026-05-17 03:21:28","21.98","67","946.38","3700","0","","","","-111","-0.5","50696","1778998888539"
"203","2026-05-17 03:22:28","21.98","67","946.4200000000001","3720","0","","","","-111","-1","50697","1778998948547"
"204","2026-05-17 03:23:28","21.98","67","946.4200000000001","3680","0","","","","-110","-0.30000001192092896","50698","1778999008547"
"205","2026-05-17 03:24:28","21.98","67","946.4200000000001","3720","0","","","","-111","-0.800000011920929","50699","1778999068539"
"206","2026-05-17 03:25:28","21.98","67","946.4","3700","0","","","","-111","-1.5","50700","1778999128541"
"207","2026-05-17 03:26:28","21.98","67","946.34","3680","0","","","","-111","-0.800000011920929","50701","1778999188545"
"208","2026-05-17 03:27:28","21.98","67","946.26","3740","0","","","","-111","0.30000001192092896","50702","1778999248538"
"209","2026-05-17 03:28:28","21.98","67","946.28","3680","0","","","","-110","-0.30000001192092896","50703","1778999308538"
"210","2026-05-17 03:29:28","21.98","67","946.28","3680","0","","","","-110","-0.5","50704","1778999368540"
"211","2026-05-17 03:30:28","21.98","67","946.32","3720","0","","","","-111","-0.30000001192092896","50705","1778999428532"
"212","2026-05-17 03:31:28","21.98","67","946.28","3740","0","","","","-110","-0.5","50706","1778999488546"
"213","2026-05-17 03:32:28","21.98","67","946.3000000000001","3700","0","","","","-111","-0.5","50707","1778999548549"
"214","2026-05-17 03:33:28","21.98","67","946.24","3700","0","","","","-110","-0.30000001192092896","50708","1778999608545"
"215","2026-05-17 03:34:28","21.98","67","946.26","3700","0","","","","-110","-0.5","50709","1778999668547"
"216","2026-05-17 03:35:28","21.98","67","946.22","3740","0","","","","-111","-0.30000001192092896","50710","1778999728535"
"217","2026-05-17 03:36:28","21.97","67","946.2","3700","0","","","","-110","0.30000001192092896","50711","1778999788541"
"218","2026-05-17 03:37:28","21.97","67","946.14","3720","0","","","","-110","0","50712","1778999848545"
"219","2026-05-17 03:38:28","21.98","67","946.1800000000001","3680","0","","","","-110","-0.5","50713","1778999908546"
"220","2026-05-17 03:39:28","21.98","67","946.22","3700","0","","","","-110","-0.30000001192092896","50714","1778999968545"
"221","2026-05-17 03:40:28","21.98","67","946.2","3740","0","","","","-110","-1","50715","1779000028544"
"222","2026-05-17 03:41:28","21.97","67","946.1800000000001","3680","0","","","","-110","0","50716","1779000088542"
"223","2026-05-17 03:42:28","21.97","67","946.1800000000001","3680","0","","","","-111","-0.800000011920929","50717","1779000148538"
"224","2026-05-17 03:43:28","21.97","67","946.1800000000001","3680","0","","","","-110","0","50718","1779000208540"
"225","2026-05-17 03:44:28","21.97","67","946.1800000000001","3680","0","","","","-110","0.5","50719","1779000268544"
"226","2026-05-17 03:45:28","21.97","67","946.16","3700","0","","","","-110","0","50720","1779000328545"
"227","2026-05-17 03:46:28","21.97","67","946.1","3740","0","","","","-110","0.800000011920929","50721","1779000388546"
"228","2026-05-17 03:47:28","21.97","67","946.08","3700","0","","","","-111","-1.5","50722","1779000448548"
"229","2026-05-17 03:48:28","21.97","67","946.04","3720","0","","","","-111","-2","50723","1779000508540"
"230","2026-05-17 03:49:28","21.97","67","946","3740","0","","","","-111","-1.2999999523162842","50724","1779000568513"
"231","2026-05-17 03:50:28","21.97","67","945.96","3680","0","","","","-112","-5.300000190734863","50725","1779000628541"
"232","2026-05-17 03:51:28","21.97","67.5","945.94","3740","0","","","","-112","-3.5","50726","1779000688538"
"233","2026-05-17 03:52:28","21.97","67","945.98","3680","0","","","","-111","-2.5","50727","1779000748580"
"234","2026-05-17 03:53:28","21.97","67.5","945.9200000000001","3740","0","","","","-111","-0.5","50728","1779000808535"
"235","2026-05-17 03:54:28","21.97","67","945.94","3700","0","","","","-111","-0.800000011920929","50729","1779000868544"
"236","2026-05-17 03:55:28","21.97","67.5","945.9200000000001","3740","0","","","","-110","0.5","50730","1779000928538"
"237","2026-05-17 03:56:28","21.97","67.5","945.9","3720","0","","","","-111","-1.7999999523162842","50731","1779000988538"
"238","2026-05-17 03:57:28","21.97","67.5","945.9200000000001","3680","0","","","","-111","-1.5","50732","1779001048541"
"239","2026-05-17 03:58:28","21.96","67.5","945.94","3740","0","","","","-110","0","50733","1779001108534"
"240","2026-05-17 03:59:28","21.96","67.5","945.9200000000001","3720","0","","","","-111","-0.800000011920929","50734","1779001168542"
"241","2026-05-17 04:00:28","21.96","67.5","945.9","3720","0","","","","-111","-1.5","50735","1779001228548"
"242","2026-05-17 04:01:28","21.96","67.5","945.94","3740","0","","","","-110","1.2999999523162842","50736","1779001288539"
"243","2026-05-17 04:02:28","21.96","67","945.94","3680","0","","","","-110","-0.30000001192092896","50737","1779001348513"
"244","2026-05-17 04:03:28","21.96","67.5","945.94","3680","0","","","","-111","-0.800000011920929","50738","1779001408537"
"245","2026-05-17 04:04:28","21.96","67.5","945.98","3700","0","","","","-111","-2.299999952316284","50739","1779001468545"
"246","2026-05-17 04:05:28","21.95","67.5","945.98","3740","0","","","","-111","-2.299999952316284","50740","1779001528546"
"247","2026-05-17 04:06:28","21.96","67.5","946","3680","0","","","","-111","-1","50741","1779001588544"
"248","2026-05-17 04:07:28","21.95","67","945.98","3700","0","","","","-111","0","50742","1779001648534"
